,t1,t2,ct
1649,11,723,1
1650,11,724,1
1651,11,727,7
1652,11,728,2
1653,11,729,1
1654,11,733,2
1655,11,738,1
1656,11,743,4
1657,11,744,2
1658,11,745,1
1659,11,747,3
1660,11,748,9
1661,11,754,1
1662,11,758,5
1663,11,767,1
1664,11,769,2
1665,11,774,1
1666,11,776,2
1667,11,778,1
1668,11,779,1
1669,11,780,5
1670,11,782,1
1671,11,784,4
1672,11,789,1
1673,11,790,1
1674,11,791,1
1675,11,801,1
1676,11,814,3
1677,11,821,4
1678,11,822,7
1679,11,823,1
1680,11,837,1
1681,11,841,2
1682,11,853,1
1683,11,863,2
1684,11,868,1
1685,11,871,1
1686,11,877,4
1687,11,879,1
1688,11,887,2
1689,11,892,1
1690,11,897,2
1691,11,900,3
1692,11,904,1
1693,11,909,2
1694,11,917,1
1695,11,922,1
1696,11,924,3
1697,11,929,1
1698,11,930,1
1699,11,934,2
1700,11,935,2
1701,11,944,5
1702,11,945,1
1703,11,955,1
1704,11,963,3
1705,11,970,2
1706,11,972,2
1707,11,976,2
1708,11,978,1
1709,11,991,1
1710,11,1011,2
1711,11,1013,1
1712,11,1018,2
1713,11,1029,3
1714,11,1031,1
1715,11,1032,3
1716,11,1033,1
1717,11,1043,3
1718,11,1045,4
1719,11,1050,6
1720,11,1061,1
1721,11,1063,1
1722,11,1081,3
1723,11,1082,1
1724,11,1085,1
1725,11,1093,1
1726,11,1108,4
1727,11,1115,2
1728,11,1125,1
1729,11,1127,2
1730,11,1131,1
1731,11,1133,1
1732,11,1141,1
1733,11,1149,1
1734,11,1155,1
1735,11,1160,1
1736,11,1166,1
1737,11,1175,1
1738,11,1186,1
1739,11,1201,1
1740,11,1233,1
1741,11,1249,3
1742,11,1254,1
1743,11,1266,1
1744,11,1281,1
1745,11,1282,1
1746,11,1304,1
1747,11,1306,1
1748,11,1321,1
1749,11,1322,1
1750,11,1328,1
1751,11,1336,1
1752,11,1343,1
1753,11,1348,1
1754,11,1357,1
1755,11,1367,1
1756,11,1373,1
1757,11,1388,1
1758,11,1391,1
1759,11,1409,1
1760,12,13,7
1761,12,14,33
1762,12,15,10
1763,12,16,2
1764,12,19,1
1765,12,20,9
1766,12,21,1
1767,12,23,2
1768,12,25,1
1769,12,27,1
1770,12,29,15
1771,12,30,2
1772,12,31,1
1773,12,34,3
1774,12,36,8
1775,12,37,2
1776,12,38,1
1777,12,39,8
1778,12,40,7
1779,12,42,1
1780,12,43,44
1781,12,46,42
1782,12,47,8
1783,12,50,13
1784,12,51,17
1785,12,52,1
1786,12,53,2
1787,12,55,8
1788,12,56,1
1789,12,57,1
1790,12,58,12
1791,12,59,1
1792,12,60,3
1793,12,61,5
1794,12,64,3
1795,12,67,1
1796,12,69,21
1797,12,70,9
1798,12,71,7
1799,12,72,41
1800,12,73,2
1801,12,78,1
1802,12,79,1
1803,12,81,1
1804,12,83,13
1805,12,84,1
1806,12,85,4
1807,12,87,12
1808,12,88,1
1809,12,92,13
1810,12,93,3
1811,12,95,1
1812,12,98,1
1813,12,102,1
1814,12,104,1
1815,12,106,6
1816,12,108,1
1817,12,111,62
1818,12,114,1
1819,12,115,2
1820,12,117,16
1821,12,118,4
1822,12,119,10
1823,12,121,1
1824,12,122,1
1825,12,123,2
1826,12,126,2
1827,12,127,2
1828,12,129,2
1829,12,130,18
1830,12,134,1
1831,12,136,6
1832,12,138,1
1833,12,141,6
1834,12,142,2
1835,12,145,1
1836,12,147,2
1837,12,149,2
1838,12,150,2
1839,12,151,1
1840,12,152,5
1841,12,155,6
1842,12,156,1
1843,12,160,1
1844,12,161,3
1845,12,163,2
1846,12,167,1
1847,12,169,5
1848,12,171,1
1849,12,176,2
1850,12,177,1
1851,12,178,4
1852,12,179,2
1853,12,182,2
1854,12,183,1
1855,12,185,1
1856,12,189,3
1857,12,191,5
1858,12,193,7
1859,12,194,14
1860,12,195,4
1861,12,197,5
1862,12,198,29
1863,12,199,1
1864,12,200,2
1865,12,202,1
1866,12,203,1
1867,12,204,1
1868,12,205,3
1869,12,206,6
1870,12,208,9
1871,12,213,11
1872,12,216,6
1873,12,219,1
1874,12,220,2
1875,12,223,2
1876,12,228,2
1877,12,235,16
1878,12,238,1
1879,12,239,10
1880,12,240,8
1881,12,244,6
1882,12,245,5
1883,12,248,1
1884,12,251,13
1885,12,252,2
1886,12,254,2
1887,12,259,1
1888,12,263,2
1889,12,264,1
1890,12,267,1
1891,12,268,3
1892,12,270,5
1893,12,271,1
1894,12,273,1
1895,12,274,8
1896,12,276,1
1897,12,283,4
1898,12,285,2
1899,12,288,6
1900,12,289,2
1901,12,291,1
1902,12,292,2
1903,12,293,1
1904,12,297,6
1905,12,302,2
1906,12,303,1
1907,12,304,1
1908,12,308,1
1909,12,309,1
1910,12,313,2
1911,12,318,7
1912,12,322,3
1913,12,323,1
1914,12,324,9
1915,12,330,2
1916,12,333,1
1917,12,338,1
1918,12,340,3
1919,12,348,2
1920,12,349,1
1921,12,356,3
1922,12,359,1
1923,12,361,3
1924,12,362,2
1925,12,363,1
1926,12,370,3
1927,12,373,1
1928,12,379,2
1929,12,383,1
1930,12,384,2
1931,12,386,2
1932,12,392,1
1933,12,393,1
1934,12,394,3
1935,12,396,5
1936,12,399,1
1937,12,401,1
1938,12,403,2
1939,12,413,2
1940,12,416,1
1941,12,417,3
1942,12,419,1
1943,12,420,2
1944,12,421,1
1945,12,425,3
1946,12,429,5
1947,12,430,1
1948,12,433,2
1949,12,444,4
1950,12,446,2
1951,12,449,5
1952,12,453,1
1953,12,458,5
1954,12,462,3
1955,12,465,3
1956,12,470,1
1957,12,473,10
1958,12,474,2
1959,12,475,3
1960,12,481,3
1961,12,483,2
1962,12,486,1
1963,12,488,1
1964,12,494,1
1965,12,507,1
1966,12,508,2
1967,12,511,3
1968,12,512,1
1969,12,513,1
1970,12,514,2
1971,12,518,1
1972,12,520,1
1973,12,527,1
1974,12,529,1
1975,12,530,1
1976,12,540,1
1977,12,542,2
1978,12,544,1
1979,12,545,1
1980,12,547,1
1981,12,549,1
1982,12,555,1
1983,12,558,2
1984,12,559,1
1985,12,567,1
1986,12,568,1
1987,12,576,1
1988,12,578,2
1989,12,591,3
1990,12,594,1
1991,12,596,1
1992,12,598,2
1993,12,599,1
1994,12,604,1
1995,12,607,2
1996,12,608,4
1997,12,609,1
1998,12,611,1
1999,12,614,1
2000,12,626,1
2001,12,629,7
2002,12,630,2
2003,12,633,1
2004,12,634,1
2005,12,648,1
2006,12,652,36
2007,12,661,1
2008,12,666,1
2009,12,668,1
2010,12,673,2
2011,12,677,5
2012,12,688,3
2013,12,690,1
2014,12,700,1
2015,12,701,1
2016,12,705,3
2017,12,707,2
2018,12,709,1
2019,12,711,1
2020,12,718,1
2021,12,722,1
2022,12,732,1
2023,12,742,1
2024,12,744,2
2025,12,749,2
2026,12,751,1
2027,12,757,2
2028,12,758,1
2029,12,769,2
2030,12,770,1
2031,12,771,8
2032,12,774,7
2033,12,778,1
2034,12,786,1
2035,12,789,14
2036,12,800,1
2037,12,802,1
2038,12,805,1
2039,12,807,2
2040,12,808,1
2041,12,812,1
2042,12,826,3
2043,12,827,1
2044,12,847,1
2045,12,850,1
2046,12,852,1
2047,12,856,2
2048,12,868,1
2049,12,871,1
2050,12,876,3
2051,12,881,1
2052,12,888,1
2053,12,917,3
2054,12,929,2
2055,12,945,2
2056,12,955,11
2057,12,958,1
2058,12,967,1
2059,12,973,1
2060,12,974,1
2061,12,979,1
2062,12,1005,2
2063,12,1009,1
2064,12,1010,1
2065,12,1017,1
2066,12,1053,1
2067,12,1054,1
2068,12,1058,2
2069,12,1063,1
2070,12,1065,2
2071,12,1072,1
2072,12,1086,1
2073,12,1104,1
2074,12,1107,1
2075,12,1113,1
2076,12,1132,1
2077,12,1139,1
2078,12,1144,1
2079,12,1147,1
2080,12,1160,9
2081,12,1164,1
2082,12,1167,1
2083,12,1188,1
2084,12,1189,1
2085,12,1191,1
2086,12,1199,1
2087,12,1206,1
2088,12,1214,1
2089,12,1232,1
2090,12,1243,2
2091,12,1275,1
2092,12,1286,1
2093,12,1315,1
2094,12,1365,1
2095,13,14,3
2096,13,15,12
2097,13,19,1
2098,13,21,1
2099,13,23,13
2100,13,26,1
2101,13,27,1
2102,13,28,11
2103,13,29,1
2104,13,31,2
2105,13,32,1
2106,13,36,5
2107,13,37,10
2108,13,39,5
2109,13,45,2
2110,13,46,7
2111,13,50,2
2112,13,51,3
2113,13,53,4
2114,13,54,4
2115,13,56,13
2116,13,58,39
2117,13,59,1
2118,13,65,1
2119,13,66,1
2120,13,67,4
2121,13,70,9
2122,13,80,6
2123,13,81,2
2124,13,87,1
2125,13,88,1
2126,13,90,2
2127,13,94,8
2128,13,95,2
2129,13,98,1
2130,13,103,9
2131,13,106,6
2132,13,107,1
2133,13,108,2
2134,13,109,2
2135,13,112,1
2136,13,117,5
2137,13,119,7
2138,13,121,1
2139,13,123,11
2140,13,128,4
2141,13,129,1
2142,13,130,12
2143,13,131,1
2144,13,132,1
2145,13,135,1
2146,13,139,1
2147,13,140,1
2148,13,141,3
2149,13,143,5
2150,13,144,3
2151,13,145,3
2152,13,148,2
2153,13,150,7
2154,13,154,3
2155,13,157,1
2156,13,161,1
2157,13,162,3
2158,13,165,1
2159,13,166,1
2160,13,172,3
2161,13,176,3
2162,13,177,1
2163,13,178,2
2164,13,183,1
2165,13,185,2
2166,13,186,2
2167,13,189,2
2168,13,196,1
2169,13,197,1
2170,13,198,2
2171,13,204,6
2172,13,206,1
2173,13,208,2
2174,13,211,3
2175,13,215,3
2176,13,219,2
2177,13,220,3
2178,13,223,1
2179,13,226,1
2180,13,227,1
2181,13,237,1
2182,13,239,2
2183,13,242,4
2184,13,247,1
2185,13,248,3
2186,13,253,4
2187,13,254,3
2188,13,260,2
2189,13,261,1
2190,13,266,2
2191,13,269,1
2192,13,274,1
2193,13,275,1
2194,13,276,1
2195,13,277,1
2196,13,280,1
2197,13,283,3
2198,13,293,2
2199,13,301,1
2200,13,325,1
2201,13,329,2
2202,13,330,1
2203,13,331,2
2204,13,333,7
2205,13,337,2
2206,13,352,3
2207,13,353,2
2208,13,356,3
2209,13,359,3
2210,13,368,1
2211,13,373,3
2212,13,381,1
2213,13,391,4
2214,13,405,3
2215,13,406,1
2216,13,422,1
2217,13,423,1
2218,13,426,7
2219,13,433,3
2220,13,438,1
2221,13,439,1
2222,13,447,3
2223,13,452,1
2224,13,462,1
2225,13,463,3
2226,13,479,1
2227,13,481,1
2228,13,497,2
2229,13,509,1
2230,13,515,1
2231,13,517,2
2232,13,519,1
2233,13,525,1
2234,13,538,4
2235,13,600,1
2236,13,621,1
2237,13,652,1
2238,13,653,1
2239,13,660,1
2240,13,667,2
2241,13,695,2
2242,13,706,1
2243,13,729,1
2244,13,743,2
2245,13,785,1
2246,13,806,3
2247,13,816,2
2248,13,825,1
2249,13,839,1
2250,13,846,1
2251,13,855,3
2252,13,868,2
2253,13,871,1
2254,13,897,1
2255,13,914,3
2256,13,937,1
2257,13,942,3
2258,13,975,1
2259,13,1025,1
2260,13,1031,1
2261,13,1062,1
2262,13,1108,1
2263,13,1118,1
2264,13,1164,1
2265,13,1194,2
2266,13,1202,1
2267,13,1206,1
2268,13,1220,4
2269,13,1232,3
2270,13,1297,1
2271,13,1347,1
2272,13,1366,1
2273,13,1406,1
2274,14,15,9
2275,14,16,1
2276,14,21,1
2277,14,23,3
2278,14,27,1
2279,14,28,1
2280,14,29,2
2281,14,36,1
2282,14,37,1
2283,14,38,1
2284,14,39,1
2285,14,40,1
2286,14,43,4
2287,14,46,1
2288,14,47,1
2289,14,51,1
2290,14,57,1
2291,14,58,1
2292,14,65,1
2293,14,69,2
2294,14,72,8
2295,14,73,3
2296,14,83,6
2297,14,92,4
2298,14,111,8
2299,14,129,1
2300,14,130,4
2301,14,136,4
2302,14,145,1
2303,14,149,1
2304,14,150,4
2305,14,156,2
2306,14,166,1
2307,14,167,1
2308,14,173,2
2309,14,176,1
2310,14,178,1
2311,14,182,1
2312,14,193,3
2313,14,194,1
2314,14,197,2
2315,14,198,1
2316,14,213,3
2317,14,223,1
2318,14,227,1
2319,14,235,4
2320,14,239,2
2321,14,244,3
2322,14,245,2
2323,14,283,7
2324,14,297,1
2325,14,304,2
2326,14,330,1
2327,14,333,2
2328,14,356,1
2329,14,379,2
2330,14,388,1
2331,14,391,1
2332,14,425,1
2333,14,429,1
2334,14,433,1
2335,14,448,1
2336,14,462,1
2337,14,465,1
2338,14,481,1
2339,14,483,1
2340,14,505,1
2341,14,511,2
2342,14,514,1
2343,14,520,1
2344,14,527,3
2345,14,542,1
2346,14,549,1
2347,14,558,1
2348,14,576,2
2349,14,596,1
2350,14,600,1
2351,14,605,1
2352,14,608,1
2353,14,629,2
2354,14,636,1
2355,14,643,1
2356,14,654,1
2357,14,661,4
2358,14,699,2
2359,14,727,1
2360,14,751,1
2361,14,759,1
2362,14,791,1
2363,14,805,1
2364,14,807,1
2365,14,868,1
2366,14,876,1
2367,14,896,1
2368,14,917,1
2369,14,945,1
2370,14,985,1
2371,14,1006,1
2372,14,1096,1
2373,14,1189,1
2374,15,16,22
2375,15,17,3
2376,15,18,4
2377,15,19,2
2378,15,20,22
2379,15,21,3
2380,15,23,205
2381,15,24,1
2382,15,25,1
2383,15,28,3
2384,15,29,46
2385,15,30,4
2386,15,31,66
2387,15,34,23
2388,15,36,1
2389,15,37,9
2390,15,38,7
2391,15,39,11
2392,15,40,16
2393,15,42,5
2394,15,43,51
2395,15,44,1
2396,15,45,1
2397,15,46,4
2398,15,47,33
2399,15,48,3
2400,15,49,3
2401,15,50,17
2402,15,53,4
2403,15,54,1
2404,15,55,4
2405,15,56,3
2406,15,57,1
2407,15,58,65
2408,15,59,1
2409,15,60,4
2410,15,61,10
2411,15,64,1
2412,15,67,1
2413,15,68,9
2414,15,69,21
2415,15,70,12
2416,15,71,1
2417,15,72,90
2418,15,73,1
2419,15,75,5
2420,15,77,1
2421,15,78,1
2422,15,79,2
2423,15,80,15
2424,15,83,26
2425,15,88,1
2426,15,90,10
2427,15,92,19
2428,15,93,7
2429,15,94,49
2430,15,97,1
2431,15,98,1
2432,15,100,1
2433,15,101,4
2434,15,102,3
2435,15,103,1
2436,15,104,2
2437,15,107,38
2438,15,108,19
2439,15,109,2
2440,15,111,55
2441,15,112,15
2442,15,113,2
2443,15,115,2
2444,15,117,71
2445,15,118,20
2446,15,119,3
2447,15,121,2
2448,15,123,98
2449,15,124,7
2450,15,125,7
2451,15,126,1
2452,15,127,3
2453,15,128,11
2454,15,129,2
2455,15,130,2
2456,15,132,1
2457,15,133,2
2458,15,136,13
2459,15,141,51
2460,15,142,4
2461,15,144,39
2462,15,145,83
2463,15,148,1
2464,15,149,4
2465,15,150,12
2466,15,152,9
2467,15,153,1
2468,15,154,2
2469,15,155,3
2470,15,157,3
2471,15,158,2
2472,15,161,9
2473,15,162,68
2474,15,163,3
2475,15,166,4
2476,15,167,1
2477,15,169,1
2478,15,170,1
2479,15,173,3
2480,15,174,1
2481,15,175,1
2482,15,176,15
2483,15,177,2
2484,15,178,7
2485,15,179,5
2486,15,180,2
2487,15,181,2
2488,15,182,10
2489,15,183,8
2490,15,184,2
2491,15,186,1
2492,15,187,3
2493,15,188,2
2494,15,189,2
2495,15,190,14
2496,15,191,1
2497,15,193,8
2498,15,195,1
2499,15,196,2
2500,15,197,17
2501,15,203,11
2502,15,204,2
2503,15,206,2
2504,15,210,8
2505,15,211,6
2506,15,213,30
2507,15,214,1
2508,15,217,3
2509,15,219,2
2510,15,220,1
2511,15,224,2
2512,15,226,2
2513,15,227,22
2514,15,228,4
2515,15,229,1
2516,15,230,1
2517,15,231,1
2518,15,238,4
2519,15,240,1
2520,15,242,38
2521,15,244,9
2522,15,245,3
2523,15,247,16
2524,15,249,3
2525,15,250,1
2526,15,251,14
2527,15,252,1
2528,15,253,7
2529,15,254,3
2530,15,258,6
2531,15,261,1
2532,15,263,7
2533,15,265,1
2534,15,266,4
2535,15,267,4
2536,15,268,4
2537,15,270,8
2538,15,271,2
2539,15,272,1
2540,15,274,3
2541,15,275,2
2542,15,276,1
2543,15,277,12
2544,15,278,1
2545,15,283,8
2546,15,284,2
2547,15,285,2
2548,15,288,8
2549,15,289,1
2550,15,290,1
2551,15,291,3
2552,15,292,9
2553,15,293,13
2554,15,297,7
2555,15,302,9
2556,15,304,1
2557,15,306,1
2558,15,307,1
2559,15,308,1
2560,15,310,1
2561,15,312,1
2562,15,313,1
2563,15,316,7
2564,15,317,1
2565,15,318,12
2566,15,319,1
2567,15,324,8
2568,15,329,4
2569,15,330,4
2570,15,331,1
2571,15,333,6
2572,15,334,8
2573,15,337,5
2574,15,338,7
2575,15,341,2
2576,15,342,1
2577,15,348,3
2578,15,350,4
2579,15,352,5
2580,15,353,3
2581,15,355,1
2582,15,356,18
2583,15,359,6
2584,15,360,4
2585,15,361,6
2586,15,362,5
2587,15,363,2
2588,15,370,2
2589,15,373,1
2590,15,377,2
2591,15,378,4
2592,15,379,6
2593,15,384,1
2594,15,388,1
2595,15,391,14
2596,15,392,3
2597,15,393,2
2598,15,394,4
2599,15,396,2
2600,15,398,1
2601,15,401,2
2602,15,406,1
2603,15,408,1
2604,15,410,1
2605,15,414,1
2606,15,416,7
2607,15,417,5
2608,15,418,3
2609,15,423,1
2610,15,424,1
2611,15,429,5
2612,15,431,4
2613,15,441,1
2614,15,442,1
2615,15,443,2
2616,15,444,3
2617,15,447,3
2618,15,448,1
2619,15,449,2
2620,15,451,1
2621,15,452,1
2622,15,454,1
2623,15,458,1
2624,15,459,5
2625,15,460,2
2626,15,462,7
2627,15,463,9
2628,15,464,1
2629,15,465,1
2630,15,470,1
2631,15,471,13
2632,15,473,5
2633,15,474,4
2634,15,476,2
2635,15,477,3
2636,15,478,2
2637,15,480,2
2638,15,481,4
2639,15,483,4
2640,15,484,4
2641,15,489,2
2642,15,490,1
2643,15,496,1
2644,15,497,2
2645,15,499,2
2646,15,500,2
2647,15,502,1
2648,15,503,1
2649,15,504,1
2650,15,505,3
2651,15,507,2
2652,15,508,5
2653,15,509,1
2654,15,510,5
2655,15,511,1
2656,15,513,1
2657,15,515,2
2658,15,517,1
2659,15,518,1
2660,15,519,23
2661,15,528,1
2662,15,530,1
2663,15,531,1
2664,15,535,2
2665,15,536,1
2666,15,537,1
2667,15,540,1
2668,15,541,1
2669,15,542,2
2670,15,546,2
2671,15,548,3
2672,15,549,19
2673,15,552,3
2674,15,553,3
2675,15,554,7
2676,15,556,1
2677,15,557,5
2678,15,558,1
2679,15,561,2
2680,15,567,1
2681,15,568,1
2682,15,570,1
2683,15,573,1
2684,15,574,1
2685,15,576,1
2686,15,579,2
2687,15,582,3
2688,15,592,4
2689,15,595,3
2690,15,596,4
2691,15,598,1
2692,15,606,1
2693,15,607,3
2694,15,608,4
2695,15,609,1
2696,15,610,2
2697,15,614,1
2698,15,620,2
2699,15,621,1
2700,15,623,8
2701,15,624,1
2702,15,626,2
2703,15,631,1
2704,15,634,2
2705,15,638,2
2706,15,643,9
2707,15,644,1
2708,15,645,3
2709,15,654,4
2710,15,656,2
2711,15,657,1
2712,15,660,2
2713,15,661,1
2714,15,673,1
2715,15,675,1
2716,15,680,1
2717,15,682,2
2718,15,685,2
2719,15,688,1
2720,15,689,2
2721,15,692,1
2722,15,694,1
2723,15,705,5
2724,15,706,1
2725,15,714,1
2726,15,717,1
2727,15,728,1
2728,15,729,2
2729,15,731,1
2730,15,732,1
2731,15,735,1
2732,15,736,3
2733,15,737,1
2734,15,743,3
2735,15,744,1
2736,15,749,1
2737,15,759,2
2738,15,762,1
2739,15,767,1
2740,15,772,1
2741,15,773,1
2742,15,775,2
2743,15,779,6
2744,15,782,3
2745,15,783,1
2746,15,791,2
2747,15,794,4
2748,15,796,1
2749,15,802,1
2750,15,805,1
2751,15,808,1
2752,15,814,1
2753,15,826,1
2754,15,829,1
2755,15,832,1
2756,15,841,1
2757,15,844,3
2758,15,847,1
2759,15,852,1
2760,15,853,1
2761,15,857,1
2762,15,863,2
2763,15,864,1
2764,15,866,4
2765,15,868,7
2766,15,872,4
2767,15,876,1
2768,15,879,6
2769,15,880,1
2770,15,883,1
2771,15,887,1
2772,15,889,1
2773,15,893,1
2774,15,895,1
2775,15,897,2
2776,15,903,1
2777,15,907,6
2778,15,911,1
2779,15,912,2
2780,15,916,1
2781,15,917,1
2782,15,922,1
2783,15,923,1
2784,15,924,1
2785,15,928,1
2786,15,932,4
2787,15,934,1
2788,15,942,1
2789,15,943,1
2790,15,947,1
2791,15,948,1
2792,15,963,3
2793,15,964,2
2794,15,967,1
2795,15,971,1
2796,15,979,1
2797,15,985,2
2798,15,1008,1
2799,15,1017,1
2800,15,1018,1
2801,15,1027,1
2802,15,1034,1
2803,15,1043,2
2804,15,1046,1
2805,15,1051,1
2806,15,1057,1
2807,15,1071,1
2808,15,1074,1
2809,15,1081,1
2810,15,1087,1
2811,15,1089,1
2812,15,1090,1
2813,15,1095,1
2814,15,1097,1
2815,15,1098,1
2816,15,1111,1
2817,15,1113,1
2818,15,1117,3
2819,15,1122,1
2820,15,1125,1
2821,15,1132,1
2822,15,1137,2
2823,15,1157,2
2824,15,1163,1
2825,15,1167,1
2826,15,1170,1
2827,15,1175,1
2828,15,1176,1
2829,15,1180,1
2830,15,1181,1
2831,15,1189,1
2832,15,1190,1
2833,15,1218,1
2834,15,1223,1
2835,15,1226,2
2836,15,1233,1
2837,15,1237,1
2838,15,1238,1
2839,15,1242,1
2840,15,1249,1
2841,15,1251,1
2842,15,1266,1
2843,15,1288,2
2844,15,1298,1
2845,15,1315,1
2846,15,1327,1
2847,15,1377,1
2848,15,1382,1
2849,16,17,14
2850,16,18,2
2851,16,23,8
2852,16,25,1
2853,16,26,2
2854,16,27,1
2855,16,28,2
2856,16,31,2
2857,16,32,1
2858,16,36,5
2859,16,37,1
2860,16,38,1
2861,16,39,4
2862,16,43,1
2863,16,46,3
2864,16,47,1
2865,16,50,1
2866,16,53,3
2867,16,54,1
2868,16,58,17
2869,16,67,2
2870,16,70,2
2871,16,80,1
2872,16,81,1
2873,16,87,2
2874,16,88,1
2875,16,94,1
2876,16,97,1
2877,16,99,3
2878,16,106,2
2879,16,107,2
2880,16,117,3
2881,16,119,5
2882,16,123,10
2883,16,124,1
2884,16,128,4
2885,16,129,1
2886,16,130,1
2887,16,132,11
2888,16,135,1
2889,16,137,1
2890,16,141,1
2891,16,142,1
2892,16,143,1
2893,16,144,1
2894,16,145,1
2895,16,150,1
2896,16,152,2
2897,16,156,1
2898,16,157,2
2899,16,162,6
2900,16,163,1
2901,16,172,2
2902,16,178,1
2903,16,183,1
2904,16,185,1
2905,16,188,1
2906,16,189,1
2907,16,192,2
2908,16,196,1
2909,16,204,3
2910,16,208,2
2911,16,210,11
2912,16,219,1
2913,16,220,4
2914,16,235,1
2915,16,242,3
2916,16,243,1
2917,16,245,1
2918,16,254,1
2919,16,256,1
2920,16,274,1
2921,16,276,1
2922,16,285,1
2923,16,289,2
2924,16,293,2
2925,16,327,1
2926,16,328,2
2927,16,329,2
2928,16,336,2
2929,16,341,1
2930,16,359,1
2931,16,364,1
2932,16,373,1
2933,16,376,1
2934,16,380,1
2935,16,384,2
2936,16,386,1
2937,16,394,4
2938,16,422,1
2939,16,447,1
2940,16,450,1
2941,16,455,1
2942,16,462,1
2943,16,463,3
2944,16,469,1
2945,16,510,1
2946,16,519,1
2947,16,537,1
2948,16,543,2
2949,16,546,7
2950,16,615,1
2951,16,617,1
2952,16,632,1
2953,16,643,1
2954,16,667,1
2955,16,699,1
2956,16,718,1
2957,16,729,1
2958,16,743,2
2959,16,775,6
2960,16,780,2
2961,16,821,1
2962,16,861,6
2963,16,871,1
2964,16,874,1
2965,16,875,1
2966,16,892,1
2967,16,917,1
2968,16,963,3
2969,16,970,1
2970,16,1025,1
2971,16,1117,1
2972,16,1176,6
2973,16,1177,1
2974,16,1191,1
2975,16,1255,1
2976,16,1274,1
2977,16,1281,1
2978,16,1306,1
2979,16,1321,1
2980,16,1348,1
2981,16,1409,1
2982,17,18,2
2983,17,27,1
2984,17,36,3
2985,17,53,1
2986,17,58,1
2987,17,107,1
2988,17,128,1
2989,17,132,2
2990,17,185,1
2991,17,196,1
2992,17,289,1
2993,17,329,1
2994,17,463,1
2995,17,871,1
2996,18,23,1
2997,18,83,1
2998,18,117,1
2999,18,145,2
3000,19,20,5
3001,19,21,8
3002,19,22,4
3003,19,23,3
3004,19,28,4
3005,19,29,6
3006,19,30,2
3007,19,32,3
3008,19,33,1
3009,19,38,5
3010,19,39,2
3011,19,40,6
3012,19,43,12
3013,19,44,1
3014,19,45,2
3015,19,46,1
3016,19,47,3
3017,19,50,2
3018,19,56,3
3019,19,57,1
3020,19,58,21
3021,19,60,1
3022,19,61,3
3023,19,66,3
3024,19,67,1
3025,19,69,8
3026,19,70,2
3027,19,72,14
3028,19,73,1
3029,19,79,1
3030,19,83,5
3031,19,93,1
3032,19,95,1
3033,19,97,1
3034,19,101,1
3035,19,107,2
3036,19,111,7
3037,19,113,1
3038,19,115,1
3039,19,116,1
3040,19,117,5
3041,19,123,1
3042,19,128,1
3043,19,133,1
3044,19,136,3
3045,19,141,3
3046,19,143,1
3047,19,149,1
3048,19,150,13
3049,19,151,3
3050,19,152,1
3051,19,154,1
3052,19,155,3
3053,19,167,4
3054,19,172,2
3055,19,176,1
3056,19,178,1
3057,19,182,1
3058,19,187,1
3059,19,189,1
3060,19,193,1
3061,19,197,3
3062,19,204,5
3063,19,209,4
3064,19,213,4
3065,19,221,1
3066,19,228,2
3067,19,233,1
3068,19,234,4
3069,19,242,1
3070,19,243,1
3071,19,247,1
3072,19,249,1
3073,19,251,4
3074,19,253,9
3075,19,254,1
3076,19,270,1
3077,19,283,2
3078,19,284,1
3079,19,288,4
3080,19,293,2
3081,19,297,2
3082,19,305,2
3083,19,308,1
3084,19,317,1
3085,19,318,5
3086,19,320,2
3087,19,321,1
3088,19,324,1
3089,19,328,3
3090,19,329,5
3091,19,331,1
3092,19,333,2
3093,19,338,1
3094,19,340,1
3095,19,348,1
3096,19,349,1
3097,19,352,1
3098,19,354,5
3099,19,359,3
3100,19,361,1
3101,19,363,1
3102,19,373,1
3103,19,374,1
3104,19,375,1
3105,19,376,2
3106,19,384,1
3107,19,391,4
3108,19,392,1
3109,19,394,2
3110,19,397,2
3111,19,412,1
3112,19,413,2
3113,19,416,4
3114,19,417,1
3115,19,418,1
3116,19,427,1
3117,19,429,1
3118,19,446,1
3119,19,456,2
3120,19,457,1
3121,19,458,2
3122,19,462,1
3123,19,477,1
3124,19,482,1
3125,19,483,1
3126,19,513,2
3127,19,514,1
3128,19,524,1
3129,19,544,1
3130,19,551,1
3131,19,560,1
3132,19,570,1
3133,19,576,2
3134,19,601,1
3135,19,609,1
3136,19,620,1
3137,19,628,1
3138,19,647,1
3139,19,656,2
3140,19,660,2
3141,19,682,2
3142,19,685,1
3143,19,692,1
3144,19,699,1
3145,19,711,1
3146,19,712,1
3147,19,769,1
3148,19,825,1
3149,19,841,1
3150,19,846,1
3151,19,868,1
3152,19,912,1
3153,19,996,1
3154,19,1047,1
3155,19,1081,1
3156,19,1099,1
3157,19,1100,1
3158,19,1112,1
3159,19,1122,1
3160,19,1126,1
3161,19,1207,1
3162,20,21,3
3163,20,22,1
3164,20,23,5
3165,20,25,1
3166,20,28,3
3167,20,31,3
3168,20,32,1
3169,20,36,3
3170,20,37,3
3171,20,38,1
3172,20,39,10
3173,20,46,17
3174,20,50,4
3175,20,53,4
3176,20,54,3
3177,20,55,7
3178,20,56,6
3179,20,58,32
3180,20,60,3
3181,20,64,3
3182,20,65,1
3183,20,70,14
