,t1,t2,ct
7351,1622,2107,1
7352,1622,2488,1
7353,1622,2528,1
7354,1622,2694,1
7355,1622,2770,1
7356,1622,2904,1
7357,1622,3124,1
7358,1622,3178,1
7359,1622,3458,1
7360,1622,3666,1
7361,1622,3751,1
7362,1626,1939,1
7363,1626,2769,1
7364,1626,3656,1
7365,1626,3905,1
7366,1626,4543,1
7367,1638,2565,1
7368,1644,2358,20
7369,1645,2205,1
7370,1646,1939,27
7371,1646,2024,8
7372,1646,2515,1
7373,1646,2616,8
7374,1646,3603,1
7375,1646,4365,1
7376,1646,4673,1
7377,1654,3319,1
7378,1657,1939,2
7379,1664,2467,1
7380,1668,2598,4
7381,1670,2259,1
7382,1670,3512,1
7383,1678,1939,4
7384,1688,2816,1
7385,1698,1699,7
7386,1700,3809,1
7387,1708,2170,1
7388,1708,2554,1
7389,1708,2755,2
7390,1708,3320,1
7391,1710,1902,1
7392,1710,1939,1
7393,1710,2535,4
7394,1712,1939,1
7395,1712,2948,2
7396,1722,1983,1
7397,1727,1729,23
7398,1730,2147,2
7399,1738,2220,1
7400,1742,1855,11
7401,1742,2006,8
7402,1742,2616,2
7403,1744,2133,1
7404,1744,3380,1
7405,1744,4735,1
7406,1749,4507,2
7407,1757,2822,1
7408,1758,2017,2
7409,1758,2361,2
7410,1758,2511,1
7411,1759,1760,1
7412,1770,2581,2
7413,1770,3238,1
7414,1781,2317,1
7415,1781,2396,1
7416,1781,3382,1
7417,1781,3421,1
7418,1781,3458,1
7419,1781,3992,1
7420,1806,2466,1
7421,1814,3372,1
7422,1823,2976,1
7423,1824,2616,1
7424,1826,2554,1
7425,1826,4216,2
7426,1828,2311,1
7427,1830,3287,1
7428,1834,2349,3
7429,1850,1851,2
7430,1855,2006,6
7431,1861,2725,2
7432,1861,2773,1
7433,1861,3317,3
7434,1861,3656,1
7435,1872,1878,1
7436,1872,1939,2
7437,1872,2084,2
7438,1872,2246,1
7439,1872,2350,12
7440,1872,3181,1
7441,1874,2450,1
7442,1876,1877,1
7443,1878,1915,89
7444,1878,2964,1
7445,1878,2984,3
7446,1878,3858,3
7447,1882,2616,1
7448,1888,1889,1
7449,1888,2023,1
7450,1891,2616,1
7451,1891,2983,2
7452,1891,3067,1
7453,1899,2087,1
7454,1902,2535,16
7455,1906,1939,1
7456,1906,2616,1
7457,1907,2335,3
7458,1910,4212,1
7459,1915,2984,7
7460,1928,3959,1
7461,1932,3405,2
7462,1939,1952,2
7463,1939,2024,5
7464,1939,2044,4
7465,1939,2087,1
7466,1939,2193,1
7467,1939,2202,1
7468,1939,2256,3
7469,1939,2317,2
7470,1939,2439,4
7471,1939,2474,1
7472,1939,2503,19
7473,1939,2513,8
7474,1939,2528,1
7475,1939,2535,2
7476,1939,2568,1
7477,1939,2575,1
7478,1939,2590,1
7479,1939,2607,2
7480,1939,2616,25
7481,1939,2636,1
7482,1939,2642,1
7483,1939,2669,12
7484,1939,2742,1
7485,1939,2774,4
7486,1939,2791,2
7487,1939,2820,1
7488,1939,2844,1
7489,1939,2948,1
7490,1939,2954,1
7491,1939,2985,2
7492,1939,3034,2
7493,1939,3068,11
7494,1939,3115,1
7495,1939,3124,3
7496,1939,3142,3
7497,1939,3152,4
7498,1939,3153,4
7499,1939,3178,1
7500,1939,3237,1
7501,1939,3240,3
7502,1939,3257,3
7503,1939,3352,1
7504,1939,3450,1
7505,1939,3458,14
7506,1939,3487,2
7507,1939,3517,1
7508,1939,3575,2
7509,1939,3591,1
7510,1939,3592,1
7511,1939,3603,1
7512,1939,3642,2
7513,1939,3649,1
7514,1939,3650,1
7515,1939,3651,1
7516,1939,3660,1
7517,1939,3700,1
7518,1939,3712,6
7519,1939,3718,2
7520,1939,3730,1
7521,1939,3735,1
7522,1939,3758,15
7523,1939,3761,1
7524,1939,3772,1
7525,1939,3914,1
7526,1939,3929,1
7527,1939,3933,1
7528,1939,3944,1
7529,1939,3953,1
7530,1939,3996,1
7531,1939,4111,3
7532,1939,4117,1
7533,1939,4118,1
7534,1939,4147,3
7535,1939,4158,1
7536,1939,4163,2
7537,1939,4234,1
7538,1939,4264,1
7539,1939,4357,1
7540,1939,4362,1
7541,1939,4388,2
7542,1939,4393,1
7543,1939,4516,2
7544,1939,4565,1
7545,1939,4618,1
7546,1939,4648,1
7547,1939,4652,2
7548,1939,4673,1
7549,1939,4717,1
7550,1939,4779,1
7551,1944,2562,4
7552,1946,1951,1
7553,1946,1952,1
7554,1946,3306,1
7555,1946,3642,1
7556,1952,3758,1
7557,1955,2247,1
7558,1955,2908,15
7559,1955,3266,9
7560,1955,3799,2
7561,1957,1958,1
7562,1983,2773,1
7563,1983,3857,2
7564,1983,4465,1
7565,1984,2749,3
7566,1986,4040,2
7567,1990,2267,1
7568,1990,3800,1
7569,1997,2017,2
7570,2001,2616,48
7571,2001,2769,1
7572,2001,2774,1
7573,2001,3181,1
7574,2001,3684,1
7575,2001,3712,1
7576,2001,4652,1
7577,2001,4708,1
7578,2006,2616,1
7579,2009,3458,1
7580,2016,2117,1
7581,2017,2018,3
7582,2017,2024,2
7583,2017,2032,6
7584,2017,2044,1
7585,2017,2050,10
7586,2017,2083,6
7587,2017,2224,6
7588,2017,2701,13
7589,2017,2783,7
7590,2017,3056,1
7591,2017,3472,1
7592,2017,4467,1
7593,2018,2292,1
7594,2018,2511,1
7595,2018,2515,1
7596,2018,2783,1
7597,2018,3603,1
7598,2022,3388,4
7599,2022,3406,1
7600,2022,3850,1
7601,2023,3374,1
7602,2023,4702,1
7603,2024,2377,1
7604,2024,2515,6
7605,2024,2612,7
7606,2024,2616,1
7607,2024,3603,4
7608,2024,4673,9
7609,2025,3488,1
7610,2032,2701,2
7611,2044,2616,2
7612,2044,3458,1
7613,2044,4652,1
7614,2061,4077,2
7615,2065,2637,1
7616,2069,2070,1
7617,2078,2202,1
7618,2087,2594,1
7619,2089,2335,1
7620,2099,3247,1
7621,2102,2103,1
7622,2102,2104,1
7623,2103,2104,1
7624,2117,2118,1
7625,2117,2432,1
7626,2120,2339,1
7627,2126,3617,1
7628,2128,2396,1
7629,2137,2616,2
7630,2145,2616,7
7631,2145,3458,1
7632,2145,3800,1
7633,2170,3325,1
7634,2174,4669,3
7635,2181,3458,1
7636,2185,4365,1
7637,2193,2557,4
7638,2193,2616,1
7639,2202,2326,1
7640,2224,2701,1
7641,2224,3053,1
7642,2229,3780,1
7643,2233,2616,1
7644,2238,3541,1
7645,2247,3458,1
7646,2247,3487,3
7647,2247,3731,1
7648,2247,3882,1
7649,2247,4044,1
7650,2252,2323,1
7651,2256,3024,2
7652,2276,2616,1
7653,2276,3115,1
7654,2279,2355,2
7655,2279,2565,1
7656,2279,3414,1
7657,2279,3533,2
7658,2282,2357,1
7659,2301,2657,1
7660,2301,3152,1
7661,2317,2667,8
7662,2317,2992,2
7663,2317,4234,5
7664,2325,3246,1
7665,2325,3320,2
7666,2330,2331,1
7667,2331,4402,1
7668,2335,2828,1
7669,2335,3367,1
7670,2335,3591,1
7671,2335,3944,1
7672,2335,4365,1
7673,2335,4646,1
7674,2336,2616,2
7675,2336,3074,1
7676,2343,3656,1
7677,2347,2348,1
7678,2355,4804,1
7679,2361,2783,1
7680,2369,2370,3
7681,2371,3226,1
7682,2377,2515,1
7683,2377,4365,1
7684,2377,4673,1
7685,2390,2996,1
7686,2391,2442,3
7687,2396,2607,1
7688,2396,3098,1
7689,2396,3178,1
7690,2396,3362,1
7691,2396,3436,1
7692,2411,2554,30
7693,2411,2766,6
7694,2411,3244,9
7695,2411,4040,1
7696,2411,4216,1
7697,2411,4219,7
7698,2417,2890,4
7699,2417,3629,2
7700,2439,2616,3
7701,2439,3405,1
7702,2443,2729,2
7703,2451,2773,1
7704,2454,3112,1
7705,2460,2671,3
7706,2474,2616,2
7707,2488,2616,2
7708,2489,2634,1
7709,2499,3256,1
7710,2503,2504,3
7711,2503,2513,73
7712,2503,2565,1
7713,2503,2616,13
7714,2503,3190,1
7715,2503,3214,1
7716,2503,3458,2
7717,2503,3721,1
7718,2504,2513,1
7719,2513,2616,16
7720,2513,3190,2
7721,2527,2545,1
7722,2528,2582,1
7723,2528,2583,1
7724,2528,2616,1
7725,2528,3124,4
7726,2535,2590,1
7727,2535,2616,9
7728,2554,2766,2
7729,2554,3244,6
7730,2554,4216,2
7731,2561,4113,1
7732,2563,3060,1
7733,2563,4612,1
7734,2565,2633,1
7735,2565,3487,1
7736,2565,3789,1
7737,2581,2616,2
7738,2581,2644,4
7739,2581,2961,1
7740,2581,3173,1
7741,2581,3238,3
7742,2582,2583,1
7743,2584,3458,1
7744,2586,3186,1
7745,2590,2616,3
7746,2590,3214,1
7747,2591,2983,1
7748,2591,3313,2
7749,2605,3142,2
7750,2607,2616,3
7751,2612,3603,1
7752,2616,2637,1
7753,2616,2678,1
7754,2616,2685,2
7755,2616,2774,4
7756,2616,2810,1
7757,2616,2820,2
7758,2616,2828,1
7759,2616,2838,1
7760,2616,2854,1
7761,2616,2936,1
7762,2616,2939,1
7763,2616,2961,2
7764,2616,3062,1
7765,2616,3068,22
7766,2616,3115,1
7767,2616,3124,5
7768,2616,3153,1
7769,2616,3166,1
7770,2616,3181,2
7771,2616,3203,2
7772,2616,3213,1
7773,2616,3214,2
7774,2616,3239,1
7775,2616,3240,6
7776,2616,3257,4
7777,2616,3326,2
7778,2616,3352,3
7779,2616,3356,1
7780,2616,3404,1
7781,2616,3428,4
7782,2616,3450,2
7783,2616,3452,1
7784,2616,3463,2
7785,2616,3487,13
7786,2616,3501,1
7787,2616,3546,3
7788,2616,3575,6
7789,2616,3642,6
7790,2616,3651,2
7791,2616,3656,1
7792,2616,3658,1
7793,2616,3684,3
7794,2616,3712,4
7795,2616,3717,1
7796,2616,3718,1
7797,2616,3733,1
7798,2616,3744,1
7799,2616,3745,2
7800,2616,3758,19
7801,2616,3858,1
7802,2616,3872,1
7803,2616,3895,2
7804,2616,3899,1
7805,2616,3918,1
7806,2616,3944,9
7807,2616,3969,1
7808,2616,3986,1
7809,2616,3989,1
7810,2616,4033,6
7811,2616,4041,1
7812,2616,4098,1
7813,2616,4103,1
7814,2616,4111,5
7815,2616,4147,2
7816,2616,4160,1
7817,2616,4173,3
7818,2616,4193,1
7819,2616,4232,1
7820,2616,4274,4
7821,2616,4349,1
7822,2616,4361,1
7823,2616,4381,1
7824,2616,4435,1
7825,2616,4473,1
7826,2616,4476,1
7827,2616,4483,1
7828,2616,4510,1
7829,2616,4518,1
7830,2616,4548,1
7831,2616,4606,1
7832,2616,4612,1
7833,2616,4634,1
7834,2616,4652,2
7835,2616,4729,1
7836,2616,4749,1
7837,2616,4755,1
7838,2616,4789,1
7839,2616,4793,1
7840,2616,4861,1
7841,2617,3458,1
7842,2623,2896,1
7843,2633,4151,1
7844,2636,3152,1
7845,2636,3730,1
7846,2637,2669,2
7847,2637,2773,1
7848,2637,3712,1
7849,2637,3899,1
7850,2637,3900,1
7851,2643,3823,1
7852,2657,3152,1
7853,2664,2755,1
7854,2667,2992,1
7855,2667,4234,2
7856,2669,3899,1
7857,2669,3933,14
7858,2672,3723,6
7859,2676,3724,1
7860,2678,3755,1
7861,2701,4467,1
7862,2712,2713,1
7863,2714,2715,1
7864,2715,3893,1
7865,2718,3846,1
7866,2720,2792,1
7867,2725,3317,3
7868,2725,3656,1
7869,2737,3482,1
7870,2740,3423,1
7871,2740,3876,5
7872,2753,2754,1
7873,2755,2766,1
7874,2755,3131,1
7875,2755,3202,1
7876,2755,3244,2
7877,2755,3320,1
7878,2755,3510,1
7879,2755,3541,3
7880,2755,4216,2
7881,2755,4261,1
7882,2755,4365,1
7883,2760,3800,1
7884,2760,3953,1
7885,2766,3244,1
7886,2766,3320,1
7887,2766,4216,3
7888,2766,4219,4
7889,2773,3057,1
7890,2773,3376,1
7891,2773,3965,1
7892,2773,4016,1
7893,2773,4040,1
7894,2774,2907,1
7895,2787,2788,1
7896,2791,4193,1
7897,2808,2809,1
7898,2828,3441,27
7899,2828,3607,1
7900,2828,3944,2
7901,2832,2833,1
7902,2838,3257,1
7903,2854,3651,3
7904,2864,2865,3
7905,2864,3326,1
7906,2890,3629,1
7907,2899,3231,1
7908,2908,3799,1
7909,2912,3087,1
7910,2918,4299,1
7911,2936,2939,2
7912,2956,3721,1
7913,2956,3724,6
7914,2956,3763,1
7915,2956,3800,1
7916,2961,3171,2
7917,2961,4224,1
7918,2964,3858,1
7919,2966,4426,1
7920,2983,3061,1
7921,2983,3404,2
7922,2983,3988,1
7923,2989,3458,1
7924,2989,3656,1
7925,2995,3458,1
7926,3026,4171,1
7927,3045,3046,1
7928,3049,3050,1
7929,3060,4612,1
7930,3062,3656,1
7931,3066,3067,1
7932,3068,4565,1
7933,3123,3656,1
7934,3124,3672,1
7935,3124,4147,1
7936,3127,3418,1
7937,3127,3450,1
7938,3131,3246,8
7939,3131,3510,1
7940,3131,3541,1
7941,3136,3458,1
7942,3137,4016,1
7943,3146,3926,2
7944,3149,3150,1
7945,3152,3730,1
7946,3182,4626,1
7947,3199,3443,1
7948,3199,3458,1
7949,3199,3709,7
7950,3199,4184,1
7951,3219,3324,27
7952,3219,4288,10
7953,3219,4317,2
7954,3238,3450,1
7955,3240,3458,1
7956,3244,4216,1
7957,3246,3320,1
7958,3246,3534,1
7959,3246,3558,1
7960,3246,3698,1
7961,3246,3710,1
7962,3246,4364,4
7963,3246,4365,1
7964,3246,4426,1
7965,3246,4646,3
7966,3257,3586,1
7967,3257,4365,1
7968,3283,3284,1
7969,3289,3299,1
7970,3289,3826,2
7971,3299,3826,1
7972,3303,3304,1
7973,3317,3656,1
7974,3320,3325,1
7975,3320,3541,1
7976,3320,4216,2
7977,3324,4288,3
7978,3330,3735,1
7979,3333,3334,1
7980,3341,3735,1
7981,3374,4702,1
7982,3379,3820,1
7983,3388,3406,2
7984,3388,3850,1
7985,3418,3450,1
7986,3421,3458,1
7987,3421,4014,1
7988,3424,4232,1
7989,3428,3607,1
7990,3428,3944,1
7991,3428,4103,1
7992,3430,3731,1
7993,3436,3764,1
7994,3450,4345,1
7995,3458,3542,1
7996,3458,3575,2
7997,3458,3603,7
7998,3458,3626,2
7999,3458,3651,1
8000,3458,3656,1
8001,3458,3660,1
8002,3458,3672,1
8003,3458,3758,3
8004,3458,3761,1
8005,3458,3800,3
8006,3458,3831,1
8007,3458,3841,1
8008,3458,3882,1
8009,3458,3953,1
8010,3458,3999,1
8011,3458,4053,1
8012,3458,4069,1
8013,3458,4070,1
8014,3458,4223,1
8015,3458,4341,1
8016,3458,4435,1
8017,3458,4673,1
8018,3458,4779,1
8019,3465,4365,2
8020,3465,4425,1
8021,3487,3728,4
8022,3487,3731,1
8023,3487,3758,1
8024,3487,4027,5
8025,3498,3656,1
8026,3510,3514,1
8027,3514,4365,1
8028,3514,4857,4
8029,3517,3948,1
8030,3517,4860,1
8031,3541,3660,1
8032,3541,4364,1
8033,3541,4365,1
8034,3575,3721,1
8035,3575,4365,1
8036,3593,3594,1
8037,3603,4673,1
8038,3607,3944,3
8039,3610,3611,1
8040,3640,4130,1
8041,3651,3707,1
8042,3656,3949,1
8043,3656,4040,1
8044,3656,4157,1
8045,3656,4198,1
8046,3656,4388,5
8047,3656,4652,1
8048,3656,4790,1
8049,3656,4849,1
8050,3656,4859,1
8051,3672,3721,1
8052,3672,3724,1
8053,3678,3679,1
8054,3680,3681,1
8055,3681,4365,1
8056,3687,3688,1
8057,3711,4591,1
8058,3715,4730,1
8059,3717,4338,1
8060,3718,4183,1
8061,3721,3724,2
8062,3728,4027,1
8063,3758,3929,4
8064,3764,3820,1
8065,3767,4276,1
8066,3858,4326,1
8067,3858,4564,18
8068,3885,4365,1
8069,3899,3900,3
8070,3899,4716,1
8071,3899,4791,1
8072,3900,4685,1
8073,3905,4543,1
8074,3953,4241,1
8075,3976,3977,1
8076,3993,4365,1
8077,3993,4664,1
8078,4001,4599,2
8079,4006,4007,1
8080,4031,4255,1
8081,4033,4212,1
8082,4040,4276,1
8083,4069,4070,1
8084,4111,4114,1
8085,4111,4147,1
8086,4117,4118,1
8087,4127,4176,1
8088,4127,4177,1
8089,4151,4565,1
8090,4160,4193,1
8091,4173,4807,1
8092,4176,4177,1
8093,4184,4747,10
8094,4191,4192,1
8095,4201,4202,1
8096,4216,4219,16
8097,4216,4713,1
8098,4219,4713,1
8099,4221,4222,1
8100,4232,4519,1
8101,4274,4565,1
8102,4288,4365,1
8103,4347,4348,1
8104,4361,4660,3
8105,4364,4365,5
8106,4365,4612,1
8107,4365,4646,1
8108,4365,4652,1
8109,4365,4673,3
8110,4365,4739,1
8111,4365,4857,1
8112,4493,4523,1
8113,4516,4652,6
8114,4516,4717,2
8115,4559,4560,1
8116,4573,4574,1
8117,4652,4717,5
8118,4683,4868,1
8119,4857,4868,1
