,t1,t2,ct
36302,561,814,1
36303,561,853,1
36304,561,866,2
36305,561,905,1
36306,561,993,1
36307,561,994,1
36308,561,1009,1
36309,561,1030,4
36310,561,1051,1
36311,561,1057,1
36312,561,1075,1
36313,561,1101,1
36314,561,1146,1
36315,561,1152,1
36316,561,1310,2
36317,561,1347,1
36318,561,1423,1
36319,561,1586,1
36320,561,1752,1
36321,562,1101,1
36322,563,566,1
36323,563,1101,1
36324,564,571,2
36325,564,591,1
36326,564,638,1
36327,564,665,1
36328,564,670,2
36329,564,685,4
36330,564,703,1
36331,564,737,1
36332,564,759,1
36333,564,815,1
36334,564,849,1
36335,564,852,1
36336,564,865,3
36337,564,866,1
36338,564,875,1
36339,564,934,1
36340,564,939,2
36341,564,972,2
36342,564,1051,3
36343,564,1123,2
36344,564,1238,4
36345,564,1434,1
36346,564,1608,1
36347,564,1663,1
36348,565,925,1
36349,565,1224,1
36350,566,1563,1
36351,566,1564,1
36352,567,607,1
36353,567,624,7
36354,567,743,1
36355,567,1359,1
36356,568,1708,1
36357,570,665,1
36358,571,578,1
36359,571,585,1
36360,571,618,1
36361,571,638,1
36362,571,646,1
36363,571,654,1
36364,571,657,1
36365,571,661,1
36366,571,673,3
36367,571,686,2
36368,571,694,2
36369,571,695,1
36370,571,720,1
36371,571,756,1
36372,571,760,1
36373,571,785,2
36374,571,796,2
36375,571,797,1
36376,571,823,2
36377,571,828,1
36378,571,837,1
36379,571,847,2
36380,571,849,2
36381,571,851,1
36382,571,907,1
36383,571,930,1
36384,571,939,1
36385,571,992,1
36386,571,1036,1
36387,571,1104,1
36388,571,1114,1
36389,571,1126,1
36390,571,1161,1
36391,571,1213,1
36392,571,1245,1
36393,571,1311,1
36394,571,1351,1
36395,571,1486,2
36396,571,1671,1
36397,572,658,3
36398,572,665,1
36399,572,699,1
36400,572,787,6
36401,572,802,1
36402,572,814,1
36403,572,854,1
36404,572,948,1
36405,572,1097,1
36406,572,1176,1
36407,572,1184,1
36408,572,1660,1
36409,573,602,1
36410,573,613,1
36411,573,643,1
36412,573,723,2
36413,573,908,2
36414,573,1171,1
36415,573,1252,2
36416,573,1292,1
36417,573,1465,1
36418,574,1114,1
36419,575,638,1
36420,575,658,3
36421,575,660,1
36422,575,665,3
36423,575,703,2
36424,575,714,1
36425,575,743,1
36426,575,839,1
36427,575,857,13
36428,575,885,8
36429,575,1117,1
36430,575,1128,1
36431,575,1130,1
36432,575,1268,4
36433,576,719,1
36434,576,769,1
36435,576,976,1
36436,576,1259,3
36437,577,578,2
36438,577,587,1
36439,577,871,1
36440,577,1146,1
36441,577,1677,1
36442,578,707,1
36443,578,871,7
36444,578,934,1
36445,578,935,3
36446,578,1052,4
36447,578,1101,1
36448,579,588,2
36449,579,626,4
36450,579,642,1
36451,579,643,1
36452,579,649,1
36453,579,748,1
36454,579,783,1
36455,579,816,1
36456,579,817,1
36457,579,854,1
36458,579,890,1
36459,579,946,1
36460,579,964,2
36461,579,1037,1
36462,579,1156,1
36463,579,1170,1
36464,579,1184,1
36465,579,1186,2
36466,579,1252,1
36467,579,1298,1
36468,579,1631,1
36469,580,895,1
36470,582,613,1
36471,582,714,1
36472,582,722,1
36473,582,749,1
36474,582,785,3
36475,582,1280,1
36476,583,658,2
36477,583,896,1
36478,583,1103,1
36479,583,1507,1
36480,586,667,1
36481,586,707,1
36482,586,821,1
36483,588,592,2
36484,588,626,1
36485,588,640,1
36486,588,658,2
36487,588,665,2
36488,588,683,1
36489,588,703,1
36490,588,713,2
36491,588,809,1
36492,588,873,1
36493,588,883,1
36494,588,888,1
36495,588,890,1
36496,588,946,3
36497,588,1010,2
36498,588,1037,1
36499,588,1073,2
36500,588,1169,1
36501,588,1183,1
36502,588,1185,1
36503,588,1186,1
36504,588,1187,1
36505,588,1194,1
36506,588,1197,1
36507,588,1212,1
36508,588,1404,1
36509,588,1410,1
36510,588,1434,1
36511,588,1480,1
36512,588,1510,1
36513,588,1527,1
36514,589,590,3
36515,589,618,1
36516,589,654,2
36517,589,655,1
36518,589,665,1
36519,589,670,2
36520,589,787,3
36521,589,796,1
36522,589,1029,1
36523,589,1225,2
36524,589,1451,1
36525,590,654,2
36526,590,655,1
36527,590,714,1
36528,591,909,1
36529,591,1609,1
36530,592,593,1
36531,592,624,3
36532,592,626,3
36533,592,634,3
36534,592,636,2
36535,592,649,5
36536,592,658,5
36537,592,659,1
36538,592,665,43
36539,592,703,9
36540,592,713,1
36541,592,717,3
36542,592,750,4
36543,592,815,1
36544,592,816,2
36545,592,817,1
36546,592,832,2
36547,592,840,1
36548,592,845,2
36549,592,850,1
36550,592,859,1
36551,592,870,2
36552,592,883,1
36553,592,888,1
36554,592,890,27
36555,592,892,4
36556,592,893,1
36557,592,894,2
36558,592,896,4
36559,592,902,1
36560,592,903,1
36561,592,916,3
36562,592,925,6
36563,592,959,1
36564,592,960,1
36565,592,974,1
36566,592,993,1
36567,592,1000,3
36568,592,1037,6
36569,592,1038,1
36570,592,1074,1
36571,592,1106,1
36572,592,1117,1
36573,592,1130,3
36574,592,1137,1
36575,592,1141,10
36576,592,1142,2
36577,592,1144,2
36578,592,1149,1
36579,592,1151,2
36580,592,1152,1
36581,592,1169,3
36582,592,1171,1
36583,592,1186,1
36584,592,1194,1
36585,592,1210,1
36586,592,1231,3
36587,592,1246,2
36588,592,1295,1
36589,592,1298,1
36590,592,1304,2
36591,592,1326,2
36592,592,1328,1
36593,592,1332,1
36594,592,1334,1
36595,592,1340,1
36596,592,1371,1
36597,592,1398,3
36598,592,1431,1
36599,592,1433,5
36600,592,1459,1
36601,592,1543,6
36602,592,1548,1
36603,592,1607,2
36604,592,1631,1
36605,592,1655,1
36606,592,1660,1
36607,592,1663,1
36608,592,1675,1
36609,592,1699,1
36610,592,1724,1
36611,593,658,1
36612,593,713,1
36613,593,787,1
36614,593,832,1
36615,593,857,1
36616,593,890,1
36617,593,948,1
36618,593,1037,1
36619,593,1283,1
36620,593,1473,1
36621,593,1604,1
36622,593,1660,1
36623,594,692,1
36624,594,820,1
36625,594,1044,1
36626,595,912,1
36627,595,1222,1
36628,595,1434,1
36629,596,638,2
36630,596,733,1
36631,596,810,1
36632,596,847,1
36633,596,894,1
36634,596,1330,1
36635,596,1441,1
36636,597,871,3
36637,597,1369,2
36638,599,624,1
36639,599,644,1
36640,599,695,1
36641,599,781,1
36642,599,980,1
36643,600,1113,1
36644,600,1173,1
36645,600,1418,1
36646,601,626,1
36647,601,663,1
36648,601,673,1
36649,601,719,1
36650,601,734,1
36651,601,762,1
36652,601,803,1
36653,601,992,1
36654,601,1024,1
36655,601,1030,1
36656,601,1050,1
36657,601,1058,1
36658,601,1064,3
36659,601,1152,1
36660,601,1413,1
36661,601,1598,1
36662,602,643,1
36663,602,755,1
36664,602,833,1
36665,602,885,1
36666,602,936,1
36667,602,1128,1
36668,602,1252,1
36669,602,1262,1
36670,602,1481,1
36671,603,1150,2
36672,604,626,1
36673,604,710,1
36674,604,851,1
36675,604,1133,1
36676,604,1601,1
36677,604,1702,1
36678,605,705,1
36679,605,723,1
36680,605,761,5
36681,605,1180,9
36682,605,1329,1
36683,605,1489,8
36684,605,1714,2
36685,606,673,1
36686,607,624,2
36687,607,638,1
36688,607,639,1
36689,607,697,1
36690,607,781,1
36691,607,827,1
36692,607,836,1
36693,607,919,1
36694,607,969,1
36695,607,1023,1
36696,607,1066,1
36697,607,1195,2
36698,607,1196,1
36699,607,1253,2
36700,607,1274,2
36701,607,1469,1
36702,607,1586,1
36703,608,609,1
36704,609,829,1
36705,610,695,1
36706,610,1124,1
36707,611,626,1
36708,611,638,1
36709,611,639,1
36710,611,792,1
36711,611,810,1
36712,611,1051,1
36713,611,1138,1
36714,611,1352,1
36715,611,1481,1
36716,611,1606,1
36717,612,649,1
36718,612,879,1
36719,612,880,2
36720,612,946,1
36721,612,959,2
36722,612,1135,3
36723,612,1151,1
36724,612,1252,1
36725,612,1431,1
36726,612,1434,1
36727,612,1633,1
36728,613,711,1
36729,613,944,1
36730,613,1180,1
36731,613,1209,1
36732,613,1488,1
36733,614,694,1
36734,614,990,1
36735,615,666,1
36736,615,959,1
36737,615,1705,1
36738,617,639,1
36739,617,785,2
36740,617,798,1
36741,617,981,1
36742,617,1019,4
36743,617,1241,1
36744,617,1423,1
36745,618,638,1
36746,618,651,1
36747,618,721,1
36748,618,742,1
36749,618,746,1
36750,618,853,1
36751,618,943,1
36752,618,1325,1
36753,618,1492,1
36754,618,1521,1
36755,619,633,1
36756,619,673,1
36757,619,1136,2
36758,619,1174,1
36759,620,621,1
36760,620,726,1
36761,621,956,1
36762,621,1120,1
36763,622,624,3
36764,622,937,2
36765,623,813,1
36766,624,628,2
36767,624,650,1
36768,624,665,2
36769,624,695,9
36770,624,813,1
36771,624,833,1
36772,624,859,1
36773,624,1008,1
36774,624,1010,1
36775,624,1030,1
36776,624,1095,1
36777,624,1156,2
36778,624,1195,1
36779,624,1196,1
36780,624,1296,1
36781,624,1359,3
36782,624,1434,1
36783,624,1447,1
36784,624,1540,2
36785,625,634,1
36786,625,658,1
36787,625,717,1
36788,625,796,1
36789,625,916,1
36790,625,928,1
36791,625,1171,1
36792,625,1194,1
36793,626,627,7
36794,626,630,1
36795,626,633,1
36796,626,647,1
36797,626,650,1
36798,626,653,1
36799,626,658,6
36800,626,665,7
36801,626,703,1
36802,626,717,1
36803,626,750,1
36804,626,762,1
36805,626,777,1
36806,626,780,4
36807,626,785,1
36808,626,816,1
36809,626,873,1
36810,626,882,1
36811,626,890,1
36812,626,894,2
36813,626,991,2
36814,626,1064,1
36815,626,1073,5
36816,626,1130,1
36817,626,1133,1
36818,626,1144,1
36819,626,1169,1
36820,626,1179,2
36821,626,1252,2
36822,626,1269,3
36823,626,1302,3
36824,626,1347,1
36825,626,1431,1
36826,626,1450,1
36827,626,1451,1
36828,626,1455,1
36829,627,647,1
36830,627,658,1
36831,628,1196,2
36832,630,787,1
36833,630,815,2
36834,630,816,1
36835,630,929,1
36836,630,972,1
36837,630,1704,1
36838,631,632,2
36839,631,633,1
36840,631,1112,2
36841,631,1266,1
36842,631,1395,1
36843,631,1721,1
36844,631,1758,1
36845,632,633,1
36846,632,698,1
36847,633,639,1
36848,633,653,1
36849,633,664,1
36850,633,665,1
36851,633,686,1
36852,633,723,1
36853,633,890,1
36854,633,922,1
36855,633,1019,1
36856,633,1037,1
36857,633,1141,1
36858,633,1378,1
36859,633,1396,1
36860,634,650,1
36861,634,665,2
36862,634,703,4
36863,634,714,2
36864,634,785,1
36865,634,890,4
36866,634,893,1
36867,634,896,1
36868,634,916,1
36869,634,974,1
36870,634,993,1
36871,634,1133,1
36872,634,1141,3
36873,634,1144,1
36874,634,1149,1
36875,634,1185,1
36876,634,1194,2
36877,634,1298,1
36878,634,1371,1
36879,635,721,1
36880,635,1354,1
36881,636,649,1
36882,636,658,4
36883,636,890,7
36884,636,902,1
36885,636,916,1
36886,636,932,1
36887,636,960,1
36888,636,974,1
36889,636,1000,1
36890,636,1074,1
36891,636,1141,1
36892,636,1160,1
36893,636,1194,2
36894,636,1567,1
36895,636,1591,1
36896,638,639,2
36897,638,657,1
36898,638,665,1
36899,638,673,2
36900,638,714,1
36901,638,728,1
36902,638,731,1
36903,638,738,1
36904,638,742,1
36905,638,749,1
36906,638,797,1
36907,638,799,1
36908,638,847,1
36909,638,852,1
36910,638,857,1
36911,638,860,1
36912,638,890,1
36913,638,894,1
36914,638,905,1
36915,638,922,1
36916,638,943,1
36917,638,953,1
36918,638,1101,1
36919,638,1128,1
36920,638,1168,1
36921,638,1201,1
36922,638,1258,1
36923,638,1441,1
36924,638,1541,1
36925,639,726,1
36926,639,729,1
36927,639,751,1
36928,639,827,1
36929,639,829,1
36930,639,959,1
36931,639,981,1
36932,639,1096,1
36933,639,1481,1
36934,640,678,1
36935,640,972,1
36936,640,973,1
36937,641,670,1
36938,641,866,1
36939,641,1305,1
36940,641,1360,1
36941,642,643,1
36942,642,719,2
36943,642,796,1
36944,642,817,2
36945,642,833,1
36946,642,908,1
36947,642,964,1
36948,642,1095,1
36949,642,1145,1
36950,642,1310,1
36951,643,648,1
36952,643,658,1
36953,643,674,6
36954,643,715,1
36955,643,719,5
36956,643,723,2
36957,643,751,2
36958,643,787,5
36959,643,798,1
36960,643,800,1
36961,643,815,1
36962,643,854,2
36963,643,867,1
36964,643,885,2
36965,643,908,2
36966,643,928,1
36967,643,948,1
36968,643,982,4
36969,643,1019,1
36970,643,1031,1
36971,643,1049,2
36972,643,1095,2
36973,643,1102,1
36974,643,1162,1
36975,643,1170,1
36976,643,1233,1
36977,643,1252,3
36978,643,1265,2
36979,643,1351,1
36980,643,1357,1
36981,643,1496,1
36982,643,1558,1
36983,643,1595,1
36984,643,1597,2
36985,643,1660,1
36986,644,654,1
36987,644,668,1
36988,644,669,1
36989,644,686,1
36990,644,738,1
36991,644,802,2
36992,644,837,1
36993,644,851,1
36994,644,882,2
36995,644,929,1
36996,644,945,1
36997,644,1434,1
36998,644,1585,1
36999,645,728,1
37000,645,729,2
37001,645,806,1
37002,645,1705,1
37003,646,743,1
37004,646,1082,1
37005,647,652,1
37006,648,665,1
37007,648,670,1
37008,648,705,1
37009,648,787,6
37010,648,817,1
37011,648,851,1
37012,648,1099,2
37013,648,1252,1
37014,648,1365,1
37015,648,1366,1
37016,648,1660,1
37017,649,650,3
37018,649,665,16
37019,649,719,1
37020,649,815,1
37021,649,822,1
37022,649,824,2
37023,649,883,2
37024,649,888,1
37025,649,890,15
37026,649,902,1
37027,649,908,1
37028,649,946,1
37029,649,960,1
37030,649,974,2
37031,649,1000,1
37032,649,1010,1
37033,649,1037,3
37034,649,1127,1
37035,649,1130,1
37036,649,1133,1
37037,649,1141,14
37038,649,1142,1
37039,649,1144,2
37040,649,1169,5
37041,649,1210,1
37042,649,1212,1
37043,649,1231,2
37044,649,1298,2
37045,649,1328,1
37046,649,1346,1
37047,649,1363,1
37048,649,1433,6
37049,649,1543,3
37050,649,1548,6
37051,649,1594,1
37052,649,1681,1
37053,650,658,8
37054,650,832,1
37055,650,890,18
37056,650,960,1
37057,650,1010,1
37058,650,1037,1
37059,650,1117,1
37060,650,1141,5
37061,650,1169,1
37062,650,1194,2
37063,650,1212,1
37064,650,1318,1
37065,650,1326,1
37066,650,1346,1
37067,650,1431,1
37068,650,1433,1
37069,650,1548,1
37070,650,1573,1
37071,651,658,1
37072,651,946,1
37073,651,1467,1
37074,651,1521,1
37075,652,653,1
37076,653,704,1
37077,653,734,1
37078,653,738,1
37079,653,750,1
37080,653,785,1
37081,653,1128,1
37082,653,1164,1
37083,653,1259,1
37084,654,655,4
37085,654,660,1
37086,654,661,1
37087,654,665,1
37088,654,676,1
37089,654,690,1
37090,654,697,1
37091,654,714,1
37092,654,738,1
37093,654,742,1
37094,654,752,3
37095,654,797,2
37096,654,824,1
37097,654,836,1
37098,654,848,1
37099,654,849,1
37100,654,851,3
37101,654,852,3
37102,654,873,1
37103,654,881,1
37104,654,882,1
37105,654,969,1
37106,654,1010,1
37107,654,1041,1
37108,654,1077,1
37109,654,1080,1
37110,654,1175,1
37111,654,1194,1
37112,654,1225,1
37113,654,1349,1
37114,654,1440,1
37115,654,1699,1
37116,654,1739,1
37117,655,752,1
37118,655,1225,1
37119,655,1575,1
37120,656,1539,1
37121,658,659,1
37122,658,665,130
37123,658,669,2
37124,658,677,1
37125,658,683,1
37126,658,694,2
37127,658,703,25
37128,658,704,1
37129,658,713,1
37130,658,723,6
37131,658,734,1
37132,658,748,1
37133,658,749,2
37134,658,750,4
37135,658,768,1
37136,658,787,2
37137,658,789,2
37138,658,793,4
37139,658,796,8
37140,658,798,1
37141,658,817,6
37142,658,828,2
37143,658,832,1
37144,658,833,2
37145,658,838,1
37146,658,839,3
37147,658,845,4
37148,658,854,2
37149,658,856,1
37150,658,864,5
37151,658,876,1
37152,658,880,1
37153,658,884,2
37154,658,889,4
37155,658,890,2
37156,658,893,2
37157,658,894,8
37158,658,896,6
37159,658,902,2
37160,658,908,1
37161,658,916,1
37162,658,925,15
37163,658,929,1
37164,658,930,3
37165,658,946,8
37166,658,947,2
37167,658,948,4
37168,658,951,1
37169,658,955,4
37170,658,960,2
37171,658,983,2
37172,658,990,3
37173,658,1000,1
37174,658,1013,2
37175,658,1032,2
37176,658,1053,1
37177,658,1059,1
37178,658,1073,3
37179,658,1074,5
37180,658,1091,5
37181,658,1092,1
37182,658,1093,2
37183,658,1103,3
37184,658,1107,2
37185,658,1127,1
37186,658,1129,1
37187,658,1130,11
37188,658,1131,1
37189,658,1139,1
37190,658,1141,2
37191,658,1142,5
37192,658,1149,1
37193,658,1151,3
37194,658,1160,2
37195,658,1171,3
37196,658,1173,1
37197,658,1182,2
37198,658,1184,3
37199,658,1185,3
37200,658,1186,1
37201,658,1194,1
37202,658,1206,3
37203,658,1209,1
37204,658,1211,1
37205,658,1213,1
37206,658,1218,2
37207,658,1219,2
37208,658,1226,7
37209,658,1228,1
37210,658,1230,1
37211,658,1242,7
37212,658,1246,1
37213,658,1252,1
37214,658,1259,2
37215,658,1268,1
37216,658,1279,1
37217,658,1291,1
37218,658,1294,3
37219,658,1299,1
37220,658,1300,1
37221,658,1306,1
37222,658,1312,1
37223,658,1318,2
37224,658,1319,2
37225,658,1329,1
37226,658,1339,1
37227,658,1344,1
37228,658,1355,1
37229,658,1363,4
37230,658,1367,3
37231,658,1379,1
37232,658,1380,1
37233,658,1381,1
37234,658,1398,4
37235,658,1411,1
37236,658,1419,1
37237,658,1420,1
37238,658,1429,1
37239,658,1431,2
37240,658,1433,4
37241,658,1446,5
37242,658,1459,2
37243,658,1466,2
37244,658,1467,3
37245,658,1468,1
37246,658,1472,1
37247,658,1479,2
37248,658,1487,1
37249,658,1490,1
37250,658,1513,1
37251,658,1516,1
37252,658,1522,1
37253,658,1543,5
37254,658,1577,2
37255,658,1599,1
37256,658,1600,1
37257,658,1607,1
37258,658,1636,4
37259,658,1653,3
37260,658,1660,9
37261,658,1665,1
37262,658,1666,1
37263,658,1668,1
37264,658,1676,3
37265,658,1687,2
37266,658,1692,1
37267,658,1706,1
37268,658,1727,1
37269,658,1753,1
37270,659,665,4
37271,659,670,1
37272,659,683,1
37273,659,710,1
37274,659,740,1
37275,659,745,8
37276,659,764,1
37277,659,836,1
37278,659,866,1
37279,659,885,1
37280,659,930,1
37281,659,981,2
37282,659,1005,1
37283,659,1095,3
37284,659,1252,4
37285,659,1396,1
37286,659,1605,1
37287,660,675,1
37288,660,686,1
37289,660,731,1
37290,660,816,1
37291,660,898,1
37292,660,904,1
37293,660,1047,2
37294,660,1139,1
37295,660,1280,1
37296,660,1674,1
37297,663,670,1
37298,663,820,1
37299,663,863,2
37300,663,1058,1
37301,663,1235,4
37302,663,1249,1
37303,663,1494,2
37304,663,1499,1
37305,664,797,2
37306,664,845,1
37307,664,968,1
37308,664,1095,1
37309,664,1584,1
37310,665,669,1
37311,665,677,1
37312,665,683,2
37313,665,694,1
37314,665,703,2
37315,665,710,1
37316,665,714,2
37317,665,719,1
37318,665,723,5
37319,665,726,1
37320,665,730,3
37321,665,736,4
37322,665,750,6
37323,665,759,1
37324,665,764,1
37325,665,765,1
37326,665,769,1
37327,665,787,1
37328,665,788,3
37329,665,789,6
37330,665,794,1
37331,665,796,6
37332,665,815,2
37333,665,816,1
37334,665,817,1
37335,665,824,5
37336,665,826,2
37337,665,827,1
37338,665,828,1
37339,665,832,4
37340,665,833,2
37341,665,838,1
37342,665,845,3
37343,665,857,2
37344,665,866,1
37345,665,868,2
37346,665,870,1
37347,665,874,1
37348,665,883,8
37349,665,884,1
37350,665,885,2
37351,665,890,43
37352,665,892,2
37353,665,893,18
37354,665,902,17
37355,665,903,1
37356,665,908,1
37357,665,922,1
37358,665,930,1
37359,665,943,1
37360,665,947,2
37361,665,948,1
37362,665,951,1
37363,665,960,10
37364,665,964,1
37365,665,974,8
37366,665,975,1
37367,665,981,2
37368,665,983,1
37369,665,988,1
37370,665,993,1
37371,665,1000,5
37372,665,1010,1
37373,665,1011,1
37374,665,1026,1
37375,665,1029,1
37376,665,1032,1
37377,665,1037,16
37378,665,1044,1
37379,665,1045,1
37380,665,1078,3
37381,665,1091,1
37382,665,1092,4
37383,665,1095,6
37384,665,1106,1
37385,665,1107,2
37386,665,1137,1
37387,665,1141,35
37388,665,1144,6
37389,665,1160,3
37390,665,1169,15
37391,665,1171,4
37392,665,1184,2
37393,665,1185,15
37394,665,1194,12
37395,665,1201,1
37396,665,1210,1
37397,665,1211,1
37398,665,1228,3
37399,665,1231,4
37400,665,1232,1
37401,665,1245,1
37402,665,1252,3
37403,665,1259,1
37404,665,1267,2
37405,665,1286,2
37406,665,1294,2
37407,665,1298,2
37408,665,1300,1
37409,665,1304,8
37410,665,1306,2
37411,665,1319,1
37412,665,1321,1
37413,665,1325,1
37414,665,1328,2
37415,665,1334,1
37416,665,1335,1
37417,665,1339,1
37418,665,1344,2
37419,665,1347,1
37420,665,1350,13
37421,665,1355,1
37422,665,1379,1
37423,665,1415,2
37424,665,1420,1
37425,665,1429,1
37426,665,1433,18
37427,665,1434,8
37428,665,1474,1
37429,665,1479,2
37430,665,1508,1
37431,665,1513,1
37432,665,1516,2
37433,665,1527,1
37434,665,1541,1
37435,665,1543,11
37436,665,1548,10
37437,665,1573,3
37438,665,1603,1
37439,665,1607,3
37440,665,1636,4
37441,665,1660,2
37442,665,1665,2
37443,665,1668,1
37444,665,1676,3
37445,665,1681,2
37446,665,1704,1
37447,665,1724,1
37448,665,1754,3
37449,665,1771,1
37450,666,795,2
37451,666,805,1
37452,666,837,1
37453,667,752,1
37454,668,669,1
37455,668,892,1
37456,669,836,1
37457,669,908,2
37458,669,990,1
37459,669,1037,1
37460,669,1130,1
37461,669,1171,1
37462,669,1363,1
37463,669,1434,2
37464,669,1495,1
37465,669,1555,1
37466,670,673,1
37467,670,694,1
37468,670,723,1
37469,670,734,1
37470,670,744,1
37471,670,745,1
37472,670,752,1
37473,670,759,3
37474,670,769,3
37475,670,785,1
37476,670,796,2
37477,670,798,1
37478,670,813,1
37479,670,872,1
37480,670,878,1
37481,670,895,1
37482,670,901,1
37483,670,929,1
37484,670,952,1
37485,670,964,1
37486,670,965,1
37487,670,972,2
37488,670,1032,1
37489,670,1055,1
37490,670,1061,1
37491,670,1101,13
37492,670,1115,1
37493,670,1134,1
37494,670,1161,1
37495,670,1192,1
37496,670,1209,1
37497,670,1211,1
37498,670,1220,1
37499,670,1222,1
37500,670,1259,2
37501,670,1260,1
37502,670,1262,1
37503,670,1278,1
37504,670,1282,1
37505,670,1299,1
37506,670,1312,1
37507,670,1375,1
37508,670,1388,1
37509,670,1396,1
37510,670,1400,1
37511,670,1403,1
37512,670,1408,1
37513,670,1432,1
37514,670,1434,1
37515,670,1493,1
37516,670,1526,1
37517,670,1552,1
37518,670,1656,1
37519,670,1657,1
37520,671,741,1
37521,672,685,1
37522,672,686,1
37523,672,972,1
37524,673,756,1
37525,673,782,1
37526,673,797,1
37527,673,823,3
37528,673,847,2
37529,673,1021,1
37530,673,1101,3
37531,673,1115,1
37532,673,1128,1
37533,673,1136,2
37534,673,1215,2
37535,673,1266,1
37536,673,1316,1
37537,673,1380,1
37538,673,1421,2
37539,673,1436,1
37540,673,1486,1
37541,673,1673,5
37542,674,719,1
37543,674,908,1
37544,674,1031,1
37545,674,1491,1
37546,675,749,1
37547,675,845,1
37548,675,899,1
37549,675,946,1
37550,675,1030,1
37551,675,1094,3
37552,677,1149,1
37553,677,1322,1
37554,677,1323,1
37555,677,1461,1
37556,677,1730,2
37557,679,797,2
37558,679,866,1
37559,679,1076,1
37560,681,727,2
37561,681,915,1
37562,682,849,1
37563,683,684,2
37564,683,715,1
37565,683,723,1
37566,683,734,1
37567,683,745,2
37568,683,787,1
37569,683,793,1
37570,683,817,2
37571,683,845,1
37572,683,915,1
37573,683,1019,1
37574,683,1075,1
37575,683,1095,1
37576,683,1171,2
37577,683,1252,3
37578,683,1282,2
37579,683,1508,1
37580,683,1624,1
37581,683,1660,1
37582,684,719,1
37583,684,908,1
37584,685,686,2
37585,685,737,1
37586,685,827,1
37587,685,972,1
37588,686,743,1
37589,686,891,1
37590,686,900,1
37591,686,939,1
37592,686,1128,1
37593,686,1146,1
37594,686,1153,2
37595,686,1216,1
37596,686,1347,1
37597,686,1396,1
37598,686,1408,4
37599,686,1451,1
37600,686,1579,1
37601,687,688,1
37602,690,691,2
37603,690,719,1
37604,690,796,1
37605,690,826,1
37606,690,882,1
37607,690,894,1
37608,690,908,2
37609,690,916,1
37610,690,940,1
37611,690,960,1
37612,690,1229,1
37613,690,1310,6
37614,691,787,1
37615,691,815,1
37616,691,940,1
37617,691,1146,1
37618,691,1213,1
37619,691,1660,1
37620,693,828,1
37621,694,703,3
37622,694,781,1
37623,694,814,2
37624,694,837,1
37625,694,863,1
37626,694,864,4
37627,694,922,1
37628,694,949,1
37629,694,1073,1
37630,694,1653,1
37631,695,813,1
37632,695,833,1
37633,695,1030,1
37634,695,1124,1
37635,696,1002,2
37636,696,1003,1
37637,696,1006,1
37638,696,1759,1
37639,697,714,1
37640,697,749,1
37641,697,1171,1
37642,699,700,1
37643,699,701,1
37644,699,854,1
37645,699,948,1
37646,699,1391,1
37647,700,701,1
37648,703,748,1
37649,703,750,1
37650,703,787,1
37651,703,796,4
37652,703,815,2
37653,703,816,1
37654,703,832,1
37655,703,845,2
37656,703,857,2
37657,703,883,2
37658,703,890,7
37659,703,892,1
37660,703,893,1
37661,703,948,1
37662,703,959,2
37663,703,960,3
37664,703,974,4
37665,703,1010,1
37666,703,1037,3
37667,703,1073,3
37668,703,1091,2
37669,703,1139,1
37670,703,1141,5
37671,703,1169,1
37672,703,1185,3
37673,703,1194,2
37674,703,1211,2
37675,703,1298,1
37676,703,1340,1
37677,703,1346,1
37678,703,1548,1
37679,703,1573,1
37680,703,1607,1
37681,703,1676,1
37682,704,707,1
37683,704,750,14
37684,704,925,1
37685,704,944,1
37686,704,1064,1
37687,704,1093,4
37688,704,1246,1
37689,705,787,1
37690,705,815,1
37691,705,1163,1
37692,705,1180,1
37693,705,1252,3
37694,705,1313,1
37695,705,1365,1
37696,705,1652,1
37697,707,708,4
37698,707,749,1
37699,707,750,1
37700,707,866,1
37701,707,969,1
37702,707,1101,1
37703,707,1331,1
37704,709,787,1
37705,709,815,1
37706,709,885,1
37707,709,1252,2
37708,709,1596,1
37709,709,1660,1
37710,710,757,3
37711,710,797,1
37712,710,1187,1
37713,710,1274,1
37714,710,1303,1
37715,710,1451,1
37716,710,1469,3
37717,710,1737,1
37718,711,715,1
37719,711,787,2
37720,711,817,1
37721,713,718,1
37722,713,817,1
37723,713,832,2
37724,713,866,1
37725,713,890,2
37726,713,916,1
37727,713,928,1
37728,713,962,1
37729,713,1053,1
37730,713,1073,1
37731,713,1141,1
37732,713,1144,2
37733,713,1246,1
37734,713,1435,1
37735,713,1663,1
37736,713,1674,2
37737,714,765,1
37738,714,785,4
37739,714,845,2
37740,714,882,1
37741,714,988,1
37742,714,999,1
37743,714,1009,1
37744,714,1141,1
37745,714,1169,1
37746,714,1203,1
37747,714,1204,1
37748,715,722,1
37749,715,1171,1
37750,715,1217,1
37751,716,930,1
37752,717,892,3
37753,717,902,1
37754,717,929,1
37755,717,932,1
37756,717,1156,1
37757,717,1329,1
37758,718,745,1
37759,718,787,4
37760,718,949,1
37761,718,1465,2
37762,718,1615,1
37763,719,723,1
37764,719,750,1
37765,719,751,1
37766,719,755,2
37767,719,769,1
37768,719,784,1
37769,719,797,1
37770,719,808,1
37771,719,817,2
37772,719,822,1
37773,719,833,2
37774,719,836,4
37775,719,874,1
37776,719,885,3
37777,719,890,1
37778,719,908,24
