,t1,t2,ct
1610,4,543,7
1611,4,544,1
1612,4,545,1
1613,4,547,1
1614,4,549,83
1615,4,551,2
1616,4,552,4
1617,4,553,1
1618,4,554,1
1619,4,556,2
1620,4,557,2
1621,4,558,5
1622,4,560,1
1623,4,561,3
1624,4,562,1
1625,4,563,6
1626,4,565,2
1627,4,571,20
1628,4,572,24
1629,4,574,2
1630,4,575,3
1631,4,576,1
1632,4,577,13
1633,4,578,7
1634,4,579,2
1635,4,580,1
1636,4,583,1
1637,4,584,8
1638,4,586,1
1639,4,588,21
1640,4,589,1
1641,4,590,1
1642,4,592,2
1643,4,594,7
1644,4,598,6
1645,4,599,1
1646,4,605,2
1647,4,610,16
1648,4,612,3
1649,4,614,4
1650,4,616,1
1651,4,617,1
1652,4,619,1
1653,4,620,1
1654,4,622,2
1655,4,625,4
1656,4,627,1
1657,4,631,4
1658,4,633,2
1659,4,635,8
1660,4,637,9
1661,4,638,1
1662,4,639,4
1663,4,641,3
1664,4,643,8
1665,4,644,4
1666,4,646,2
1667,4,650,5
1668,4,653,1
1669,4,654,1
1670,4,655,1
1671,4,663,11
1672,4,665,1
1673,4,666,14
1674,4,668,3
1675,4,670,8
1676,4,674,51
1677,4,675,15
1678,4,676,1
1679,4,677,3
1680,4,678,8
1681,4,680,1
1682,4,682,3
1683,4,683,2
1684,4,684,1
1685,4,685,19
1686,4,686,2
1687,4,687,1
1688,4,693,1
1689,4,698,2
1690,4,699,9
1691,4,700,6
1692,4,701,3
1693,4,704,1
1694,4,707,14
1695,4,708,24
1696,4,710,9
1697,4,712,2
1698,4,714,1
1699,4,719,2
1700,4,721,3
1701,4,724,8
1702,4,725,5
1703,4,726,1
1704,4,727,3
1705,4,728,1
1706,4,731,13
1707,4,732,2
1708,4,734,1
1709,4,735,3
1710,4,736,7
1711,4,740,1
1712,4,742,2
1713,4,747,14
1714,4,750,67
1715,4,751,3
1716,4,753,1
1717,4,755,1
1718,4,761,5
1719,4,764,2
1720,4,765,1
1721,4,771,2
1722,4,772,1
1723,4,773,1
1724,4,777,2
1725,4,779,5
1726,4,780,2
1727,4,782,15
1728,4,785,3
1729,4,786,15
1730,4,789,1
1731,4,795,3
1732,4,797,3
1733,4,798,3
1734,4,802,1
1735,4,804,3
1736,4,805,2
1737,4,808,2
1738,4,811,5
1739,4,815,3
1740,4,816,17
1741,4,818,29
1742,4,819,8
1743,4,821,2
1744,4,825,1
1745,4,828,2
1746,4,829,33
1747,4,832,1
1748,4,835,1
1749,4,836,2
1750,4,841,2
1751,4,842,8
1752,4,844,1
1753,4,845,1
1754,4,849,3
1755,4,852,7
1756,4,853,1
1757,4,854,4
1758,4,858,1
1759,4,859,10
1760,4,868,4
1761,4,870,63
1762,4,873,2
1763,4,874,1
1764,4,875,2
1765,4,877,2
1766,4,878,4
1767,4,879,2
1768,4,882,3
1769,4,883,2
1770,4,884,1
1771,4,886,2
1772,4,889,2
1773,4,891,3
1774,4,895,4
1775,4,896,2
1776,4,900,19
1777,4,901,1
1778,4,905,1
1779,4,906,1
1780,4,907,1
1781,4,911,48
1782,4,912,3
1783,4,913,1
1784,4,915,10
1785,4,917,4
1786,4,921,3
1787,4,925,1
1788,4,931,4
1789,4,933,1
1790,4,939,7
1791,4,941,1
1792,4,942,1
1793,4,944,1
1794,4,953,5
1795,4,960,6
1796,4,963,2
1797,4,965,1
1798,4,970,1
1799,4,971,2
1800,4,972,3
1801,4,974,18
1802,4,975,57
1803,4,977,4
1804,4,981,3
1805,4,984,5
1806,4,985,1
1807,4,986,1
1808,4,987,1
1809,4,988,10
1810,4,992,3
1811,4,993,1
1812,4,997,1
1813,4,998,1
1814,4,1003,2
1815,4,1011,1
1816,4,1015,11
1817,4,1016,2
1818,4,1017,1
1819,4,1020,3
1820,4,1028,1
1821,4,1033,1
1822,4,1034,1
1823,4,1037,1
1824,4,1039,23
1825,4,1040,7
1826,4,1042,1
1827,4,1043,1
1828,4,1045,1
1829,4,1047,3
1830,4,1048,1
1831,4,1050,1
1832,4,1054,8
1833,4,1056,1
1834,4,1057,1
1835,4,1060,2
1836,4,1066,1
1837,4,1071,40
1838,4,1072,1
1839,4,1077,2
1840,4,1078,12
1841,4,1079,4
1842,4,1080,2
1843,4,1081,2
1844,4,1084,1
1845,4,1086,1
1846,4,1090,11
1847,4,1092,5
1848,4,1095,6
1849,4,1098,5
1850,4,1100,4
1851,4,1102,3
1852,4,1103,5
1853,4,1110,2
1854,4,1111,2
1855,4,1112,2
1856,4,1113,1
1857,4,1114,7
1858,4,1116,1
1859,4,1117,3
1860,4,1119,1
1861,4,1121,1
1862,4,1123,3
1863,4,1128,5
1864,4,1129,2
1865,4,1131,1
1866,4,1132,2
1867,4,1134,1
1868,4,1140,2
1869,4,1142,1
1870,4,1143,2
1871,4,1148,171
1872,4,1150,1
1873,4,1153,2
1874,4,1155,1
1875,4,1157,6
1876,4,1163,1
1877,4,1164,1
1878,4,1165,23
1879,4,1173,1
1880,4,1175,2
1881,4,1181,2
1882,4,1182,1
1883,4,1184,1
1884,4,1185,2
1885,4,1186,1
1886,4,1195,1
1887,4,1197,3
1888,4,1198,1
1889,4,1201,1
1890,4,1208,3
1891,4,1212,1
1892,4,1218,3
1893,4,1221,1
1894,4,1223,4
1895,4,1224,1
1896,4,1226,2
1897,4,1229,2
1898,4,1234,2
1899,4,1235,1
1900,4,1236,34
1901,4,1238,2
1902,4,1243,2
1903,4,1244,5
1904,4,1249,1
1905,4,1250,27
1906,4,1252,3
1907,4,1253,2
1908,4,1254,1
1909,4,1258,2
1910,4,1263,2
1911,4,1266,2
1912,4,1267,2
1913,4,1270,13
1914,4,1271,2
1915,4,1272,2
1916,4,1273,4
1917,4,1280,7
1918,4,1283,21
1919,4,1289,1
1920,4,1290,2
1921,4,1294,1
1922,4,1296,3
1923,4,1297,3
1924,4,1298,2
1925,4,1300,2
1926,4,1301,2
1927,4,1303,6
1928,4,1304,2
1929,4,1305,1
1930,4,1308,1
1931,4,1310,4
1932,4,1324,64
1933,4,1325,1
1934,4,1331,5
1935,4,1335,5
1936,4,1340,3
1937,4,1346,1
1938,4,1358,1
1939,4,1360,2
1940,4,1362,5
1941,4,1365,1
1942,4,1367,2
1943,4,1368,11
1944,4,1370,1
1945,4,1372,9
1946,4,1374,1
1947,4,1377,1
1948,4,1378,12
1949,4,1379,6
1950,4,1380,32
1951,4,1381,1
1952,4,1382,5
1953,4,1385,20
1954,4,1392,3
1955,4,1400,1
1956,4,1401,6
1957,4,1409,1
1958,4,1410,1
1959,4,1411,2
1960,4,1412,1
1961,4,1413,2
1962,4,1416,3
1963,4,1421,4
1964,4,1423,7
1965,4,1425,36
1966,4,1426,1
1967,4,1427,1
1968,4,1431,5
1969,4,1433,3
1970,4,1435,7
1971,4,1441,1
1972,4,1448,3
1973,4,1449,2
1974,4,1451,1
1975,4,1454,2
1976,4,1455,3
1977,4,1458,2
1978,4,1459,1
1979,4,1461,2
1980,4,1462,1
1981,4,1467,10
1982,4,1468,2
1983,4,1471,1
1984,4,1474,40
1985,4,1475,6
1986,4,1476,7
1987,4,1478,4
1988,4,1482,1
1989,4,1483,2
1990,4,1484,1
1991,4,1485,1
1992,4,1486,1
1993,4,1487,2
1994,4,1490,1
1995,4,1495,2
1996,4,1497,2
1997,4,1499,3
1998,4,1500,4
1999,4,1503,1
2000,4,1504,7
2001,4,1506,3
2002,4,1514,2
2003,4,1515,1
2004,4,1529,1
2005,4,1531,10
2006,4,1535,6
2007,4,1539,1
2008,4,1549,1
2009,4,1553,1
2010,4,1557,11
2011,4,1560,1
2012,4,1563,5
2013,4,1565,1
2014,4,1569,14
2015,4,1570,5
2016,4,1576,7
2017,4,1577,5
2018,4,1579,1
2019,4,1580,6
2020,4,1582,1
2021,4,1588,1
2022,4,1590,1
2023,4,1596,1
2024,4,1598,1
2025,4,1601,1
2026,4,1602,3
2027,4,1603,1
2028,4,1605,4
2029,4,1609,1
2030,4,1611,1
2031,4,1612,2
2032,4,1613,2
2033,4,1614,1
2034,4,1616,2
2035,4,1623,10
2036,4,1624,2
2037,4,1627,16
2038,4,1630,75
2039,4,1631,3
2040,4,1633,3
2041,4,1638,2
2042,4,1640,4
2043,4,1641,3
2044,4,1642,2
2045,4,1647,2
2046,4,1648,1
2047,4,1652,1
2048,4,1654,2
2049,4,1658,2
2050,4,1659,16
2051,4,1660,1
2052,4,1663,1
2053,4,1664,1
2054,4,1681,3
2055,4,1682,2
2056,4,1695,2
2057,4,1696,1
2058,4,1701,1
2059,4,1706,2
2060,4,1708,2
2061,4,1711,1
2062,4,1714,12
2063,4,1716,4
2064,4,1720,2
2065,4,1727,8
2066,4,1733,520
2067,4,1734,1
2068,4,1735,4
2069,4,1737,1
2070,4,1739,4
2071,4,1740,1
2072,4,1741,2
2073,4,1742,415
2074,4,1750,2
2075,4,1751,3
2076,4,1752,2
2077,4,1753,1
2078,4,1769,9
2079,4,1777,2
2080,4,1782,2
2081,4,1785,8
2082,4,1787,63
2083,4,1789,1
2084,4,1791,1
2085,4,1792,2
2086,4,1793,1
2087,4,1796,3
2088,4,1798,2
2089,4,1800,2
2090,4,1804,1
2091,4,1805,2
2092,4,1806,1
2093,4,1807,7
2094,4,1810,5
2095,4,1819,24
2096,4,1821,2
2097,4,1833,9
2098,4,1837,13
2099,4,1840,1
2100,4,1841,1
2101,4,1843,5
2102,4,1848,1
2103,4,1852,1
2104,4,1854,8
2105,4,1856,1
2106,4,1859,1
2107,4,1860,2
2108,4,1861,3
2109,4,1863,1
2110,4,1864,1
2111,4,1870,3
2112,4,1871,2
2113,4,1872,3
2114,4,1875,1
2115,4,1884,5
2116,4,1888,8
2117,4,1889,5
2118,4,1890,2
2119,4,1891,3
2120,4,1893,1
2121,4,1894,1
2122,4,1897,7
2123,4,1898,1
2124,4,1900,1
2125,4,1902,2
2126,4,1907,1
2127,4,1914,1
2128,4,1918,1
2129,4,1925,1
2130,4,1926,1
2131,4,1928,22
2132,4,1938,4
2133,4,1939,2
2134,4,1942,1
2135,4,1946,6
2136,4,1950,1
2137,4,1951,1
2138,4,1953,2
2139,4,1954,1
2140,4,1956,1
2141,4,1961,1
2142,4,1963,1
2143,4,1965,2
2144,4,1970,3
2145,4,1971,1
2146,4,1976,2
2147,4,1978,2
2148,4,1979,1
2149,4,1980,1
2150,4,1981,5
2151,4,1999,1
2152,4,2005,1
2153,4,2007,1
2154,4,2009,5
2155,4,2010,30
2156,4,2011,1
2157,4,2013,10
2158,4,2025,1
2159,4,2027,4
2160,4,2028,3
2161,4,2030,2
2162,4,2042,3
2163,4,2043,2
2164,4,2046,1
2165,4,2050,6
2166,4,2054,1
2167,4,2059,1
2168,4,2063,4
2169,4,2064,1
2170,4,2066,1
2171,4,2079,1
2172,4,2084,7
2173,4,2085,2
2174,4,2087,1
2175,4,2088,2
2176,4,2090,7
2177,4,2097,1
2178,4,2098,2
2179,4,2100,4
2180,4,2101,3
2181,4,2103,2
2182,4,2104,176
2183,4,2105,1
2184,4,2106,1
2185,4,2109,1
2186,4,2111,5
2187,4,2113,2
2188,4,2114,6
2189,4,2115,2
2190,4,2119,1
2191,4,2123,12
2192,4,2130,1
2193,4,2132,1
2194,4,2137,4
2195,4,2140,1
2196,4,2142,2
2197,4,2144,1
2198,4,2145,2
2199,4,2146,1
2200,4,2150,1
2201,4,2153,1
2202,4,2158,2
2203,4,2160,2
2204,4,2167,2
2205,4,2170,9
2206,4,2171,2
2207,4,2172,1
2208,4,2177,1
2209,4,2178,1
2210,4,2179,2
2211,4,2180,9
2212,4,2184,1
2213,4,2189,1
2214,4,2193,2
2215,4,2195,1
2216,4,2202,1
2217,4,2206,1
2218,4,2207,1
2219,4,2208,1
2220,4,2209,2
2221,4,2211,2
2222,4,2217,2
2223,4,2219,1
2224,4,2222,1
2225,4,2223,1
2226,4,2224,1
2227,4,2226,40
2228,4,2227,7
2229,4,2230,1
2230,4,2231,2
2231,4,2233,1
2232,4,2236,28
2233,4,2237,6
2234,4,2242,1
2235,4,2243,1
2236,4,2244,4
2237,4,2245,1
2238,4,2247,5
2239,4,2248,1
2240,4,2254,6
2241,4,2255,1
2242,4,2259,1
2243,4,2260,11
2244,4,2262,1
2245,4,2263,3
2246,4,2264,1
2247,4,2268,11
2248,4,2269,1
2249,4,2277,1
2250,4,2283,3
2251,4,2284,1
2252,4,2288,2
2253,4,2289,2
2254,4,2291,1
2255,4,2297,1
2256,4,2309,1
2257,4,2310,2
2258,4,2315,1
2259,4,2316,1
2260,4,2319,1
2261,4,2322,2
2262,4,2326,1
2263,4,2327,1
2264,4,2336,1
2265,4,2337,1
2266,4,2340,1
2267,4,2344,4
2268,4,2354,2
2269,4,2356,2
2270,4,2360,7
2271,4,2361,2
2272,4,2362,1
2273,4,2363,1
2274,4,2364,1
2275,4,2366,2
2276,4,2378,2
2277,4,2379,2
2278,4,2382,4
2279,4,2386,1
2280,4,2387,4
2281,4,2388,1
2282,4,2389,1
2283,4,2390,2
2284,4,2391,2
2285,4,2398,21
2286,4,2399,38
2287,4,2401,1
2288,4,2402,5
2289,4,2406,1
2290,4,2409,1
2291,4,2418,2
2292,4,2421,3
2293,4,2425,1
2294,4,2435,2
2295,4,2437,1
2296,4,2439,2
2297,4,2445,2
2298,4,2446,2
2299,4,2449,1
2300,4,2452,3
2301,4,2454,8
2302,4,2455,1
2303,4,2456,1
2304,4,2458,1
2305,4,2466,1
2306,4,2467,4
2307,4,2468,1
2308,4,2469,1
2309,4,2473,2
2310,4,2474,4
2311,4,2475,1
2312,4,2476,1
2313,4,2478,1
2314,4,2481,1
2315,4,2482,2
2316,4,2491,4
2317,4,2492,3
2318,4,2495,1
2319,4,2499,1
2320,4,2502,1
2321,4,2507,2
2322,4,2509,4
2323,4,2511,1
2324,4,2512,1
2325,4,2518,1
2326,4,2519,1
2327,4,2522,2
2328,4,2524,18
2329,4,2526,1
2330,4,2527,2
2331,4,2528,3
2332,4,2529,4
2333,4,2536,1
2334,4,2541,2
2335,4,2543,2
2336,4,2544,1
2337,4,2552,1
2338,4,2557,5
2339,4,2558,1
2340,4,2561,2
2341,4,2564,1
2342,4,2572,13
2343,4,2579,3
2344,4,2586,1
2345,4,2590,2
2346,4,2591,1
2347,4,2592,1
2348,4,2594,11
2349,4,2596,2
2350,4,2606,1
2351,4,2610,3
2352,4,2611,2
2353,4,2612,3
2354,4,2613,1
2355,4,2614,3
2356,4,2615,29
2357,4,2620,3
2358,4,2622,12
2359,4,2623,1
2360,4,2627,1
2361,4,2637,1
2362,4,2638,1
2363,4,2640,1
2364,4,2649,3
2365,4,2654,1
2366,4,2660,1
2367,4,2665,4
2368,4,2669,2
2369,4,2670,4
2370,4,2676,1
2371,4,2682,1
2372,4,2683,1
2373,4,2684,1
2374,4,2686,1
2375,4,2687,1
2376,4,2690,9
2377,4,2698,1
2378,4,2700,5
2379,4,2702,40
2380,4,2704,2
2381,4,2706,7
2382,4,2711,1
2383,4,2713,12
2384,4,2716,4
2385,4,2724,5
2386,4,2726,4
2387,4,2728,1
2388,4,2729,1
2389,4,2731,4
2390,4,2732,1
2391,4,2735,1
2392,4,2736,1
2393,4,2737,1
2394,4,2738,2
2395,4,2741,1
2396,4,2743,7
2397,4,2745,1
2398,4,2747,1
2399,4,2749,2
2400,4,2750,1
2401,4,2755,1
2402,4,2756,1
2403,4,2760,1
2404,4,2763,1
2405,4,2768,1
2406,4,2771,3
2407,4,2780,1
2408,4,2784,1
2409,4,2792,2
2410,4,2794,1
2411,4,2798,1
2412,4,2799,1
2413,4,2800,1
2414,4,2806,1
2415,4,2812,1
2416,4,2815,1
2417,4,2816,1
2418,4,2818,1
2419,4,2819,2
2420,4,2827,5
2421,4,2831,11
2422,4,2833,1
2423,4,2835,2
2424,4,2837,1
2425,4,2840,1
2426,4,2845,3
2427,4,2847,26
2428,4,2850,1
2429,4,2854,5
2430,4,2860,2
2431,4,2865,8
2432,4,2871,2
2433,4,2872,1
2434,4,2874,2
2435,4,2875,1
2436,4,2883,1
2437,4,2891,1
2438,4,2895,1
2439,4,2896,4
2440,4,2899,10
2441,4,2905,6
2442,4,2907,1
2443,4,2911,1
2444,4,2913,1
2445,4,2915,37
2446,4,2916,1
2447,4,2919,1
2448,4,2928,4
2449,4,2929,1
2450,4,2931,1
2451,4,2932,2
2452,4,2938,1
2453,4,2940,1
2454,4,2941,4
2455,4,2945,1
2456,4,2951,2
2457,4,2952,2
2458,4,2956,1
2459,4,2960,1
2460,4,2964,1
2461,4,2965,1
2462,4,2968,1
2463,4,2975,1
2464,4,2976,8
2465,4,2977,2
2466,4,2978,1
2467,4,2987,1
2468,4,2989,2
2469,4,2994,4
2470,4,2995,1
2471,4,2997,1
2472,4,3027,4
2473,5,6,2
2474,5,10,2
2475,5,11,7
2476,5,12,1
2477,5,16,1
2478,5,17,1
2479,5,22,3
2480,5,41,7
2481,5,42,1
2482,5,48,1
2483,5,53,1
2484,5,57,1
2485,5,61,1
2486,5,65,9
2487,5,72,1
2488,5,79,1
2489,5,84,1
2490,5,93,1
2491,5,105,1
2492,5,128,1
2493,5,130,1
2494,5,135,1
2495,5,140,1
2496,5,154,3
2497,5,155,3
2498,5,157,1
2499,5,162,1
2500,5,164,1
2501,5,193,14
2502,5,194,3
2503,5,206,3
2504,5,210,1
2505,5,239,2
2506,5,252,3
2507,5,254,1
2508,5,259,5
2509,5,262,1
2510,5,269,3
2511,5,270,1
2512,5,274,2
2513,5,281,12
2514,5,287,6
2515,5,291,5
2516,5,302,1
2517,5,316,1
2518,5,328,1
2519,5,371,4
2520,5,374,2
2521,5,381,1
2522,5,386,1
2523,5,403,1
2524,5,418,1
2525,5,463,2
2526,5,501,8
2527,5,510,1
2528,5,576,2
2529,5,614,3
2530,5,653,1
2531,5,698,1
2532,5,701,1
2533,5,704,1
2534,5,728,1
2535,5,765,4
2536,5,819,3
2537,5,877,3
2538,5,884,2
2539,5,885,3
2540,5,887,1
2541,5,888,1
2542,5,937,1
2543,5,1000,1
2544,5,1008,2
2545,5,1026,3
2546,5,1045,1
2547,5,1051,1
2548,5,1077,1
2549,5,1148,4
2550,5,1244,3
2551,5,1266,1
2552,5,1333,1
2553,5,1344,4
2554,5,1385,1
2555,5,1392,1
2556,5,1414,1
2557,5,1431,1
2558,5,1682,1
2559,5,1694,1
2560,5,1733,7
2561,5,1742,2
2562,5,1769,1
2563,5,1928,1
2564,5,2034,3
2565,5,2104,3
2566,5,2135,3
2567,5,2236,1
2568,5,2398,2
2569,5,2506,1
2570,5,2915,1
2571,6,7,16
2572,6,8,93
2573,6,9,215
2574,6,10,30
2575,6,11,20
2576,6,12,3
2577,6,13,2
2578,6,16,24
2579,6,17,23
2580,6,18,5
2581,6,19,590
2582,6,20,27
2583,6,21,12
2584,6,22,141
2585,6,23,25
2586,6,25,1
2587,6,26,7
2588,6,27,5
2589,6,28,2
2590,6,29,90
2591,6,30,2
2592,6,31,9
2593,6,32,29
2594,6,33,5
2595,6,34,6
2596,6,36,4
2597,6,37,11
2598,6,41,112
2599,6,42,5
2600,6,43,6
2601,6,47,3
2602,6,48,10
2603,6,49,1
2604,6,50,3
2605,6,51,9
2606,6,52,8
2607,6,53,99
2608,6,54,6
2609,6,55,1
2610,6,56,2
2611,6,57,8
2612,6,58,1
2613,6,60,6
2614,6,61,543
2615,6,62,1
2616,6,63,59
2617,6,64,6
2618,6,65,24
2619,6,67,13
2620,6,68,1
2621,6,69,13
2622,6,71,5
2623,6,72,37
2624,6,73,15
2625,6,75,5
2626,6,76,2
2627,6,77,1
2628,6,78,21
2629,6,79,82
2630,6,80,1
2631,6,81,2
2632,6,82,2
2633,6,83,1
2634,6,84,7
2635,6,86,2
2636,6,87,16
2637,6,88,10
2638,6,90,2
2639,6,91,366
2640,6,92,12
2641,6,93,7
2642,6,94,5
2643,6,95,2
2644,6,97,3
2645,6,98,7
2646,6,99,2
2647,6,100,20
2648,6,101,1
2649,6,102,3
2650,6,105,6
2651,6,106,2
2652,6,107,2
2653,6,109,1
2654,6,112,4
2655,6,113,3
2656,6,114,2
2657,6,115,7
2658,6,116,2
2659,6,117,7
2660,6,118,1
2661,6,119,1
2662,6,121,5
2663,6,122,7
2664,6,124,1
2665,6,125,1
2666,6,126,83
2667,6,127,17
2668,6,128,4
2669,6,129,7
2670,6,130,19
2671,6,134,1047
2672,6,135,372
2673,6,136,74
2674,6,137,33
2675,6,138,1
2676,6,139,2
2677,6,140,8
2678,6,142,1
2679,6,143,43
2680,6,144,145
2681,6,146,5
2682,6,148,7
2683,6,150,1
2684,6,151,49
2685,6,152,2
2686,6,153,1
2687,6,154,111
2688,6,155,22
2689,6,157,136
2690,6,158,23
2691,6,159,2
2692,6,160,47
2693,6,161,90
2694,6,162,3
2695,6,164,122
2696,6,165,17
2697,6,166,1
2698,6,167,1
2699,6,168,1
2700,6,169,1
2701,6,172,2
2702,6,173,57
2703,6,175,3
2704,6,177,24
2705,6,179,1
2706,6,180,1
2707,6,181,9
2708,6,183,4
2709,6,184,1
2710,6,185,10
2711,6,186,20
2712,6,187,3
2713,6,191,53
2714,6,193,26
2715,6,194,2
2716,6,195,1
2717,6,196,16
2718,6,197,2
2719,6,199,10
2720,6,200,60
2721,6,201,5
2722,6,202,1
2723,6,203,128
2724,6,204,1
2725,6,205,6
2726,6,206,16
2727,6,207,13
2728,6,208,3
2729,6,209,3
2730,6,210,24
2731,6,211,32
2732,6,212,3
2733,6,213,14
2734,6,220,21
2735,6,222,1
2736,6,224,19
2737,6,225,1
2738,6,226,1
2739,6,227,275
2740,6,228,36
2741,6,230,1
2742,6,231,13
2743,6,232,1
2744,6,233,2
2745,6,234,3
2746,6,235,2
2747,6,238,15
2748,6,239,72
2749,6,240,18
2750,6,241,1
2751,6,243,12
2752,6,245,1
2753,6,246,36
2754,6,248,3
2755,6,250,5
2756,6,251,1
2757,6,252,27
2758,6,253,6
2759,6,254,22
2760,6,259,4
2761,6,260,3
2762,6,261,2
2763,6,262,11
2764,6,263,8
2765,6,264,4
2766,6,267,2
2767,6,268,2
2768,6,269,25
2769,6,270,11
2770,6,271,4
2771,6,272,1
2772,6,273,7
2773,6,274,5
2774,6,275,3
2775,6,276,8
2776,6,280,17
2777,6,281,15
2778,6,282,18
2779,6,285,5
2780,6,286,132
2781,6,287,5
2782,6,288,1
2783,6,291,144
2784,6,292,2
2785,6,293,3
2786,6,294,1
2787,6,295,2
2788,6,296,8
2789,6,297,10
2790,6,301,1
2791,6,302,12
2792,6,303,4
2793,6,304,1
2794,6,305,3
2795,6,307,17
2796,6,308,3
2797,6,309,3
2798,6,310,3
2799,6,311,7
2800,6,312,7
2801,6,316,14
2802,6,318,1
2803,6,320,53
2804,6,321,4
2805,6,324,2
2806,6,326,2
2807,6,327,6
2808,6,328,73
2809,6,331,1
2810,6,332,3
2811,6,333,5
2812,6,335,10
2813,6,340,35
2814,6,342,1
2815,6,345,3
2816,6,347,1
2817,6,350,1
2818,6,351,4
2819,6,352,2
2820,6,354,1
2821,6,362,8
2822,6,365,2
2823,6,366,2
2824,6,367,17
2825,6,369,14
2826,6,370,16
2827,6,371,59
2828,6,372,2
2829,6,374,90
2830,6,375,5
2831,6,376,4
2832,6,377,1
2833,6,378,6
2834,6,379,43
2835,6,381,13
2836,6,382,12
2837,6,383,6
2838,6,385,16
2839,6,386,2
2840,6,387,9
2841,6,389,1
2842,6,390,1
2843,6,391,7
2844,6,392,3
2845,6,396,4
2846,6,397,1
2847,6,398,3
2848,6,401,10
2849,6,402,3
2850,6,403,190
2851,6,404,28
2852,6,406,1
2853,6,407,5
2854,6,408,1
2855,6,412,2
2856,6,418,27
2857,6,420,1
2858,6,422,17
2859,6,423,1
2860,6,424,13
2861,6,427,47
2862,6,431,2
2863,6,433,8
2864,6,434,1
2865,6,435,10
2866,6,437,1
2867,6,439,2
2868,6,444,2
2869,6,451,1
2870,6,455,1
2871,6,456,1
2872,6,457,6
2873,6,458,3
2874,6,459,1
2875,6,462,1
2876,6,463,1
2877,6,465,1
2878,6,466,12
2879,6,468,5
2880,6,471,1
2881,6,473,1
2882,6,475,2
2883,6,476,4
2884,6,481,2
2885,6,482,7
2886,6,484,1
2887,6,490,13
2888,6,491,3
2889,6,492,1
2890,6,494,4
2891,6,496,2
2892,6,497,8
2893,6,498,1
2894,6,501,60
2895,6,502,24
2896,6,506,2
2897,6,507,15
2898,6,508,1
2899,6,509,1
2900,6,510,5
2901,6,511,1
2902,6,512,1
2903,6,513,2
2904,6,514,1
2905,6,518,5
2906,6,519,5
2907,6,520,1
2908,6,522,15
2909,6,527,3
2910,6,530,3
2911,6,534,17
2912,6,535,1
2913,6,538,9
2914,6,539,6
2915,6,543,11
2916,6,544,1
2917,6,547,1
2918,6,549,3
2919,6,550,1
2920,6,551,1
2921,6,552,1
2922,6,553,1
2923,6,556,1
2924,6,557,4
2925,6,564,2
2926,6,565,1
2927,6,568,2
2928,6,571,1
2929,6,572,15
2930,6,575,2
2931,6,577,1
2932,6,579,2
2933,6,584,1
2934,6,587,1
2935,6,588,9
2936,6,589,1
2937,6,590,2
2938,6,593,2
2939,6,594,29
2940,6,598,1
2941,6,601,1
2942,6,603,1
2943,6,605,1
2944,6,609,1
2945,6,610,1
2946,6,612,14
2947,6,614,9
2948,6,617,6
2949,6,618,1
2950,6,620,1
2951,6,622,1
2952,6,625,5
2953,6,626,2
2954,6,627,2
2955,6,631,5
2956,6,632,2
2957,6,635,2
2958,6,637,15
2959,6,639,3
2960,6,644,4
2961,6,646,1
2962,6,657,1
2963,6,658,4
2964,6,661,3
2965,6,663,2
2966,6,664,2
2967,6,665,1
2968,6,666,2
2969,6,668,2
2970,6,670,30
2971,6,671,1
2972,6,672,1
2973,6,674,25
2974,6,675,5
2975,6,680,2
2976,6,681,6
2977,6,682,20
2978,6,683,1
2979,6,685,1
2980,6,686,2
2981,6,687,1
2982,6,688,1
2983,6,689,1
2984,6,691,2
2985,6,695,1
2986,6,696,1
2987,6,698,143
2988,6,699,8
2989,6,700,3
2990,6,704,1
2991,6,705,7
2992,6,707,3
2993,6,708,5
2994,6,709,1
2995,6,710,8
2996,6,716,2
2997,6,719,1
2998,6,724,11
2999,6,725,1
3000,6,728,2
3001,6,731,1
3002,6,735,1
3003,6,736,3
3004,6,737,2
3005,6,740,5
3006,6,742,7
3007,6,746,1
3008,6,747,10
3009,6,750,4
3010,6,751,1
3011,6,753,1
3012,6,759,1
3013,6,764,1
3014,6,766,2
3015,6,769,8
3016,6,771,1
3017,6,775,2
3018,6,776,5
3019,6,778,1
3020,6,779,1
3021,6,783,1
3022,6,784,2
3023,6,785,4
3024,6,786,2
3025,6,788,1
3026,6,789,4
3027,6,792,1
3028,6,793,1
3029,6,795,4
3030,6,797,25
3031,6,798,6
3032,6,801,2
3033,6,802,1
3034,6,803,1
3035,6,804,2
3036,6,807,1
3037,6,809,2
3038,6,810,1
3039,6,811,3
3040,6,816,11
3041,6,818,12
3042,6,819,197
3043,6,821,1
3044,6,828,2
3045,6,829,27
3046,6,834,1
3047,6,835,3
3048,6,836,3
3049,6,842,1
3050,6,845,1
3051,6,847,1
3052,6,849,2
3053,6,852,1
3054,6,853,1
3055,6,868,2
3056,6,870,19
3057,6,873,3
3058,6,877,6
3059,6,878,1
3060,6,879,1
3061,6,880,2
3062,6,882,1
3063,6,883,2
3064,6,884,1
3065,6,886,2
3066,6,887,2
3067,6,889,4
3068,6,891,2
3069,6,893,1
3070,6,895,2
3071,6,896,1
3072,6,900,1
3073,6,901,2
3074,6,903,1
3075,6,907,1
3076,6,913,1
3077,6,915,18
3078,6,917,5
3079,6,918,1
3080,6,921,5
3081,6,922,2
3082,6,924,1
3083,6,925,1
3084,6,928,1
3085,6,931,3
3086,6,933,3
3087,6,934,2
