,t1,t2,ct
23634,219,1143,2
23635,219,1149,2
23636,219,1280,1
23637,220,477,1
23638,220,682,2
23639,220,980,1
23640,220,1000,1
23641,221,222,2
23642,221,270,1
23643,221,280,2
23644,221,282,1
23645,221,293,1
23646,221,315,3
23647,221,321,1
23648,221,324,5
23649,221,335,1
23650,221,355,1
23651,221,371,1
23652,221,379,1
23653,221,426,3
23654,221,429,1
23655,221,460,2
23656,221,519,1
23657,221,538,3
23658,221,554,1
23659,221,563,5
23660,221,578,2
23661,221,608,1
23662,221,620,1
23663,221,633,1
23664,221,640,1
23665,221,658,6
23666,221,661,4
23667,221,695,1
23668,221,752,2
23669,221,766,1
23670,221,831,3
23671,221,837,2
23672,221,850,1
23673,221,876,1
23674,222,240,1
23675,222,242,1
23676,222,355,1
23677,222,384,2
23678,222,429,1
23679,222,442,1
23680,222,487,1
23681,222,519,1
23682,222,578,1
23683,222,608,1
23684,223,228,1
23685,223,236,3
23686,223,239,1
23687,223,241,2
23688,223,247,5
23689,223,264,1
23690,223,282,2
23691,223,283,3
23692,223,284,4
23693,223,290,1
23694,223,301,1
23695,223,310,1
23696,223,315,2
23697,223,330,1
23698,223,338,2
23699,223,404,5
23700,223,407,1
23701,223,460,1
23702,223,471,1
23703,223,483,1
23704,223,491,1
23705,223,497,1
23706,223,501,2
23707,223,515,1
23708,223,517,1
23709,223,526,4
23710,223,544,3
23711,223,562,1
23712,223,569,1
23713,223,659,2
23714,223,695,14
23715,223,699,1
23716,223,723,2
23717,223,752,1
23718,223,757,1
23719,223,763,3
23720,223,773,1
23721,223,800,1
23722,223,823,1
23723,223,837,2
23724,223,894,3
23725,223,900,1
23726,223,914,1
23727,223,980,2
23728,223,981,1
23729,223,1006,1
23730,223,1041,1
23731,223,1047,4
23732,223,1051,1
23733,223,1090,1
23734,223,1123,1
23735,223,1129,1
23736,223,1149,1
23737,223,1162,1
23738,223,1280,1
23739,223,1284,1
23740,223,1296,1
23741,223,1316,1
23742,224,225,1
23743,224,226,1
23744,224,245,1
23745,224,323,1
23746,224,400,2
23747,224,426,2
23748,224,461,1
23749,224,487,1
23750,224,563,1
23751,224,594,2
23752,224,600,1
23753,224,679,2
23754,224,831,1
23755,224,900,1
23756,224,981,1
23757,224,1006,1
23758,224,1113,1
23759,224,1115,1
23760,224,1143,1
23761,224,1196,1
23762,224,1297,1
23763,225,227,2
23764,225,256,3
23765,225,282,1
23766,225,324,1
23767,225,350,1
23768,225,377,1
23769,225,479,1
23770,225,484,1
23771,225,501,2
23772,225,594,1
23773,225,661,1
23774,225,679,2
23775,225,730,1
23776,225,757,1
23777,225,800,1
23778,225,837,1
23779,225,900,1
23780,225,919,1
23781,225,920,1
23782,225,974,1
23783,225,979,1
23784,225,980,1
23785,225,981,5
23786,225,998,1
23787,225,1006,2
23788,225,1017,1
23789,225,1060,1
23790,225,1086,1
23791,225,1101,1
23792,225,1137,1
23793,225,1143,3
23794,225,1169,1
23795,225,1296,1
23796,225,1309,1
23797,225,1325,1
23798,226,241,1
23799,226,246,1
23800,226,264,1
23801,226,266,2
23802,226,302,1
23803,226,303,1
23804,226,318,1
23805,226,324,3
23806,226,331,1
23807,226,343,3
23808,226,345,1
23809,226,346,1
23810,226,351,1
23811,226,356,1
23812,226,361,1
23813,226,386,2
23814,226,426,29
23815,226,456,1
23816,226,470,2
23817,226,501,6
23818,226,541,1
23819,226,564,1
23820,226,567,1
23821,226,629,2
23822,226,633,2
23823,226,636,1
23824,226,658,1
23825,226,699,1
23826,226,752,4
23827,226,757,2
23828,226,773,1
23829,226,800,1
23830,226,840,1
23831,226,865,2
23832,226,900,2
23833,226,913,2
23834,226,928,1
23835,226,979,2
23836,226,980,10
23837,226,981,8
23838,226,993,8
23839,226,1002,1
23840,226,1071,1
23841,226,1090,1
23842,226,1115,6
23843,226,1127,2
23844,226,1143,3
23845,226,1149,1
23846,226,1233,1
23847,226,1234,1
23848,226,1242,2
23849,226,1284,1
23850,226,1311,1
23851,226,1314,1
23852,226,1316,1
23853,227,250,1
23854,227,262,1
23855,227,264,1
23856,227,271,1
23857,227,285,1
23858,227,289,1
23859,227,293,1
23860,227,303,1
23861,227,310,5
23862,227,315,1
23863,227,323,3
23864,227,324,2
23865,227,334,1
23866,227,343,3
23867,227,355,1
23868,227,362,1
23869,227,370,1
23870,227,377,1
23871,227,396,1
23872,227,397,1
23873,227,404,2
23874,227,412,2
23875,227,420,5
23876,227,421,1
23877,227,426,1
23878,227,427,1
23879,227,469,1
23880,227,501,4
23881,227,521,5
23882,227,563,1
23883,227,571,1
23884,227,605,1
23885,227,606,1
23886,227,651,1
23887,227,658,2
23888,227,661,3
23889,227,668,1
23890,227,679,1
23891,227,690,2
23892,227,691,1
23893,227,695,1
23894,227,718,1
23895,227,725,1
23896,227,752,3
23897,227,755,1
23898,227,757,4
23899,227,758,2
23900,227,773,1
23901,227,793,1
23902,227,800,1
23903,227,817,1
23904,227,831,3
23905,227,837,3
23906,227,840,3
23907,227,865,1
23908,227,883,1
23909,227,891,1
23910,227,900,1
23911,227,928,2
23912,227,979,11
23913,227,980,10
23914,227,981,6
23915,227,996,1
23916,227,1000,1
23917,227,1002,1
23918,227,1006,6
23919,227,1017,4
23920,227,1107,1
23921,227,1113,1
23922,227,1117,1
23923,227,1137,1
23924,227,1143,2
23925,227,1150,1
23926,227,1197,1
23927,227,1201,1
23928,227,1225,1
23929,227,1256,1
23930,227,1280,1
23931,227,1339,1
23932,228,232,1
23933,228,236,3
23934,228,239,3
23935,228,263,14
23936,228,264,1
23937,228,265,1
23938,228,273,2
23939,228,283,1
23940,228,284,1
23941,228,297,7
23942,228,298,1
23943,228,300,1
23944,228,301,46
23945,228,303,1
23946,228,310,3
23947,228,316,1
23948,228,321,2
23949,228,338,5
23950,228,340,1
23951,228,346,1
23952,228,355,1
23953,228,357,1
23954,228,379,23
23955,228,384,1
23956,228,393,10
23957,228,396,1
23958,228,436,1
23959,228,440,4
23960,228,443,1
23961,228,444,1
23962,228,453,1
23963,228,468,1
23964,228,469,2
23965,228,480,1
23966,228,483,1
23967,228,485,1
23968,228,486,1
23969,228,496,1
23970,228,497,7
23971,228,501,1
23972,228,506,2
23973,228,514,1
23974,228,516,3
23975,228,527,1
23976,228,563,2
23977,228,567,1
23978,228,568,1
23979,228,581,2
23980,228,605,1
23981,228,611,9
23982,228,628,1
23983,228,636,1
23984,228,659,8
23985,228,661,6
23986,228,664,1
23987,228,679,1
23988,228,690,1
23989,228,699,3
23990,228,709,1
23991,228,750,3
23992,228,752,2
23993,228,757,1
23994,228,763,5
23995,228,767,1
23996,228,773,2
23997,228,776,1
23998,228,791,3
23999,228,795,1
24000,228,800,2
24001,228,818,1
24002,228,820,1
24003,228,829,1
24004,228,831,2
24005,228,847,1
24006,228,853,1
24007,228,860,1
24008,228,865,1
24009,228,866,1
24010,228,884,1
24011,228,900,1
24012,228,913,1
24013,228,928,1
24014,228,941,1
24015,228,970,1
24016,228,979,4
24017,228,980,5
24018,228,981,4
24019,228,988,1
24020,228,1006,1
24021,228,1009,1
24022,228,1017,1
24023,228,1035,4
24024,228,1040,2
24025,228,1085,1
24026,228,1090,1
24027,228,1102,1
24028,228,1104,2
24029,228,1113,1
24030,228,1135,1
24031,228,1143,3
24032,228,1167,1
24033,228,1284,1
24034,228,1321,1
24035,228,1323,1
24036,229,293,1
24037,229,375,1
24038,230,246,1
24039,230,255,1
24040,230,264,1
24041,230,273,1
24042,230,282,1
24043,230,324,1
24044,230,342,4
24045,230,347,1
24046,230,373,1
24047,230,404,1
24048,230,413,1
24049,230,501,1
24050,230,541,2
24051,230,563,1
24052,230,633,1
24053,230,655,10
24054,230,661,2
24055,230,689,1
24056,230,715,1
24057,230,725,1
24058,230,752,1
24059,230,773,1
24060,230,828,1
24061,230,981,1
24062,230,995,1
24063,230,1006,1
24064,230,1046,1
24065,230,1060,1
24066,230,1156,1
24067,230,1248,1
24068,231,301,1
24069,231,355,1
24070,231,420,1
24071,231,429,1
24072,231,442,2
24073,231,501,1
24074,231,563,1
24075,231,661,1
24076,231,752,1
24077,231,757,2
24078,231,831,1
24079,231,979,1
24080,231,980,1
24081,231,981,1
24082,231,1017,1
24083,231,1115,1
24084,231,1150,1
24085,231,1215,1
24086,231,1217,1
24087,231,1274,1
24088,232,236,1
24089,232,297,3
24090,232,298,4
24091,232,440,2
24092,232,763,2
24093,232,979,2
24094,232,981,2
24095,233,324,1
24096,233,450,1
24097,233,503,1
24098,233,705,1
24099,233,717,1
24100,233,876,1
24101,234,235,1
24102,234,291,1
24103,234,303,1
24104,234,319,1
24105,234,322,1
24106,234,416,1
24107,234,465,1
24108,234,617,1
24109,234,699,2
24110,234,979,1
24111,234,1015,1
24112,234,1190,1
24113,234,1324,1
24114,235,288,1
24115,235,321,1
24116,235,507,1
24117,236,241,1
24118,236,263,5
24119,236,264,1
24120,236,265,1
24121,236,267,1
24122,236,269,7
24123,236,272,1
24124,236,282,2
24125,236,283,1
24126,236,284,2
24127,236,287,3
24128,236,292,4
24129,236,298,1
24130,236,301,3
24131,236,303,3
24132,236,313,2
24133,236,316,3
24134,236,320,1
24135,236,324,5
24136,236,329,1
24137,236,338,3
24138,236,342,1
24139,236,343,1
24140,236,355,1
24141,236,363,1
24142,236,364,3
24143,236,379,1
24144,236,380,1
24145,236,393,4
24146,236,404,1
24147,236,421,1
24148,236,428,1
24149,236,447,1
24150,236,453,6
24151,236,458,1
24152,236,464,2
24153,236,467,2
24154,236,468,1
24155,236,486,1
24156,236,491,2
24157,236,497,3
24158,236,501,4
24159,236,514,1
24160,236,515,1
24161,236,525,1
24162,236,527,1
24163,236,535,1
24164,236,540,1
24165,236,548,1
24166,236,554,1
24167,236,563,3
24168,236,575,1
24169,236,581,2
24170,236,587,1
24171,236,588,1
24172,236,595,1
24173,236,598,1
24174,236,605,1
24175,236,608,3
24176,236,619,1
24177,236,640,1
24178,236,655,1
24179,236,658,3
24180,236,659,5
24181,236,661,3
24182,236,685,1
24183,236,695,8
24184,236,699,4
24185,236,711,1
24186,236,736,1
24187,236,750,1
24188,236,786,1
24189,236,813,2
24190,236,819,1
24191,236,831,1
24192,236,837,1
24193,236,884,1
24194,236,892,1
24195,236,928,2
24196,236,979,5
24197,236,980,2
24198,236,981,4
24199,236,996,1
24200,236,1006,4
24201,236,1029,2
24202,236,1034,1
24203,236,1035,2
24204,236,1047,1
24205,236,1051,2
24206,236,1060,1
24207,236,1075,1
24208,236,1086,1
24209,236,1101,1
24210,236,1105,1
24211,236,1135,1
24212,236,1143,1
24213,236,1149,2
24214,236,1174,1
24215,236,1280,1
24216,237,264,1
24217,237,272,1
24218,237,343,1
24219,237,344,1
24220,237,363,1
24221,237,399,1
24222,237,401,1
24223,237,408,1
24224,237,414,1
24225,237,426,1
24226,237,469,1
24227,237,525,1
24228,237,584,1
24229,237,614,1
24230,237,773,1
24231,237,791,1
24232,237,837,1
24233,237,979,1
24234,237,981,4
24235,237,1006,1
24236,237,1101,1
24237,237,1117,1
24238,237,1143,1
24239,237,1194,2
24240,237,1196,1
24241,237,1259,1
24242,237,1284,3
24243,238,324,2
24244,238,526,1
24245,238,597,1
24246,238,663,1
24247,238,757,1
24248,238,787,1
24249,238,917,1
24250,239,240,1
24251,239,247,2
24252,239,263,6
24253,239,264,2
24254,239,268,1
24255,239,275,1
24256,239,279,1
24257,239,284,1
24258,239,292,1
24259,239,296,1
24260,239,301,4
24261,239,307,1
24262,239,314,2
24263,239,316,1
24264,239,321,7
24265,239,324,2
24266,239,329,1
24267,239,332,1
24268,239,338,6
24269,239,343,5
24270,239,347,1
24271,239,348,1
24272,239,351,6
24273,239,352,4
24274,239,380,2
24275,239,393,5
24276,239,404,7
24277,239,405,2
24278,239,411,1
24279,239,412,1
24280,239,420,1
24281,239,436,1
24282,239,440,5
24283,239,442,1
24284,239,444,2
24285,239,464,1
24286,239,465,1
24287,239,483,2
24288,239,497,1
24289,239,503,2
24290,239,514,1
24291,239,517,1
24292,239,524,4
24293,239,525,1
24294,239,541,3
24295,239,553,1
24296,239,611,7
24297,239,617,1
24298,239,626,1
24299,239,636,1
24300,239,640,1
24301,239,661,2
24302,239,675,5
24303,239,680,1
24304,239,683,1
24305,239,691,1
24306,239,695,4
24307,239,696,1
24308,239,699,3
24309,239,725,1
24310,239,737,1
24311,239,740,1
24312,239,745,1
24313,239,751,4
24314,239,752,3
24315,239,753,1
24316,239,757,1
24317,239,769,3
24318,239,773,1
24319,239,791,1
24320,239,811,1
24321,239,813,1
24322,239,819,1
24323,239,828,1
24324,239,830,1
24325,239,831,2
24326,239,837,1
24327,239,865,4
24328,239,884,1
24329,239,913,1
24330,239,917,1
24331,239,928,1
24332,239,956,1
24333,239,979,10
24334,239,980,5
24335,239,981,20
24336,239,983,1
24337,239,987,1
24338,239,992,4
24339,239,1006,1
24340,239,1017,1
24341,239,1055,1
24342,239,1074,1
24343,239,1076,2
24344,239,1094,1
24345,239,1101,1
24346,239,1115,7
24347,239,1117,1
24348,239,1143,8
24349,239,1176,1
24350,239,1188,1
24351,239,1193,1
24352,239,1205,5
24353,239,1210,1
24354,239,1225,1
24355,239,1277,1
24356,239,1280,2
24357,239,1281,2
24358,239,1284,6
24359,239,1316,1
24360,240,242,1
24361,240,243,2
24362,240,250,2
24363,240,267,1
24364,240,303,1
24365,240,344,1
24366,240,350,1
24367,240,355,1
24368,240,377,1
24369,240,404,1
24370,240,429,1
24371,240,442,1
24372,240,447,1
24373,240,469,1
24374,240,479,1
24375,240,535,1
24376,240,661,1
24377,240,695,1
24378,240,757,1
24379,240,773,1
24380,240,837,1
24381,240,900,1
24382,240,979,2
24383,240,980,1
24384,240,981,1
24385,240,1006,2
24386,240,1060,1
24387,240,1062,1
24388,240,1112,1
24389,240,1149,1
24390,240,1162,2
24391,241,255,1
24392,241,284,1
24393,241,286,4
24394,241,288,1
24395,241,296,1
24396,241,301,2
24397,241,305,1
24398,241,310,4
24399,241,314,1
24400,241,319,1
24401,241,320,1
24402,241,321,3
24403,241,324,1
24404,241,328,2
24405,241,329,2
24406,241,343,2
24407,241,346,1
24408,241,351,1
24409,241,356,2
24410,241,364,2
24411,241,390,2
24412,241,393,2
24413,241,408,1
24414,241,428,1
24415,241,433,1
24416,241,465,1
24417,241,467,1
24418,241,468,1
24419,241,471,1
24420,241,475,1
24421,241,497,1
24422,241,509,1
24423,241,516,1
24424,241,517,2
24425,241,542,3
24426,241,550,1
24427,241,562,1
24428,241,587,1
24429,241,589,1
24430,241,596,1
24431,241,599,1
24432,241,661,1
24433,241,692,1
24434,241,695,1
24435,241,699,15
24436,241,725,1
24437,241,751,1
24438,241,752,1
24439,241,761,2
24440,241,837,1
24441,241,844,1
24442,241,919,1
24443,241,933,1
24444,241,950,1
24445,241,979,4
24446,241,980,2
24447,241,981,2
24448,241,993,1
24449,241,1000,1
24450,241,1006,1
24451,241,1054,1
24452,241,1085,1
24453,241,1113,1
24454,241,1127,2
24455,241,1143,1
24456,241,1158,1
24457,241,1182,2
24458,241,1198,1
24459,241,1216,2
24460,241,1237,1
24461,241,1265,1
24462,241,1280,1
24463,241,1294,1
24464,241,1308,1
24465,242,355,1
24466,243,266,1
24467,243,310,1
24468,243,324,1
24469,243,343,1
24470,243,386,1
24471,243,484,2
24472,243,504,1
24473,243,527,1
24474,243,548,1
24475,243,757,2
24476,243,773,1
24477,243,800,1
24478,243,865,1
24479,243,869,1
24480,243,895,1
24481,243,979,1
24482,243,980,3
24483,243,1060,1
24484,243,1083,1
24485,243,1143,1
24486,243,1150,2
24487,243,1210,1
24488,243,1214,1
24489,244,330,5
24490,244,466,1
24491,244,497,1
24492,244,1116,1
24493,244,1148,1
24494,245,246,3
24495,245,252,1
24496,245,253,1
24497,245,255,1
24498,245,258,4
24499,245,262,1
24500,245,264,2
24501,245,265,1
24502,245,279,1
24503,245,282,3
24504,245,292,1
24505,245,316,1
24506,245,318,5
24507,245,319,2
24508,245,324,3
24509,245,351,2
24510,245,356,1
24511,245,367,1
24512,245,377,1
24513,245,408,1
24514,245,426,1
24515,245,427,1
24516,245,443,2
24517,245,461,1
24518,245,469,1
24519,245,493,3
24520,245,496,1
24521,245,501,6
24522,245,502,3
24523,245,509,2
24524,245,522,2
24525,245,527,1
24526,245,535,1
24527,245,536,2
24528,245,594,3
24529,245,641,2
24530,245,661,2
24531,245,675,1
24532,245,679,4
24533,245,690,1
24534,245,718,3
24535,245,725,1
24536,245,734,1
24537,245,757,8
24538,245,769,1
24539,245,771,2
24540,245,826,1
24541,245,831,3
24542,245,837,1
24543,245,847,1
24544,245,863,1
24545,245,865,1
24546,245,888,1
24547,245,900,4
24548,245,913,1
24549,245,928,9
24550,245,948,1
24551,245,979,6
24552,245,980,5
24553,245,981,3
24554,245,993,1
24555,245,996,1
24556,245,998,2
24557,245,1031,1
24558,245,1060,4
24559,245,1086,1
24560,245,1096,4
24561,245,1113,2
24562,245,1115,1
24563,245,1127,1
24564,245,1149,1
24565,245,1162,1
24566,245,1193,1
24567,245,1217,1
24568,245,1233,3
24569,245,1248,2
24570,245,1296,2
24571,246,247,1
24572,246,266,2
24573,246,267,1
24574,246,271,1
24575,246,282,2
24576,246,290,1
24577,246,292,1
24578,246,295,2
24579,246,303,1
24580,246,318,6
24581,246,324,2
24582,246,335,1
24583,246,338,1
24584,246,343,1
24585,246,355,1
24586,246,356,1
24587,246,374,1
24588,246,379,1
24589,246,384,1
24590,246,386,10
24591,246,390,2
24592,246,420,1
24593,246,426,1
24594,246,427,4
24595,246,434,4
24596,246,443,1
24597,246,461,1
24598,246,483,1
24599,246,493,13
24600,246,501,9
24601,246,518,1
24602,246,525,2
24603,246,527,20
24604,246,533,3
24605,246,534,1
24606,246,552,3
24607,246,563,8
24608,246,571,3
24609,246,594,1
24610,246,596,1
24611,246,597,3
24612,246,637,2
24613,246,656,1
24614,246,661,8
24615,246,668,2
24616,246,676,1
24617,246,679,2
24618,246,683,1
24619,246,684,2
24620,246,690,1
24621,246,691,6
24622,246,733,1
24623,246,751,1
24624,246,752,1
24625,246,755,3
24626,246,757,6
24627,246,759,1
24628,246,774,1
24629,246,788,1
24630,246,800,3
24631,246,802,3
24632,246,824,1
24633,246,828,1
24634,246,831,3
24635,246,837,4
24636,246,865,3
24637,246,880,1
24638,246,885,1
24639,246,886,1
24640,246,900,1
24641,246,919,1
24642,246,928,3
24643,246,932,1
24644,246,950,1
24645,246,960,1
24646,246,967,1
24647,246,979,5
24648,246,980,10
24649,246,981,8
24650,246,996,1
24651,246,998,1
24652,246,1000,1
24653,246,1006,3
24654,246,1017,3
24655,246,1019,1
24656,246,1033,1
24657,246,1046,1
24658,246,1051,1
24659,246,1055,1
24660,246,1058,1
24661,246,1060,1
24662,246,1101,1
24663,246,1104,1
24664,246,1107,1
24665,246,1115,5
24666,246,1127,1
24667,246,1143,1
24668,246,1147,1
24669,246,1149,2
24670,246,1161,2
24671,246,1175,1
24672,246,1177,1
24673,246,1193,1
24674,246,1196,1
24675,246,1206,2
24676,246,1233,1
24677,246,1248,1
24678,246,1254,1
24679,246,1256,1
24680,246,1280,1
24681,246,1284,1
24682,246,1292,1
24683,246,1297,1
24684,246,1305,1
24685,246,1325,1
24686,247,253,1
24687,247,268,1
24688,247,272,1
24689,247,275,18
24690,247,282,3
24691,247,283,1
24692,247,287,1
24693,247,288,1
24694,247,293,1
24695,247,294,1
24696,247,297,1
24697,247,299,1
24698,247,303,6
24699,247,309,2
24700,247,312,1
24701,247,315,39
24702,247,321,3
24703,247,324,8
24704,247,329,1
24705,247,335,1
24706,247,342,1
24707,247,343,3
24708,247,351,1
24709,247,354,1
24710,247,355,1
24711,247,362,2
24712,247,364,1
24713,247,369,1
24714,247,370,1
24715,247,384,2
24716,247,390,1
24717,247,391,1
24718,247,404,33
24719,247,405,3
24720,247,412,1
24721,247,439,5
24722,247,467,2
24723,247,469,1
24724,247,471,1
24725,247,479,2
24726,247,481,1
24727,247,486,1
24728,247,497,2
24729,247,501,10
24730,247,522,1
24731,247,526,3
24732,247,530,4
24733,247,541,12
24734,247,548,4
24735,247,563,3
24736,247,567,2
24737,247,569,1
24738,247,580,1
24739,247,583,1
24740,247,587,1
24741,247,605,10
24742,247,608,5
24743,247,610,8
24744,247,618,1
24745,247,636,1
24746,247,640,1
24747,247,657,1
24748,247,658,5
24749,247,660,1
24750,247,661,7
24751,247,664,1
24752,247,666,6
24753,247,679,1
24754,247,685,1
24755,247,691,1
24756,247,695,5
24757,247,699,5
24758,247,709,1
24759,247,719,1
24760,247,725,2
24761,247,733,1
24762,247,736,1
24763,247,745,6
24764,247,748,1
24765,247,751,2
24766,247,752,4
24767,247,757,4
24768,247,760,1
24769,247,769,11
24770,247,771,2
24771,247,773,2
24772,247,776,1
24773,247,800,1
24774,247,811,2
24775,247,813,1
24776,247,816,1
24777,247,823,1
24778,247,828,1
24779,247,831,4
24780,247,837,2
24781,247,840,1
24782,247,853,1
24783,247,865,3
24784,247,889,1
24785,247,899,1
24786,247,900,1
24787,247,913,1
24788,247,917,4
24789,247,919,1
24790,247,928,5
24791,247,937,1
24792,247,944,1
24793,247,961,1
24794,247,966,8
24795,247,979,5
24796,247,980,12
24797,247,981,12
24798,247,988,1
24799,247,990,1
24800,247,996,1
24801,247,997,1
24802,247,1006,1
24803,247,1017,2
24804,247,1038,1
24805,247,1046,1
24806,247,1063,1
24807,247,1090,2
24808,247,1101,3
24809,247,1115,9
24810,247,1123,1
24811,247,1143,4
24812,247,1149,4
24813,247,1167,2
24814,247,1182,1
24815,247,1189,1
24816,247,1191,1
24817,247,1197,2
24818,247,1206,1
24819,247,1228,1
24820,247,1231,1
24821,247,1233,1
24822,247,1248,1
24823,247,1252,1
24824,247,1274,1
24825,247,1277,1
24826,247,1283,1
24827,247,1284,1
24828,247,1316,2
24829,249,269,6
24830,249,303,1
24831,249,343,1
24832,249,355,1
24833,249,447,1
24834,249,636,1
24835,249,718,1
24836,249,752,2
24837,249,753,1
24838,249,757,1
24839,249,768,1
24840,249,800,1
24841,249,1002,1
24842,249,1127,2
24843,249,1316,1
24844,250,251,1
24845,250,254,3
24846,250,256,3
24847,250,258,1
24848,250,259,5
24849,250,261,1
24850,250,264,1
24851,250,275,2
24852,250,282,4
24853,250,284,1
24854,250,292,3
24855,250,293,1
24856,250,297,1
24857,250,307,1
24858,250,308,4
24859,250,324,3
24860,250,337,1
24861,250,338,13
24862,250,343,2
24863,250,346,3
24864,250,353,1
24865,250,363,2
24866,250,368,1
24867,250,370,2
24868,250,377,2
24869,250,399,1
24870,250,408,3
24871,250,426,1
24872,250,433,1
24873,250,438,1
24874,250,443,1
24875,250,462,2
24876,250,469,4
24877,250,472,1
24878,250,474,4
24879,250,483,1
24880,250,501,7
24881,250,512,2
24882,250,521,1
24883,250,527,1
24884,250,535,1
24885,250,545,1
24886,250,548,1
24887,250,559,1
24888,250,563,5
24889,250,569,1
24890,250,570,1
24891,250,587,1
24892,250,588,28
24893,250,591,1
24894,250,592,1
24895,250,593,1
24896,250,595,1
24897,250,598,2
24898,250,604,4
24899,250,605,3
24900,250,613,1
24901,250,620,1
24902,250,624,1
24903,250,641,1
24904,250,659,1
24905,250,661,6
24906,250,679,1
24907,250,684,1
24908,250,699,2
24909,250,742,1
24910,250,750,1
24911,250,757,2
24912,250,759,1
24913,250,773,5
24914,250,800,3
24915,250,805,1
24916,250,819,2
24917,250,822,1
24918,250,823,1
24919,250,826,1
24920,250,828,1
24921,250,831,3
24922,250,837,8
24923,250,846,2
24924,250,865,3
24925,250,873,1
24926,250,880,1
24927,250,900,5
24928,250,913,1
24929,250,919,1
24930,250,928,1
24931,250,932,1
24932,250,940,1
24933,250,947,1
24934,250,962,1
24935,250,966,1
24936,250,979,5
24937,250,980,2
24938,250,981,3
24939,250,996,2
24940,250,997,2
24941,250,998,1
24942,250,1006,1
24943,250,1015,1
24944,250,1017,3
24945,250,1043,1
24946,250,1046,2
24947,250,1054,1
24948,250,1060,1
24949,250,1063,1
24950,250,1072,1
24951,250,1086,2
24952,250,1090,1
24953,250,1091,1
24954,250,1101,4
24955,250,1115,2
24956,250,1117,1
24957,250,1127,1
24958,250,1134,1
24959,250,1137,1
24960,250,1142,1
24961,250,1143,3
24962,250,1149,3
24963,250,1162,1
24964,250,1179,1
24965,250,1186,7
24966,250,1197,2
24967,250,1198,1
24968,250,1264,1
24969,250,1284,1
24970,250,1295,1
24971,250,1333,1
24972,250,1335,1
24973,251,928,1
24974,252,253,13
24975,252,277,5
24976,252,333,1
24977,252,334,1
24978,252,343,1
24979,252,357,1
24980,252,362,1
24981,252,393,1
24982,252,404,1
24983,252,416,1
24984,252,426,1
24985,252,456,1
24986,252,469,1
24987,252,474,1
24988,252,484,1
24989,252,485,1
24990,252,528,1
24991,252,558,1
24992,252,699,1
24993,252,720,1
24994,252,757,1
24995,252,776,1
24996,252,793,1
24997,252,800,1
24998,252,818,4
24999,252,830,1
25000,252,861,1
25001,252,876,1
25002,252,890,1
25003,252,928,1
25004,252,980,2
25005,252,1127,1
25006,252,1322,1
25007,252,1359,1
25008,253,266,1
25009,253,277,3
25010,253,282,1
25011,253,302,1
25012,253,310,2
25013,253,329,1
25014,253,355,1
25015,253,356,1
25016,253,362,1
25017,253,404,2
25018,253,469,1
25019,253,474,1
25020,253,527,1
25021,253,541,1
25022,253,554,1
25023,253,558,1
25024,253,563,1
25025,253,580,1
25026,253,661,2
25027,253,679,1
25028,253,757,2
25029,253,776,1
25030,253,818,1
25031,253,820,1
25032,253,831,3
25033,253,900,1
25034,253,928,1
25035,253,980,1
25036,253,993,1
25037,253,998,1
25038,253,1090,1
25039,253,1242,1
25040,254,282,1
25041,254,289,1
25042,254,303,1
25043,254,310,1
25044,254,324,3
25045,254,338,4
25046,254,349,1
25047,254,362,1
25048,254,380,2
25049,254,422,1
25050,254,445,1
25051,254,483,1
25052,254,498,1
25053,254,501,1
25054,254,545,3
25055,254,547,1
25056,254,563,2
25057,254,584,1
25058,254,591,3
25059,254,636,1
25060,254,661,1
25061,254,672,2
25062,254,679,2
25063,254,690,1
25064,254,697,1
25065,254,773,1
25066,254,800,1
25067,254,831,1
25068,254,856,2
25069,254,865,1
25070,254,928,1
25071,254,937,2
25072,254,979,1
25073,254,1038,1
25074,254,1074,1
25075,254,1101,1
25076,254,1115,1
25077,254,1124,1
25078,254,1142,1
25079,254,1143,1
25080,254,1149,1
25081,254,1273,1
25082,255,266,5
25083,255,275,4
25084,255,282,1
25085,255,294,2
25086,255,295,2
25087,255,297,2
25088,255,301,1
25089,255,314,1
25090,255,316,1
25091,255,324,3
25092,255,338,1
25093,255,356,1
25094,255,373,2
25095,255,382,1
25096,255,384,1
25097,255,386,2
25098,255,390,9
25099,255,404,1
25100,255,434,1
25101,255,452,1
25102,255,465,1
25103,255,483,2
25104,255,501,3
25105,255,513,16
25106,255,527,1
25107,255,541,1
25108,255,563,2
25109,255,587,1
25110,255,594,1
25111,255,597,1
25112,255,605,1
25113,255,617,1
25114,255,661,5
25115,255,675,1
25116,255,679,1
25117,255,690,1
25118,255,699,1
25119,255,718,1
25120,255,752,1
25121,255,757,1
25122,255,761,3
25123,255,797,1
25124,255,829,2
25125,255,831,2
25126,255,865,1
25127,255,928,2
25128,255,950,2
25129,255,979,4
25130,255,980,3
25131,255,981,7
25132,255,1006,1
25133,255,1015,1
25134,255,1024,1
25135,255,1030,2
25136,255,1033,2
25137,255,1055,3
25138,255,1058,1
25139,255,1060,1
25140,255,1090,1
25141,255,1092,1
25142,255,1099,1
25143,255,1113,1
25144,255,1115,2
25145,255,1127,1
25146,255,1143,1
25147,255,1147,1
25148,255,1149,1
25149,255,1198,1
25150,255,1269,1
25151,255,1284,1
25152,256,262,1
