,t1,t2,ct
24656,369,669,4
24657,369,699,2
24658,369,710,1
24659,369,727,7
24660,369,743,1
24661,369,770,1
24662,369,782,1
24663,369,847,1
24664,369,850,1
24665,369,908,1
24666,369,913,1
24667,369,922,1
24668,369,928,3
24669,369,936,1
24670,370,432,2
24671,370,442,3
24672,370,448,1
24673,370,516,1
24674,370,544,1
24675,370,702,1
24676,370,919,1
24677,371,372,4
24678,371,373,1
24679,371,396,1
24680,371,421,3
24681,371,461,4
24682,371,463,1
24683,371,498,2
24684,371,502,1
24685,371,573,1
24686,371,591,1
24687,371,598,1
24688,371,671,1
24689,371,724,1
24690,371,737,1
24691,372,404,3
24692,372,443,1
24693,372,540,1
24694,372,566,1
24695,372,591,1
24696,372,671,1
24697,372,737,1
24698,372,762,1
24699,372,806,1
24700,372,817,1
24701,372,967,1
24702,373,374,1
24703,373,377,1
24704,373,382,1
24705,373,384,4
24706,373,390,9
24707,373,396,3
24708,373,397,1
24709,373,407,5
24710,373,411,4
24711,373,415,1
24712,373,419,1
24713,373,421,1
24714,373,423,11
24715,373,425,12
24716,373,428,1
24717,373,429,1
24718,373,430,1
24719,373,432,1
24720,373,446,3
24721,373,455,1
24722,373,457,2
24723,373,462,1
24724,373,470,4
24725,373,475,1
24726,373,476,1
24727,373,492,1
24728,373,498,2
24729,373,506,7
24730,373,514,1
24731,373,524,1
24732,373,528,1
24733,373,532,4
24734,373,533,1
24735,373,538,1
24736,373,545,2
24737,373,564,1
24738,373,565,1
24739,373,566,3
24740,373,578,4
24741,373,579,3
24742,373,594,1
24743,373,602,2
24744,373,603,5
24745,373,604,4
24746,373,617,1
24747,373,620,2
24748,373,627,1
24749,373,629,2
24750,373,643,1
24751,373,647,1
24752,373,655,1
24753,373,661,1
24754,373,683,1
24755,373,694,1
24756,373,696,1
24757,373,699,1
24758,373,713,1
24759,373,720,1
24760,373,733,1
24761,373,737,6
24762,373,741,1
24763,373,766,1
24764,373,768,1
24765,373,788,5
24766,373,798,2
24767,373,801,1
24768,373,811,1
24769,373,822,2
24770,373,845,1
24771,373,858,1
24772,373,868,1
24773,373,869,1
24774,373,875,1
24775,373,885,3
24776,373,887,1
24777,373,904,1
24778,373,907,1
24779,373,909,1
24780,373,915,1
24781,373,950,1
24782,373,1011,1
24783,374,423,1
24784,374,433,1
24785,374,798,1
24786,375,383,2
24787,375,404,1
24788,375,409,4
24789,375,425,1
24790,375,440,1
24791,375,477,1
24792,375,494,3
24793,375,517,1
24794,375,528,2
24795,375,563,1
24796,375,565,2
24797,375,566,1
24798,375,616,1
24799,375,660,1
24800,375,663,1
24801,375,684,1
24802,375,692,3
24803,375,698,1
24804,375,706,2
24805,375,819,1
24806,375,885,1
24807,375,893,1
24808,376,432,1
24809,376,465,1
24810,376,477,1
24811,376,606,1
24812,376,672,1
24813,376,759,1
24814,377,390,1
24815,377,402,1
24816,377,406,1
24817,377,420,1
24818,377,431,1
24819,377,432,4
24820,377,470,6
24821,377,482,1
24822,377,487,2
24823,377,489,2
24824,377,516,1
24825,377,519,1
24826,377,535,1
24827,377,540,2
24828,377,547,1
24829,377,552,1
24830,377,566,3
24831,377,578,1
24832,377,588,1
24833,377,594,1
24834,377,612,1
24835,377,615,1
24836,377,643,1
24837,377,695,1
24838,377,707,1
24839,377,861,1
24840,377,908,1
24841,378,448,1
24842,378,489,2
24843,378,544,1
24844,378,875,1
24845,378,928,1
24846,378,945,1
24847,379,387,1
24848,379,432,2
24849,379,449,2
24850,379,462,1
24851,379,487,1
24852,379,489,2
24853,379,503,1
24854,379,528,2
24855,379,535,4
24856,379,566,6
24857,379,588,1
24858,379,598,1
24859,379,606,1
24860,379,620,1
24861,379,639,1
24862,379,667,2
24863,379,707,1
24864,379,710,1
24865,379,782,1
24866,379,786,1
24867,379,793,2
24868,379,863,1
24869,379,922,1
24870,380,456,1
24871,380,514,1
24872,380,568,1
24873,380,637,1
24874,380,708,1
24875,380,766,1
24876,381,408,1
24877,381,417,2
24878,381,432,1
24879,381,470,1
24880,381,524,2
24881,381,531,1
24882,381,678,1
24883,381,683,1
24884,381,694,1
24885,381,708,4
24886,381,737,1
24887,381,751,1
24888,381,782,1
24889,381,807,1
24890,381,846,1
24891,381,855,3
24892,381,875,1
24893,382,457,1
24894,382,720,1
24895,382,737,1
24896,382,766,1
24897,382,794,1
24898,382,858,1
24899,383,396,4
24900,383,397,1
24901,383,407,1
24902,383,424,1
24903,383,432,2
24904,383,436,1
24905,383,449,2
24906,383,454,2
24907,383,480,1
24908,383,489,1
24909,383,490,1
24910,383,492,3
24911,383,500,1
24912,383,501,1
24913,383,502,1
24914,383,506,1
24915,383,514,1
24916,383,522,1
24917,383,533,2
24918,383,535,4
24919,383,544,1
24920,383,555,1
24921,383,566,4
24922,383,583,4
24923,383,593,1
24924,383,594,1
24925,383,609,1
24926,383,614,1
24927,383,616,1
24928,383,638,1
24929,383,641,1
24930,383,660,1
24931,383,683,1
24932,383,692,1
24933,383,737,1
24934,383,743,1
24935,383,751,1
24936,383,754,3
24937,383,766,1
24938,383,778,4
24939,383,832,1
24940,383,845,1
24941,383,850,1
24942,383,875,2
24943,383,892,3
24944,384,385,1
24945,384,407,1
24946,384,411,1
24947,384,423,1
24948,384,503,1
24949,384,578,1
24950,384,602,2
24951,384,603,13
24952,384,620,1
24953,384,639,1
24954,384,643,2
24955,384,774,1
24956,384,850,1
24957,384,885,1
24958,384,895,1
24959,385,691,1
24960,385,724,1
24961,385,790,1
24962,385,862,1
24963,386,396,1
24964,386,399,1
24965,386,532,1
24966,386,697,1
24967,387,388,2
24968,387,390,4
24969,387,394,1
24970,387,399,5
24971,387,401,5
24972,387,408,2
24973,387,420,1
24974,387,421,1
24975,387,433,2
24976,387,470,1
24977,387,480,1
24978,387,489,1
24979,387,506,1
24980,387,533,1
24981,387,579,1
24982,387,586,2
24983,387,598,2
24984,387,600,1
24985,387,603,1
24986,387,606,1
24987,387,612,1
24988,387,614,1
24989,387,630,1
24990,387,646,1
24991,387,664,1
24992,387,667,1
24993,387,685,1
24994,387,699,7
24995,387,705,1
24996,387,710,1
24997,387,713,1
24998,387,730,2
24999,387,739,2
25000,387,750,6
25001,387,754,1
25002,387,765,3
25003,387,770,1
25004,387,776,1
25005,387,782,1
25006,387,793,4
25007,387,794,1
25008,387,831,2
25009,387,845,5
25010,387,861,2
25011,387,863,1
25012,387,979,1
25013,388,482,1
25014,388,486,2
25015,388,496,1
25016,388,522,1
25017,388,635,2
25018,388,703,1
25019,388,811,1
25020,388,875,2
25021,389,581,1
25022,389,774,1
25023,390,396,4
25024,390,405,1
25025,390,407,2
25026,390,411,1
25027,390,414,1
25028,390,421,5
25029,390,427,1
25030,390,429,1
25031,390,430,1
25032,390,432,1
25033,390,433,2
25034,390,446,1
25035,390,449,1
25036,390,454,1
25037,390,465,1
25038,390,470,1
25039,390,474,2
25040,390,482,3
25041,390,492,1
25042,390,506,1
25043,390,508,1
25044,390,509,13
25045,390,511,4
25046,390,512,1
25047,390,514,1
25048,390,524,2
25049,390,528,4
25050,390,532,1
25051,390,533,1
25052,390,535,7
25053,390,563,16
25054,390,566,12
25055,390,568,1
25056,390,570,2
25057,390,572,2
25058,390,578,2
25059,390,579,2
25060,390,586,8
25061,390,587,4
25062,390,606,12
25063,390,612,1
25064,390,621,1
25065,390,636,1
25066,390,638,2
25067,390,646,1
25068,390,648,1
25069,390,652,2
25070,390,655,1
25071,390,683,1
25072,390,684,1
25073,390,699,4
25074,390,710,1
25075,390,715,1
25076,390,730,1
25077,390,737,1
25078,390,741,3
25079,390,752,1
25080,390,787,1
25081,390,788,1
25082,390,802,1
25083,390,811,1
25084,390,822,1
25085,390,839,3
25086,390,854,1
25087,390,877,11
25088,390,885,2
25089,390,940,1
25090,390,972,1
25091,390,982,2
25092,390,994,1
25093,391,442,1
25094,392,411,1
25095,392,417,2
25096,392,432,1
25097,392,461,1
25098,392,470,1
25099,392,533,1
25100,392,566,1
25101,392,572,1
25102,392,598,1
25103,392,642,1
25104,392,650,1
25105,392,694,1
25106,392,768,1
25107,392,788,2
25108,392,842,1
25109,392,914,1
25110,393,473,1
25111,393,544,1
25112,395,426,1
25113,395,438,1
25114,395,451,1
25115,395,481,1
25116,395,795,1
25117,396,397,70
25118,396,406,1
25119,396,411,1
25120,396,417,3
25121,396,421,2
25122,396,427,1
25123,396,430,7
25124,396,436,7
25125,396,449,1
25126,396,463,1
25127,396,485,1
25128,396,492,7
25129,396,501,1
25130,396,502,26
25131,396,506,1
25132,396,514,3
25133,396,521,1
25134,396,524,1
25135,396,531,1
25136,396,532,3
25137,396,533,1
25138,396,542,5
25139,396,548,1
25140,396,550,1
25141,396,558,2
25142,396,563,1
25143,396,565,3
25144,396,566,12
25145,396,583,1
25146,396,593,1
25147,396,598,1
25148,396,636,1
25149,396,637,1
25150,396,641,1
25151,396,654,1
25152,396,662,3
25153,396,677,1
25154,396,695,1
25155,396,699,1
25156,396,703,3
25157,396,706,3
25158,396,709,1
25159,396,716,5
25160,396,724,1
25161,396,731,1
25162,396,737,2
25163,396,740,1
25164,396,742,1
25165,396,748,1
25166,396,751,1
25167,396,752,1
25168,396,754,3
25169,396,770,1
25170,396,774,1
25171,396,782,1
25172,396,786,1
25173,396,792,1
25174,396,794,2
25175,396,801,1
25176,396,811,2
25177,396,814,3
25178,396,822,1
25179,396,836,1
25180,396,876,1
25181,396,887,2
25182,396,891,1
25183,396,928,1
25184,396,955,13
25185,396,1004,1
25186,397,408,1
25187,397,436,3
25188,397,470,1
25189,397,477,2
25190,397,482,1
25191,397,491,1
25192,397,498,1
25193,397,538,1
25194,397,542,4
25195,397,548,1
25196,397,550,1
25197,397,551,1
25198,397,566,1
25199,397,619,1
25200,397,662,3
25201,397,664,1
25202,397,703,1
25203,397,708,2
25204,397,713,1
25205,397,726,1
25206,397,731,2
25207,397,748,1
25208,397,754,1
25209,397,770,1
25210,397,786,1
25211,397,792,1
25212,397,814,2
25213,397,955,2
25214,398,399,1
25215,398,470,1
25216,398,519,2
25217,398,566,1
25218,398,586,1
25219,398,734,1
25220,398,798,1
25221,398,863,1
25222,399,401,7
25223,399,408,1
25224,399,424,5
25225,399,433,1
25226,399,434,1
25227,399,449,1
25228,399,451,1
25229,399,455,1
25230,399,458,1
25231,399,489,1
25232,399,495,1
25233,399,500,1
25234,399,519,1
25235,399,566,1
25236,399,590,1
25237,399,595,1
25238,399,619,2
25239,399,633,5
25240,399,657,1
25241,399,664,1
25242,399,674,1
25243,399,716,1
25244,399,717,1
25245,399,730,1
25246,399,750,2
25247,399,765,1
25248,399,772,1
25249,399,776,2
25250,399,845,2
25251,399,862,1
25252,399,967,1
25253,400,432,2
25254,400,549,1
25255,400,612,1
25256,401,406,1
25257,401,420,1
25258,401,432,1
25259,401,433,1
25260,401,504,1
25261,401,544,1
25262,401,551,4
25263,401,599,1
25264,401,600,1
25265,401,607,2
25266,401,608,2
25267,401,614,3
25268,401,644,1
25269,401,645,1
25270,401,656,1
25271,401,717,1
25272,401,735,1
25273,401,750,1
25274,401,776,1
25275,401,779,1
25276,401,845,1
25277,401,865,2
25278,401,875,1
25279,401,879,1
25280,402,700,1
25281,404,443,2
25282,404,453,1
25283,404,624,1
25284,404,641,1
25285,404,762,1
25286,404,806,1
25287,404,885,1
25288,406,433,1
25289,406,454,3
25290,406,462,1
25291,406,463,1
25292,406,464,1
25293,406,478,1
25294,406,486,1
25295,406,500,2
25296,406,528,2
25297,406,566,2
25298,406,586,1
25299,406,614,2
25300,406,648,1
25301,406,716,1
25302,406,807,1
25303,406,990,1
25304,407,411,1
25305,407,417,3
25306,407,425,1
25307,407,428,1
25308,407,432,1
25309,407,444,1
25310,407,476,10
25311,407,482,1
25312,407,494,1
25313,407,506,1
25314,407,528,3
25315,407,529,1
25316,407,535,3
25317,407,557,1
25318,407,565,1
25319,407,572,1
25320,407,581,1
25321,407,587,1
25322,407,593,1
25323,407,594,1
25324,407,604,1
25325,407,641,3
25326,407,650,1
25327,407,652,1
25328,407,655,1
25329,407,663,1
25330,407,684,1
25331,407,724,1
25332,407,733,1
25333,407,737,2
25334,407,766,1
25335,407,787,1
25336,407,798,1
25337,407,821,1
25338,407,841,1
25339,407,877,1
25340,407,885,2
25341,407,891,1
25342,407,893,1
25343,407,926,1
25344,408,427,1
25345,408,433,1
25346,408,446,1
25347,408,448,1
25348,408,463,1
25349,408,470,1
25350,408,489,3
25351,408,503,1
25352,408,507,1
25353,408,514,2
25354,408,529,1
25355,408,530,1
25356,408,563,1
25357,408,566,3
25358,408,572,1
25359,408,583,1
25360,408,593,1
25361,408,594,2
25362,408,619,2
25363,408,620,1
25364,408,643,1
25365,408,683,2
25366,408,687,1
25367,408,695,1
25368,408,707,1
25369,408,710,10
25370,408,712,1
25371,408,718,1
25372,408,737,1
25373,408,742,1
25374,408,768,1
25375,408,770,1
25376,408,801,1
25377,408,994,1
25378,409,494,3
25379,409,501,1
25380,409,517,4
25381,409,535,1
25382,409,692,1
25383,410,467,1
25384,410,475,1
25385,410,565,1
25386,410,697,1
25387,410,707,1
25388,411,422,2
25389,411,425,1
25390,411,433,2
25391,411,469,1
25392,411,476,1
25393,411,480,2
25394,411,492,1
25395,411,509,1
25396,411,514,2
25397,411,557,1
25398,411,558,1
25399,411,563,1
25400,411,565,3
25401,411,566,1
25402,411,570,2
25403,411,581,2
25404,411,589,1
25405,411,593,3
25406,411,627,2
25407,411,652,1
25408,411,737,5
25409,411,747,1
25410,411,752,1
25411,411,762,4
25412,411,788,4
25413,411,798,2
25414,411,832,1
25415,411,868,1
25416,411,883,1
25417,411,885,2
25418,411,914,1
25419,413,455,1
25420,413,537,1
25421,413,737,1
25422,413,746,1
25423,413,798,1
25424,413,845,1
25425,413,929,1
25426,414,455,1
25427,414,524,1
25428,414,592,1
25429,414,594,1
25430,414,602,1
25431,414,609,1
25432,414,901,1
25433,414,977,1
25434,415,430,1
25435,415,432,1
25436,415,433,1
25437,415,463,2
25438,415,468,1
25439,415,518,1
25440,415,528,1
25441,415,566,1
25442,415,580,1
25443,415,593,1
25444,415,628,2
25445,415,645,1
25446,415,759,1
25447,415,827,1
25448,415,875,1
25449,415,1015,1
25450,416,449,1
25451,416,454,1
25452,416,542,2
25453,416,652,1
25454,416,716,1
25455,416,837,2
25456,416,875,1
25457,417,428,1
25458,417,430,3
25459,417,432,1
25460,417,458,3
25461,417,461,1
25462,417,469,1
25463,417,497,1
25464,417,557,1
25465,417,558,2
25466,417,565,2
25467,417,579,1
25468,417,593,1
25469,417,598,7
25470,417,622,1
25471,417,724,1
25472,417,764,1
25473,417,828,3
25474,417,835,1
25475,417,855,4
25476,417,875,1
25477,417,876,1
25478,417,885,1
25479,417,914,1
25480,417,955,1
25481,418,500,1
25482,419,425,1
25483,419,536,1
25484,419,649,3
25485,419,655,1
25486,420,439,1
25487,420,453,1
25488,420,504,1
25489,420,507,1
25490,420,566,2
25491,420,656,1
25492,420,761,3
25493,420,845,2
25494,420,847,1
25495,420,853,2
25496,421,433,1
25497,421,461,1
25498,421,509,4
25499,421,528,1
25500,421,532,2
25501,421,563,2
25502,421,566,1
25503,421,578,2
25504,421,587,1
25505,421,606,1
25506,421,617,1
25507,421,684,1
25508,421,839,1
25509,421,854,7
25510,421,877,3
25511,422,432,2
25512,422,512,1
25513,422,581,1
25514,422,601,1
25515,422,737,1
25516,422,774,1
25517,423,425,4
25518,423,449,1
25519,423,488,2
25520,423,492,1
25521,423,509,1
25522,423,532,1
25523,423,535,1
25524,423,545,1
25525,423,565,1
25526,423,566,3
25527,423,627,2
25528,423,642,1
25529,423,643,1
25530,423,655,2
25531,423,696,1
25532,423,703,1
25533,423,713,1
25534,423,766,1
25535,423,788,1
25536,423,806,1
25537,423,895,1
25538,423,1004,1
25539,424,436,8
25540,424,453,1
25541,424,473,1
25542,424,481,1
25543,424,489,1
25544,424,495,1
25545,424,500,1
25546,424,504,1
25547,424,519,1
25548,424,544,1
25549,424,601,1
25550,424,614,1
25551,424,657,5
25552,424,710,1
25553,424,723,2
25554,424,730,1
25555,424,750,1
25556,424,779,1
25557,424,875,1
25558,424,885,1
25559,425,440,1
25560,425,457,1
25561,425,470,1
25562,425,509,1
25563,425,521,1
25564,425,538,2
25565,425,545,1
25566,425,570,2
25567,425,583,1
25568,425,617,1
25569,425,627,1
25570,425,720,2
25571,425,724,1
25572,425,766,1
25573,425,768,1
25574,425,788,1
25575,426,481,3
25576,426,496,1
25577,426,516,1
25578,426,669,1
25579,426,753,1
25580,426,902,1
25581,427,428,1
25582,427,436,1
25583,427,502,5
25584,427,528,1
25585,427,542,3
25586,427,563,1
25587,427,645,1
25588,427,703,1
25589,428,449,2
25590,428,502,1
25591,428,528,3
25592,428,529,1
25593,428,557,3
25594,428,565,2
25595,428,587,1
25596,428,683,2
25597,428,740,2
25598,428,811,6
25599,428,827,3
25600,428,955,1
25601,429,495,1
25602,429,535,1
25603,429,540,1
25604,429,563,2
25605,429,588,1
25606,429,603,1
25607,429,606,3
25608,429,712,1
25609,429,787,1
25610,430,439,1
25611,430,448,1
25612,430,455,1
25613,430,502,3
25614,430,510,1
25615,430,528,1
25616,430,542,1
25617,430,553,1
25618,430,555,1
25619,430,556,1
25620,430,582,1
25621,430,598,5
25622,430,607,1
25623,430,617,1
25624,430,634,5
25625,430,647,12
25626,430,654,1
25627,430,664,1
25628,430,695,2
25629,430,699,1
25630,430,717,1
25631,430,735,1
25632,430,737,1
25633,430,754,1
25634,432,437,2
25635,432,438,1
25636,432,442,1
25637,432,446,2
25638,432,447,1
25639,432,448,4
25640,432,456,3
25641,432,458,1
25642,432,459,2
25643,432,463,2
25644,432,467,1
25645,432,470,2
25646,432,471,5
25647,432,472,1
25648,432,476,1
25649,432,479,1
25650,432,480,2
25651,432,481,2
25652,432,482,1
25653,432,486,1
25654,432,488,1
25655,432,489,1
25656,432,490,4
25657,432,492,1
25658,432,500,1
25659,432,501,1
25660,432,506,2
25661,432,516,17
25662,432,519,1
25663,432,524,1
25664,432,528,31
25665,432,531,1
25666,432,535,9
25667,432,539,1
25668,432,540,1
25669,432,544,4
25670,432,550,1
25671,432,560,3
25672,432,564,2
25673,432,565,3
25674,432,566,13
25675,432,567,1
25676,432,568,1
25677,432,575,1
25678,432,578,1
25679,432,583,1
25680,432,588,1
25681,432,594,2
25682,432,599,1
25683,432,601,31
25684,432,606,1
25685,432,612,2
25686,432,613,1
25687,432,614,1
25688,432,619,1
25689,432,621,3
25690,432,634,2
25691,432,637,1
25692,432,638,1
25693,432,643,15
25694,432,665,1
25695,432,669,4
25696,432,680,1
25697,432,689,1
25698,432,690,3
25699,432,691,1
25700,432,699,1
25701,432,706,1
25702,432,727,3
25703,432,743,1
25704,432,748,1
25705,432,751,2
25706,432,763,1
25707,432,770,1
25708,432,774,2
25709,432,775,1
25710,432,778,1
25711,432,788,1
25712,432,792,1
25713,432,793,1
25714,432,794,2
25715,432,799,3
25716,432,800,1
25717,432,831,1
25718,432,841,1
25719,432,850,53
25720,432,857,1
25721,432,861,1
25722,432,869,2
25723,432,870,4
25724,432,874,1
25725,432,877,1
25726,432,879,1
25727,432,882,4
25728,432,885,2
25729,432,897,1
25730,432,911,1
25731,432,912,1
25732,432,913,32
25733,432,914,16
25734,432,928,1
25735,432,929,1
25736,432,965,1
25737,432,970,1
25738,432,978,3
25739,432,983,1
25740,432,985,1
25741,432,990,2
25742,432,997,1
25743,433,506,1
25744,433,512,1
25745,433,563,1
25746,433,565,1
25747,433,598,2
25748,433,642,1
25749,433,667,1
25750,433,708,1
25751,433,741,1
25752,433,774,1
25753,433,788,1
25754,433,803,1
25755,433,822,1
25756,433,871,1
25757,433,887,1
25758,433,967,1
25759,434,436,1
25760,434,482,1
25761,434,489,2
25762,434,493,1
25763,434,535,3
25764,434,537,1
25765,434,566,4
25766,434,677,1
25767,434,753,1
25768,434,885,3
25769,434,915,1
25770,434,928,1
25771,434,959,2
25772,436,449,3
25773,436,453,1
25774,436,454,1
25775,436,462,2
25776,436,477,2
25777,436,481,1
25778,436,482,1
25779,436,487,1
25780,436,489,3
25781,436,501,1
25782,436,524,3
25783,436,535,8
25784,436,559,1
25785,436,566,5
25786,436,578,1
25787,436,581,1
25788,436,583,1
25789,436,593,1
25790,436,594,3
25791,436,606,1
25792,436,607,1
25793,436,614,1
25794,436,631,1
25795,436,658,1
25796,436,707,1
25797,436,737,2
25798,436,759,1
25799,436,787,1
25800,436,793,2
25801,436,836,1
25802,436,845,3
25803,436,858,1
25804,436,875,3
25805,436,885,1
25806,436,903,1
25807,436,905,2
25808,436,929,1
25809,436,946,1
25810,437,566,1
25811,437,637,1
25812,437,772,2
25813,438,451,1
25814,438,946,1
25815,439,442,1
25816,439,453,1
25817,439,566,1
25818,439,573,1
25819,439,690,2
25820,439,863,1
25821,439,1012,1
25822,440,556,1
25823,440,951,1
25824,440,952,1
25825,442,489,1
25826,442,535,1
25827,442,542,1
25828,442,544,2
25829,442,566,3
25830,442,690,1
25831,442,702,1
25832,442,867,1
25833,442,1012,1
25834,443,458,1
25835,443,500,1
25836,443,522,1
25837,443,635,1
25838,443,641,1
25839,443,817,4
25840,443,909,1
25841,444,449,1
25842,444,458,1
25843,444,481,1
25844,444,487,1
25845,444,524,4
25846,444,529,1
25847,444,535,2
25848,444,557,2
25849,444,566,3
25850,444,570,1
25851,444,594,1
25852,444,602,1
25853,444,678,1
25854,444,708,2
25855,444,748,1
25856,444,801,1
25857,444,811,1
25858,444,858,2
25859,444,875,1
25860,444,898,1
25861,445,446,1
25862,445,564,1
25863,445,581,1
25864,445,583,1
25865,445,631,1
25866,445,751,2
25867,445,774,1
25868,445,825,1
25869,446,476,1
25870,446,488,1
25871,446,493,1
25872,446,502,1
25873,446,512,10
25874,446,514,1
25875,446,562,1
25876,446,581,1
25877,446,586,2
25878,446,603,1
25879,446,762,1
25880,446,768,1
25881,446,774,2
25882,446,787,1
25883,446,798,5
25884,446,804,2
25885,446,885,3
25886,446,903,1
25887,446,918,2
25888,446,940,1
25889,447,528,1
25890,448,463,3
25891,448,472,1
25892,448,489,2
25893,448,500,1
25894,448,504,1
25895,448,507,1
25896,448,531,1
25897,448,535,2
25898,448,561,1
25899,448,566,8
25900,448,594,1
25901,448,612,1
25902,448,614,1
25903,448,626,1
25904,448,643,2
25905,448,664,1
25906,448,697,2
25907,448,705,1
25908,448,708,1
25909,448,710,1
25910,448,751,1
25911,448,867,2
25912,448,875,1
25913,448,897,1
25914,448,929,3
25915,448,971,1
25916,449,454,1
25917,449,462,1
25918,449,477,1
25919,449,480,2
25920,449,481,6
25921,449,486,1
25922,449,492,1
25923,449,500,1
25924,449,502,1
25925,449,524,1
25926,449,530,1
25927,449,531,1
25928,449,532,2
25929,449,542,2
25930,449,563,1
25931,449,570,1
25932,449,583,1
25933,449,598,1
25934,449,601,1
25935,449,606,3
25936,449,612,1
25937,449,619,1
25938,449,620,1
25939,449,633,2
25940,449,634,1
25941,449,664,2
25942,449,687,4
25943,449,695,1
25944,449,708,1
25945,449,716,2
25946,449,733,1
25947,449,753,2
25948,449,756,1
25949,449,762,1
25950,449,787,2
25951,449,803,1
25952,449,807,1
25953,449,828,1
25954,449,829,2
25955,449,855,1
25956,449,858,1
25957,449,863,1
25958,449,875,1
25959,449,906,1
25960,449,909,1
25961,449,961,2
25962,450,456,1
25963,450,587,1
25964,450,753,1
25965,450,795,1
25966,450,802,1
25967,451,516,1
25968,451,799,1
25969,451,882,2
25970,453,468,1
25971,453,694,1
25972,453,946,1
25973,454,470,1
25974,454,481,1
25975,454,492,2
25976,454,500,1
25977,454,502,1
25978,454,522,1
25979,454,547,1
25980,454,549,1
25981,454,716,3
25982,454,792,1
25983,454,837,3
25984,454,875,1
25985,455,737,1
25986,455,746,1
25987,455,918,1
25988,456,479,1
25989,456,487,1
25990,456,513,2
25991,456,594,2
25992,456,637,5
25993,456,850,1
25994,456,875,1
25995,456,913,1
25996,457,487,1
25997,457,573,2
25998,457,737,1
25999,457,858,1
26000,457,950,1
26001,458,492,1
26002,458,515,2
26003,458,519,1
26004,458,553,1
26005,458,561,2
26006,458,563,1
26007,458,566,1
26008,458,643,1
26009,458,703,1
26010,458,734,3
26011,458,738,3
26012,458,764,1
26013,459,490,1
26014,459,643,7
26015,461,470,1
26016,461,498,3
26017,461,557,1
26018,461,566,1
26019,461,650,1
26020,461,671,1
26021,461,788,2
26022,461,854,1
26023,462,506,1
26024,462,661,1
26025,462,708,1
26026,463,464,1
26027,463,470,2
26028,463,504,1
26029,463,507,1
26030,463,521,1
26031,463,531,1
26032,463,535,1
26033,463,537,1
26034,463,566,1
26035,463,643,1
26036,463,669,1
26037,463,695,1
26038,463,710,1
26039,463,711,1
26040,463,786,1
26041,463,863,1
26042,463,870,1
26043,464,533,2
26044,464,706,1
26045,465,466,1
26046,465,509,1
26047,465,528,2
26048,465,541,1
26049,465,542,1
26050,465,652,1
26051,465,875,1
26052,465,891,2
26053,467,575,1
26054,467,751,1
26055,468,590,1
26056,468,639,1
26057,468,645,1
26058,468,694,1
26059,469,476,1
26060,469,797,1
26061,469,841,1
26062,469,869,1
26063,470,487,1
26064,470,489,2
26065,470,498,2
26066,470,519,1
26067,470,533,1
26068,470,535,1
26069,470,540,1
26070,470,544,1
26071,470,558,1
26072,470,566,3
26073,470,573,1
26074,470,583,1
26075,470,586,1
26076,470,589,2
26077,470,593,1
26078,470,603,1
26079,470,617,1
26080,470,655,1
26081,470,682,1
26082,470,707,1
26083,470,720,1
26084,470,737,1
26085,470,741,1
26086,470,750,1
26087,470,788,1
26088,470,798,1
26089,470,825,1
26090,470,845,1
26091,470,863,3
26092,470,885,2
26093,470,895,2
26094,470,908,1
26095,470,924,1
26096,470,959,1
26097,470,976,1
26098,471,482,1
26099,471,528,1
26100,471,535,4
26101,471,727,1
26102,471,751,1
26103,472,495,1
26104,472,828,1
26105,472,873,1
26106,472,969,1
26107,473,475,1
26108,473,581,1
26109,473,707,1
26110,473,723,3
26111,474,509,2
26112,475,542,1
26113,475,581,1
26114,475,707,4
26115,475,723,1
26116,476,477,1
26117,476,502,1
26118,476,528,1
26119,476,565,2
26120,476,566,1
26121,476,572,1
26122,476,593,1
26123,476,614,1
26124,476,634,1
26125,476,636,1
26126,476,652,1
26127,476,706,1
26128,476,762,1
26129,476,774,1
26130,476,788,1
26131,476,825,1
26132,476,829,1
26133,476,841,3
26134,476,885,2
26135,476,891,1
26136,476,902,2
26137,477,482,2
26138,477,487,2
26139,477,522,2
26140,477,535,6
26141,477,565,5
26142,477,566,1
26143,477,586,2
26144,477,589,4
26145,477,643,1
26146,477,655,1
26147,477,658,1
26148,477,660,1
26149,477,706,1
26150,477,716,1
26151,477,747,2
26152,477,843,3
26153,477,864,1
26154,477,885,1
26155,477,960,1
26156,478,566,2
26157,478,594,1
26158,478,667,1
26159,478,710,1
26160,479,566,1
26161,480,487,1
26162,480,502,3
26163,480,511,1
26164,480,524,4
26165,480,528,7
26166,480,535,3
26167,480,566,27
26168,480,567,1
26169,480,568,1
26170,480,593,1
26171,480,620,1
26172,480,621,1
26173,480,643,1
26174,480,690,1
26175,480,695,1
26176,480,699,1
26177,480,737,1
26178,480,740,1
26179,480,747,2
26180,480,751,1
26181,480,762,2
26182,480,829,1
26183,480,850,1
26184,480,857,1
26185,480,858,1
26186,480,866,1
26187,480,909,2
26188,480,913,1
26189,481,512,2
26190,481,528,1
26191,481,535,14
26192,481,561,1
26193,481,562,1
26194,481,581,1
26195,481,587,2
26196,481,594,5
26197,481,643,4
26198,481,652,1
26199,481,669,2
26200,481,680,1
26201,481,690,1
26202,481,699,1
26203,481,708,1
26204,481,716,4
26205,481,742,1
26206,481,753,5
26207,481,774,1
26208,481,775,2
