,t1,t2,ct
14030,373,740,4
14031,373,764,1
14032,373,766,1
14033,374,382,7
14034,374,384,1
14035,374,386,2
14036,374,412,2
14037,374,419,1
14038,374,421,1
14039,374,445,12
14040,374,455,4
14041,374,456,3
14042,374,464,1
14043,374,468,1
14044,374,477,2
14045,374,482,3
14046,374,483,1
14047,374,504,1
14048,374,538,2
14049,374,544,1
14050,374,546,3
14051,374,558,2
14052,374,593,1
14053,374,602,1
14054,374,623,1
14055,374,650,1
14056,374,674,1
14057,375,433,1
14058,375,459,1
14059,375,548,1
14060,376,384,2
14061,376,406,1
14062,376,410,1
14063,376,456,1
14064,376,488,1
14065,376,531,1
14066,376,618,1
14067,376,651,1
14068,376,656,2
14069,376,681,1
14070,376,683,1
14071,376,731,1
14072,377,392,12
14073,377,410,1
14074,377,428,1
14075,377,430,1
14076,377,432,2
14077,377,456,6
14078,377,457,1
14079,377,468,1
14080,377,512,2
14081,377,532,2
14082,377,536,1
14083,377,539,1
14084,377,544,7
14085,377,558,8
14086,377,569,2
14087,377,582,4
14088,377,585,2
14089,377,586,1
14090,377,591,1
14091,377,606,1
14092,377,621,1
14093,377,644,1
14094,377,645,4
14095,377,650,1
14096,377,688,1
14097,377,689,5
14098,377,724,1
14099,377,759,1
14100,377,771,1
14101,377,814,1
14102,378,394,1
14103,378,461,1
14104,379,386,1
14105,379,421,1
14106,379,422,1
14107,379,433,1
14108,379,447,2
14109,379,515,1
14110,379,558,1
14111,379,584,1
14112,379,674,1
14113,379,677,1
14114,379,839,1
14115,380,552,1
14116,380,567,1
14117,380,658,1
14118,382,384,2
14119,382,386,1
14120,382,421,1
14121,382,422,2
14122,382,445,3
14123,382,472,1
14124,382,475,1
14125,382,477,3
14126,382,478,1
14127,382,486,1
14128,382,488,3
14129,382,504,1
14130,382,534,1
14131,382,558,1
14132,382,658,1
14133,382,740,1
14134,383,390,6
14135,383,395,2
14136,383,397,1
14137,383,433,1
14138,383,450,1
14139,383,660,1
14140,384,403,1
14141,384,406,1
14142,384,411,3
14143,384,419,2
14144,384,421,2
14145,384,422,3
14146,384,442,1
14147,384,455,1
14148,384,456,2
14149,384,468,1
14150,384,477,1
14151,384,482,2
14152,384,488,11
14153,384,504,7
14154,384,531,1
14155,384,538,1
14156,384,552,1
14157,384,561,1
14158,384,575,1
14159,384,578,1
14160,384,593,1
14161,384,602,13
14162,384,603,3
14163,384,604,37
14164,384,606,1
14165,384,607,1
14166,384,612,1
14167,384,622,1
14168,384,623,4
14169,384,624,1
14170,384,626,16
14171,384,629,2
14172,384,640,1
14173,384,647,1
14174,384,650,1
14175,384,651,1
14176,384,658,1
14177,384,679,1
14178,384,698,1
14179,384,704,1
14180,384,723,1
14181,384,764,1
14182,384,777,7
14183,385,390,1
14184,386,387,2
14185,386,394,2
14186,386,411,1
14187,386,412,1
14188,386,419,1
14189,386,421,1
14190,386,422,2
14191,386,428,6
14192,386,429,3
14193,386,430,2
14194,386,433,1
14195,386,439,1
14196,386,446,1
14197,386,447,1
14198,386,455,1
14199,386,457,1
14200,386,462,1
14201,386,472,2
14202,386,478,4
14203,386,482,1
14204,386,486,1
14205,386,490,1
14206,386,496,1
14207,386,498,2
14208,386,518,1
14209,386,544,1
14210,386,559,1
14211,386,572,3
14212,386,580,2
14213,386,597,1
14214,386,619,1
14215,386,620,1
14216,386,628,1
14217,386,698,1
14218,386,726,1
14219,386,731,2
14220,386,740,12
14221,386,747,2
14222,386,755,1
14223,386,774,5
14224,386,790,1
14225,386,798,1
14226,386,839,1
14227,387,397,1
14228,387,411,1
14229,387,428,1
14230,387,429,1
14231,387,478,1
14232,387,542,1
14233,387,629,1
14234,387,740,1
14235,389,390,1
14236,389,391,1
14237,390,391,1
14238,390,397,1
14239,390,450,2
14240,390,522,1
14241,390,528,1
14242,390,660,1
14243,390,680,1
14244,391,411,1
14245,391,433,2
14246,391,507,1
14247,391,529,1
14248,391,592,1
14249,392,393,1
14250,392,428,1
14251,392,431,1
14252,392,456,4
14253,392,467,1
14254,392,484,1
14255,392,489,1
14256,392,495,1
14257,392,524,1
14258,392,558,1
14259,392,587,1
14260,392,648,1
14261,392,729,1
14262,393,396,2
14263,393,400,1
14264,393,407,2
14265,393,426,1
14266,393,430,1
14267,393,456,5
14268,393,467,12
14269,393,523,1
14270,393,525,1
14271,393,526,1
14272,393,527,1
14273,393,533,1
14274,393,536,3
14275,393,564,3
14276,393,575,1
14277,393,577,1
14278,393,587,7
14279,393,614,1
14280,393,674,1
14281,394,395,1
14282,394,397,1
14283,394,430,1
14284,394,433,3
14285,394,436,2
14286,394,447,1
14287,394,450,1
14288,394,462,2
14289,394,548,1
14290,394,572,1
14291,394,700,1
14292,394,740,1
14293,395,433,1
14294,396,456,2
14295,396,467,1
14296,396,491,2
14297,396,497,1
14298,396,525,2
14299,396,533,1
14300,396,575,1
14301,396,674,1
14302,397,433,1
14303,397,436,1
14304,397,461,1
14305,397,723,1
14306,399,407,1
14307,399,591,1
14308,399,628,1
14309,400,439,1
14310,400,486,2
14311,400,489,1
14312,400,532,1
14313,400,541,1
14314,400,658,1
14315,400,729,1
14316,400,754,1
14317,402,421,1
14318,402,456,1
14319,402,457,1
14320,402,499,1
14321,402,517,2
14322,402,544,2
14323,402,558,2
14324,402,570,2
14325,402,571,4
14326,402,584,1
14327,402,589,3
14328,402,621,1
14329,402,643,2
14330,402,679,1
14331,402,757,1
14332,402,758,1
14333,403,404,1
14334,403,406,3
14335,403,411,1
14336,403,504,1
14337,403,593,1
14338,404,468,1
14339,404,482,1
14340,404,536,1
14341,404,544,1
14342,404,604,1
14343,404,623,1
14344,404,740,2
14345,404,747,2
14346,404,752,1
14347,404,774,1
14348,404,780,1
14349,404,817,1
14350,405,406,1
14351,405,602,1
14352,405,604,1
14353,405,701,1
14354,405,744,1
14355,406,419,1
14356,406,422,1
14357,406,504,1
14358,406,531,1
14359,406,593,3
14360,406,740,1
14361,406,766,1
14362,407,456,1
14363,407,587,1
14364,407,674,1
14365,409,456,1
14366,410,456,4
14367,410,487,1
14368,410,490,1
14369,410,504,1
14370,410,575,1
14371,410,588,1
14372,410,631,1
14373,410,656,2
14374,410,681,1
14375,410,683,1
14376,410,748,1
14377,410,764,1
14378,411,428,1
14379,411,488,1
14380,411,489,1
14381,411,544,1
14382,411,572,1
14383,411,575,1
14384,411,578,1
14385,411,602,1
14386,411,604,1
14387,411,612,4
14388,411,626,1
14389,411,629,11
14390,411,712,1
14391,411,740,3
14392,412,430,1
14393,412,477,1
14394,412,488,1
14395,412,541,1
14396,412,623,1
14397,412,639,1
14398,412,690,1
14399,412,740,1
14400,412,748,1
14401,412,760,1
14402,413,421,2
14403,413,422,2
14404,413,426,1
14405,413,445,1
14406,413,498,1
14407,413,589,1
14408,413,639,1
14409,413,646,3
14410,413,652,7
14411,413,658,1
14412,413,676,1
14413,413,725,1
14414,413,792,1
14415,413,833,1
14416,415,456,1
14417,415,649,1
14418,415,671,1
14419,418,446,1
14420,418,575,1
14421,419,421,1
14422,419,468,1
14423,419,475,2
14424,419,482,2
14425,419,488,1
14426,419,531,2
14427,419,538,1
14428,419,561,1
14429,419,602,1
14430,419,603,3
14431,419,604,1
14432,419,607,1
14433,419,698,1
14434,419,740,1
14435,420,515,1
14436,420,517,1
14437,420,618,1
14438,420,639,1
14439,420,727,1
14440,421,422,23
14441,421,455,1
14442,421,457,1
14443,421,468,3
14444,421,489,2
14445,421,538,1
14446,421,541,1
14447,421,567,1
14448,421,602,1
14449,421,604,3
14450,421,613,2
14451,421,618,2
14452,421,650,1
14453,421,652,1
14454,421,658,1
14455,421,660,1
14456,421,679,3
14457,421,698,1
14458,421,728,1
14459,421,740,1
14460,421,755,1
14461,421,767,1
14462,422,455,1
14463,422,477,1
14464,422,489,2
14465,422,490,1
14466,422,541,1
14467,422,578,1
14468,422,602,1
14469,422,604,3
14470,422,615,1
14471,422,623,1
14472,422,629,1
14473,422,648,1
14474,422,658,3
14475,422,660,1
14476,422,740,2
14477,422,798,2
14478,423,472,1
14479,425,548,1
14480,426,446,1
14481,426,462,1
14482,426,489,1
14483,426,529,1
14484,426,613,1
14485,426,652,1
14486,426,657,1
14487,426,788,1
14488,428,429,2
14489,428,430,3
14490,428,465,1
14491,428,478,1
14492,428,489,1
14493,428,517,2
14494,428,529,1
14495,428,558,1
14496,428,572,1
14497,428,577,3
14498,428,578,1
14499,428,591,4
14500,428,593,1
14501,428,597,1
14502,428,615,2
14503,428,624,2
14504,428,626,1
14505,428,628,1
14506,428,656,1
14507,428,658,1
14508,428,669,1
14509,428,679,1
14510,428,690,1
14511,428,706,1
14512,428,798,1
14513,429,456,1
14514,429,478,2
14515,429,483,1
14516,430,433,2
14517,430,456,1
14518,430,457,1
14519,430,467,1
14520,430,483,1
14521,430,489,3
14522,430,500,1
14523,430,504,1
14524,430,550,1
14525,430,553,1
14526,430,575,1
14527,430,587,1
14528,430,591,2
14529,430,639,1
14530,430,658,2
14531,430,669,1
14532,430,687,1
14533,430,740,1
14534,430,760,1
14535,430,765,1
14536,431,433,1
14537,431,549,1
14538,432,456,1
14539,432,539,1
14540,433,435,14
14541,433,436,47
14542,433,437,4
14543,433,438,16
14544,433,446,2
14545,433,448,15
14546,433,456,3
14547,433,457,1
14548,433,460,9
14549,433,468,12
14550,433,472,1
14551,433,479,1
14552,433,481,5
14553,433,493,31
14554,433,509,1
14555,433,516,1
14556,433,522,1
14557,433,536,1
14558,433,544,6
14559,433,548,1
14560,433,574,2
14561,433,580,5
14562,433,588,3
14563,433,598,1
14564,433,604,3
14565,433,616,1
14566,433,619,1
14567,433,631,1
14568,433,674,1
14569,433,700,4
14570,433,779,1
14571,434,449,1
14572,435,436,8
14573,435,437,1
14574,435,438,1
14575,435,516,1
14576,435,577,1
14577,436,437,1
14578,436,438,2
14579,436,446,1
14580,436,448,4
14581,436,460,4
14582,436,472,1
14583,436,481,2
14584,436,493,6
14585,436,516,1
14586,436,574,1
14587,436,577,1
14588,436,580,1
14589,436,588,1
14590,436,700,1
14591,438,448,1
14592,438,456,1
14593,438,460,3
14594,438,493,1
14595,438,544,1
14596,438,580,1
14597,438,700,1
14598,439,498,1
14599,439,585,2
14600,439,589,1
14601,439,718,1
14602,440,446,1
14603,440,456,1
14604,444,489,1
14605,444,556,1
14606,444,636,1
14607,444,740,1
14608,445,464,3
14609,445,498,2
14610,445,538,2
14611,445,542,1
14612,445,546,2
14613,445,558,1
14614,446,472,1
14615,446,534,2
14616,446,740,1
14617,446,769,1
14618,447,604,1
14619,447,839,1
14620,448,460,2
14621,448,493,4
14622,449,499,1
14623,450,483,1
14624,451,486,4
14625,451,574,1
14626,451,576,1
14627,451,740,1
14628,451,760,1
14629,452,519,1
14630,453,478,1
14631,453,542,1
14632,453,785,1
14633,453,786,1
14634,454,489,1
14635,454,602,1
14636,454,639,7
14637,455,536,1
14638,455,538,1
14639,455,544,1
14640,455,558,1
14641,455,658,1
14642,456,457,2
14643,456,458,1
14644,456,467,1
14645,456,482,1
14646,456,483,1
14647,456,484,1
14648,456,485,1
14649,456,489,1
14650,456,491,2
14651,456,494,1
14652,456,495,6
14653,456,496,3
14654,456,499,1
14655,456,504,2
14656,456,507,2
14657,456,515,2
14658,456,519,1
14659,456,521,2
14660,456,525,2
14661,456,527,3
14662,456,528,1
14663,456,529,1
14664,456,531,1
14665,456,532,1
14666,456,533,1
14667,456,536,3
14668,456,544,10
14669,456,553,1
14670,456,557,2
14671,456,558,3
14672,456,567,4
14673,456,580,1
14674,456,588,1
14675,456,589,1
14676,456,590,4
14677,456,592,1
14678,456,601,1
14679,456,604,1
14680,456,605,1
14681,456,606,8
14682,456,609,2
14683,456,621,1
14684,456,645,1
14685,456,674,1
14686,456,675,1
14687,456,682,1
14688,456,683,1
14689,456,685,1
14690,456,687,2
14691,456,694,1
14692,456,701,1
14693,456,714,1
14694,456,715,1
14695,456,721,1
14696,456,723,3
14697,456,724,1
14698,456,725,1
14699,456,727,2
14700,456,740,2
14701,456,744,1
14702,456,748,1
14703,456,757,1
14704,456,758,1
14705,456,765,1
14706,456,768,2
14707,456,773,1
14708,456,801,1
14709,456,810,1
14710,456,825,1
14711,456,828,1
14712,457,468,1
14713,457,482,1
14714,457,485,1
14715,457,489,8
14716,457,490,1
14717,457,491,1
14718,457,504,1
14719,457,515,1
14720,457,519,1
14721,457,532,6
14722,457,541,1
14723,457,544,1
14724,457,548,4
14725,457,549,1
14726,457,575,1
14727,457,585,6
14728,457,586,1
14729,457,598,1
14730,457,629,1
14731,457,639,1
14732,457,648,2
14733,457,658,6
14734,457,681,2
14735,457,712,1
14736,457,714,1
14737,457,730,1
14738,457,740,1
14739,457,747,1
14740,457,748,1
14741,457,754,1
14742,457,763,1
14743,458,495,1
14744,458,529,1
14745,459,499,1
14746,460,481,1
14747,460,493,2
14748,462,483,2
14749,462,504,1
14750,462,524,1
14751,462,528,2
14752,462,544,1
14753,462,572,4
14754,462,580,1
14755,462,778,2
14756,464,465,1
14757,464,538,1
14758,464,813,1
14759,467,523,1
14760,467,536,1
14761,467,540,1
14762,467,564,2
14763,467,587,1
14764,467,614,1
14765,468,472,1
14766,468,482,4
14767,468,489,1
14768,468,541,1
14769,468,544,1
14770,468,588,1
14771,468,602,1
14772,468,603,2
14773,468,604,1
14774,468,613,1
14775,468,623,2
14776,468,628,1
14777,468,644,1
14778,468,658,4
14779,468,679,2
14780,468,731,2
14781,468,740,4
14782,468,747,1
14783,468,764,2
14784,468,777,1
14785,472,482,1
14786,472,483,1
14787,472,528,1
14788,472,536,1
14789,472,544,1
14790,472,740,1
14791,472,769,1
14792,472,786,1
14793,473,676,1
14794,473,678,1
14795,474,626,1
14796,475,531,1
14797,475,647,1
14798,476,586,1
14799,477,531,1
14800,477,544,1
14801,477,604,2
14802,477,667,1
14803,478,490,1
14804,478,510,1
14805,478,565,1
14806,478,586,1
14807,478,597,1
14808,478,613,7
14809,478,648,1
14810,478,666,1
14811,478,679,8
14812,478,740,2
14813,478,827,1
14814,481,483,1
14815,481,700,1
14816,482,483,1
14817,482,504,1
14818,482,544,3
14819,482,546,2
14820,482,572,1
14821,482,576,1
14822,482,586,1
14823,482,602,1
14824,482,603,2
14825,482,604,4
14826,482,606,1
14827,482,613,2
14828,482,623,2
14829,482,637,1
14830,482,651,1
14831,482,658,3
14832,482,679,2
14833,482,731,2
14834,482,740,5
14835,482,747,2
14836,482,750,1
14837,482,763,1
14838,482,764,1
14839,482,777,1
14840,483,503,1
14841,483,504,1
14842,483,528,2
14843,483,740,2
14844,485,491,1
14845,485,504,2
14846,485,578,3
14847,485,586,2
14848,485,613,1
14849,485,648,1
14850,485,709,1
14851,485,749,2
14852,486,489,1
14853,486,541,1
14854,486,567,1
14855,486,574,3
14856,486,613,1
14857,486,649,1
14858,486,650,1
14859,486,740,2
14860,487,490,1
14861,487,605,1
14862,488,504,1
14863,488,552,1
14864,488,602,1
14865,488,603,2
14866,488,604,8
14867,488,612,1
14868,488,626,1
14869,488,629,2
14870,488,647,1
14871,489,490,3
14872,489,504,6
14873,489,532,1
14874,489,541,5
14875,489,546,1
14876,489,548,4
14877,489,549,2
14878,489,562,1
14879,489,566,1
14880,489,578,1
14881,489,591,8
14882,489,597,1
14883,489,601,4
14884,489,606,2
14885,489,612,1
14886,489,613,4
14887,489,621,2
14888,489,628,1
14889,489,629,1
14890,489,639,1
14891,489,648,5
14892,489,653,3
14893,489,658,6
14894,489,681,1
14895,489,685,1
14896,489,690,11
14897,489,704,1
14898,489,712,1
14899,489,725,1
14900,489,729,6
14901,489,737,1
14902,489,740,6
14903,489,754,3
14904,489,756,1
14905,489,760,6
14906,489,775,1
14907,489,781,1
14908,489,817,1
14909,489,822,2
14910,489,827,1
14911,490,542,1
14912,490,658,1
14913,490,740,1
14914,490,760,1
14915,490,798,1
14916,490,827,1
14917,491,591,1
14918,491,648,1
14919,493,580,1
14920,493,604,2
14921,494,591,1
14922,494,605,1
14923,494,730,1
14924,495,764,1
14925,496,544,1
14926,496,580,2
14927,497,521,1
14928,498,532,1
14929,498,546,1
14930,498,567,1
14931,498,574,1
14932,498,649,1
14933,498,650,6
14934,498,671,2
14935,498,783,1
14936,498,797,1
14937,499,544,1
14938,499,598,1
14939,499,723,1
14940,500,587,1
14941,504,505,1
14942,504,527,1
14943,504,531,1
14944,504,538,1
14945,504,544,1
14946,504,572,1
14947,504,574,1
14948,504,575,3
14949,504,580,1
14950,504,591,3
14951,504,593,1
14952,504,597,2
14953,504,601,1
14954,504,602,4
14955,504,603,2
14956,504,604,1
14957,504,606,1
14958,504,619,1
14959,504,623,2
14960,504,626,3
14961,504,633,1
14962,504,640,5
14963,504,644,1
14964,504,649,1
14965,504,650,1
14966,504,658,2
14967,504,674,1
14968,504,690,1
14969,504,698,10
14970,504,729,1
14971,504,740,1
14972,504,742,1
14973,504,754,1
14974,504,760,2
14975,504,765,1
14976,504,774,2
14977,504,775,1
14978,504,798,1
14979,506,572,2
14980,509,510,1
14981,509,628,1
14982,510,591,1
14983,510,597,1
14984,511,519,1
14985,512,561,1
14986,512,606,1
14987,512,689,1
14988,512,714,1
14989,512,731,1
14990,512,740,1
14991,512,799,1
14992,513,519,1
14993,513,586,1
14994,513,625,1
14995,513,806,1
14996,515,606,1
14997,515,633,1
14998,516,532,1
14999,517,567,1
15000,517,577,2
15001,517,774,1
15002,517,801,1
15003,517,817,2
15004,519,548,1
15005,519,567,1
15006,519,575,1
15007,519,600,2
15008,519,606,1
15009,519,638,2
15010,519,650,1
15011,519,658,9
15012,519,663,1
15013,519,667,3
15014,519,672,2
15015,519,740,3
15016,519,743,1
15017,520,713,1
15018,522,541,1
15019,522,558,2
15020,522,645,1
15021,522,658,1
15022,522,702,1
15023,522,704,1
15024,522,740,2
15025,523,610,1
15026,525,544,1
15027,525,740,1
15028,525,744,1
15029,526,555,1
15030,527,536,1
15031,527,547,1
15032,528,536,4
15033,528,544,1
15034,528,549,1
15035,528,580,2
15036,528,581,2
15037,529,530,1
15038,531,536,1
15039,531,591,1
15040,531,593,2
15041,531,623,1
15042,531,647,2
15043,531,706,3
15044,531,740,2
15045,531,776,1
15046,531,780,1
15047,532,558,1
15048,532,575,2
15049,532,585,5
15050,532,586,2
15051,532,605,2
15052,532,627,1
15053,532,641,1
15054,532,645,1
15055,532,658,1
15056,532,744,1
15057,532,754,3
15058,533,544,1
15059,534,662,1
15060,536,544,1
15061,536,549,1
15062,536,578,1
15063,536,592,2
15064,536,653,1
15065,536,761,1
15066,538,698,1
15067,539,616,1
15068,541,607,1
15069,541,648,12
15070,541,690,2
15071,541,740,1
15072,541,751,3
15073,542,574,1
15074,544,558,5
15075,544,571,3
15076,544,572,1
15077,544,577,1
15078,544,580,2
15079,544,588,1
15080,544,589,3
15081,544,606,1
15082,544,616,1
15083,544,619,2
15084,544,621,24
15085,544,626,1
15086,544,629,1
15087,544,637,1
15088,544,649,1
15089,544,650,2
15090,544,674,3
15091,544,701,1
15092,544,707,3
15093,544,708,3
15094,544,715,1
15095,544,723,3
15096,544,727,1
15097,544,732,1
15098,544,740,2
15099,544,745,2
15100,544,753,1
15101,544,764,1
15102,544,813,1
15103,545,650,1
15104,546,650,1
15105,548,549,7
15106,548,575,1
15107,548,641,1
15108,548,642,1
15109,548,646,1
15110,548,649,2
15111,548,650,4
15112,548,654,1
15113,548,658,2
15114,549,575,1
15115,549,591,2
15116,549,606,2
15117,549,613,1
15118,549,648,1
15119,549,658,3
15120,549,690,2
15121,550,586,1
15122,551,552,2
15123,551,559,1
15124,553,567,1
15125,553,674,1
15126,553,725,1
15127,556,636,1
15128,557,609,1
15129,558,559,1
15130,558,567,2
15131,558,571,7
15132,558,579,2
15133,558,582,10
15134,558,583,2
15135,558,586,2
15136,558,589,4
15137,558,594,2
15138,558,595,3
15139,558,645,32
15140,558,662,2
15141,558,664,3
15142,558,665,2
15143,558,675,1
15144,558,688,2
15145,558,689,3
15146,558,692,1
15147,558,702,6
15148,558,703,2
15149,558,770,1
15150,558,771,1
15151,559,571,1
15152,560,638,1
15153,560,658,7
15154,560,667,1
15155,560,714,2
15156,564,610,1
15157,565,578,2
15158,565,586,1
15159,565,591,1
15160,565,613,1
15161,565,827,1
15162,566,683,1
15163,566,775,1
15164,567,574,1
15165,567,644,1
15166,567,645,1
15167,567,649,1
15168,567,650,1
15169,567,658,3
15170,567,663,1
15171,567,674,1
15172,567,707,2
15173,567,725,2
15174,569,585,1
15175,570,571,1
15176,570,589,2
15177,571,589,3
15178,571,594,1
15179,571,595,1
15180,571,644,1
15181,572,599,5
15182,572,623,1
15183,572,694,1
15184,572,695,1
15185,572,700,1
15186,572,731,1
15187,572,732,1
15188,572,740,1
15189,572,747,1
15190,572,764,1
15191,574,576,1
15192,574,649,8
15193,574,650,7
15194,574,663,1
15195,574,671,2
15196,574,783,1
15197,574,789,1
15198,575,578,1
15199,575,591,3
15200,575,604,1
15201,575,606,3
15202,575,658,1
15203,575,777,1
15204,576,613,1
15205,578,586,4
15206,578,590,1
15207,578,591,2
15208,578,604,1
15209,578,613,6
15210,578,629,1
15211,578,709,1
15212,578,729,1
15213,578,740,1
15214,578,749,3
15215,580,581,2
15216,580,623,1
15217,580,700,2
15218,580,740,1
15219,580,747,1
15220,580,763,1
15221,582,645,2
15222,582,689,3
15223,582,770,1
15224,584,604,1
15225,584,659,1
15226,584,674,1
15227,585,586,1
15228,585,658,1
15229,586,591,5
15230,586,604,1
15231,586,605,1
15232,586,613,5
15233,586,620,1
15234,586,645,2
15235,586,650,5
15236,586,653,1
15237,586,658,2
15238,586,669,1
15239,586,679,1
15240,586,709,1
15241,586,713,1
15242,586,731,4
15243,586,740,3
15244,586,749,5
15245,586,759,1
15246,586,789,1
15247,586,806,1
15248,587,606,1
15249,587,610,5
15250,587,614,4
15251,587,673,2
15252,587,716,1
15253,587,769,1
15254,588,656,1
15255,588,683,1
15256,589,718,1
15257,590,674,2
15258,591,601,1
15259,591,606,1
15260,591,613,1
15261,591,622,1
15262,591,636,1
15263,591,657,2
15264,591,658,5
15265,591,667,1
15266,591,670,1
15267,591,690,7
15268,591,729,1
15269,591,730,1
15270,591,740,3
15271,591,756,1
15272,591,760,3
15273,591,764,1
15274,591,765,2
15275,594,595,2
15276,597,604,1
15277,598,768,1
15278,598,824,1
15279,599,732,1
15280,602,603,12
15281,602,604,5
15282,602,623,2
15283,602,626,5
15284,602,650,2
