,t1,t2,ct
4769,88,294,3
4770,88,315,1
4771,88,316,1
4772,88,344,1
4773,88,355,4
4774,88,361,1
4775,88,365,1
4776,88,368,1
4777,88,372,1
4778,88,379,1
4779,88,418,1
4780,88,457,1
4781,88,459,1
4782,88,467,1
4783,88,476,3
4784,88,556,1
4785,88,583,1
4786,88,605,1
4787,88,638,1
4788,88,691,1
4789,88,693,1
4790,88,708,1
4791,89,92,2
4792,89,93,1
4793,89,98,1
4794,89,99,2
4795,89,101,2
4796,89,102,1
4797,89,105,3
4798,89,108,5
4799,89,109,1
4800,89,110,8
4801,89,112,1
4802,89,113,2
4803,89,115,1
4804,89,117,10
4805,89,120,1
4806,89,122,7
4807,89,123,3
4808,89,124,3
4809,89,125,2
4810,89,126,1
4811,89,127,1
4812,89,130,1
4813,89,135,1
4814,89,137,1
4815,89,138,1
4816,89,144,1
4817,89,150,1
4818,89,152,1
4819,89,153,2
4820,89,154,2
4821,89,159,1
4822,89,161,1
4823,89,165,1
4824,89,166,1
4825,89,167,2
4826,89,171,1
4827,89,175,1
4828,89,182,2
4829,89,186,1
4830,89,187,4
4831,89,189,1
4832,89,192,2
4833,89,197,1
4834,89,198,1
4835,89,202,1
4836,89,208,1
4837,89,209,1
4838,89,210,2
4839,89,211,2
4840,89,213,1
4841,89,217,1
4842,89,218,1
4843,89,222,2
4844,89,224,2
4845,89,225,2
4846,89,228,1
4847,89,230,1
4848,89,231,3
4849,89,234,1
4850,89,237,2
4851,89,239,1
4852,89,242,3
4853,89,243,5
4854,89,251,2
4855,89,252,1
4856,89,256,2
4857,89,257,1
4858,89,261,1
4859,89,263,1
4860,89,264,1
4861,89,266,1
4862,89,272,2
4863,89,279,1
4864,89,281,1
4865,89,290,1
4866,89,294,2
4867,89,295,1
4868,89,312,1
4869,89,314,1
4870,89,315,1
4871,89,316,2
4872,89,318,6
4873,89,319,1
4874,89,320,3
4875,89,321,1
4876,89,326,1
4877,89,328,3
4878,89,331,1
4879,89,336,1
4880,89,339,1
4881,89,355,5
4882,89,356,1
4883,89,357,1
4884,89,361,1
4885,89,363,3
4886,89,365,1
4887,89,369,2
4888,89,371,1
4889,89,372,1
4890,89,377,2
4891,89,385,1
4892,89,395,1
4893,89,405,1
4894,89,408,1
4895,89,409,1
4896,89,412,1
4897,89,415,1
4898,89,421,3
4899,89,425,2
4900,89,437,1
4901,89,439,1
4902,89,442,1
4903,89,449,1
4904,89,467,1
4905,89,475,2
4906,89,478,1
4907,89,479,1
4908,89,482,1
4909,89,494,5
4910,89,496,2
4911,89,509,1
4912,89,514,1
4913,89,519,1
4914,89,522,1
4915,89,538,1
4916,89,543,1
4917,89,556,1
4918,89,561,1
4919,89,595,1
4920,89,617,1
4921,89,620,1
4922,89,688,1
4923,89,708,1
4924,90,116,2
4925,90,205,1
4926,90,311,1
4927,90,361,1
4928,90,425,1
4929,90,473,1
4930,90,503,1
4931,90,599,1
4932,91,95,1
4933,91,97,1
4934,91,140,1
4935,91,149,1
4936,91,166,1
4937,91,501,1
4938,91,530,1
4939,91,655,1
4940,92,93,3
4941,92,97,3
4942,92,98,5
4943,92,100,16
4944,92,101,7
4945,92,102,5
4946,92,110,1
4947,92,119,1
4948,92,120,4
4949,92,123,3
4950,92,124,1
4951,92,131,1
4952,92,140,1
4953,92,145,1
4954,92,150,1
4955,92,152,1
4956,92,153,1
4957,92,164,4
4958,92,173,1
4959,92,175,2
4960,92,187,2
4961,92,202,5
4962,92,208,3
4963,92,209,1
4964,92,218,1
4965,92,226,1
4966,92,232,1
4967,92,260,1
4968,92,265,1
4969,92,283,3
4970,92,291,1
4971,92,316,1
4972,92,326,1
4973,92,352,2
4974,92,355,2
4975,92,356,1
4976,92,366,1
4977,92,373,1
4978,92,378,1
4979,92,381,1
4980,92,395,1
4981,92,412,3
4982,92,421,1
4983,92,429,1
4984,92,432,1
4985,92,448,1
4986,92,491,1
4987,92,501,1
4988,92,505,1
4989,92,549,1
4990,92,577,1
4991,92,608,1
4992,92,658,1
4993,93,95,1
4994,93,98,1
4995,93,100,4
4996,93,101,13
4997,93,102,5
4998,93,103,1
4999,93,110,9
5000,93,112,2
5001,93,117,1
5002,93,122,2
5003,93,124,1
5004,93,131,11
5005,93,140,2
5006,93,144,1
5007,93,152,1
5008,93,187,3
5009,93,191,1
5010,93,202,1
5011,93,226,1
5012,93,257,1
5013,93,265,2
5014,93,272,1
5015,93,326,5
5016,93,337,1
5017,93,355,4
5018,93,357,1
5019,93,378,2
5020,93,437,1
5021,93,443,2
5022,93,454,1
5023,93,521,1
5024,93,549,2
5025,93,565,1
5026,93,629,1
5027,93,646,1
5028,93,701,1
5029,94,122,1
5030,94,123,2
5031,94,124,1
5032,94,308,2
5033,94,354,1
5034,94,457,1
5035,94,472,1
5036,94,594,1
5037,94,615,1
5038,95,103,12
5039,95,110,2
5040,95,113,1
5041,95,124,2
5042,95,127,1
5043,95,130,1
5044,95,131,1
5045,95,140,14
5046,95,146,1
5047,95,149,3
5048,95,173,1
5049,95,182,2
5050,95,194,1
5051,95,205,1
5052,95,208,1
5053,95,218,1
5054,95,232,1
5055,95,233,1
5056,95,234,1
5057,95,281,2
5058,95,292,2
5059,95,302,1
5060,95,307,1
5061,95,326,1
5062,95,331,2
5063,95,354,1
5064,95,355,3
5065,95,361,1
5066,95,368,4
5067,95,385,1
5068,95,393,1
5069,95,400,1
5070,95,427,1
5071,95,471,1
5072,95,475,1
5073,95,501,5
5074,95,502,1
5075,95,550,1
5076,95,557,1
5077,95,600,1
5078,95,622,1
5079,95,687,1
5080,96,114,1
5081,96,122,3
5082,96,130,1
5083,96,132,1
5084,96,135,2
5085,96,136,1
5086,96,138,1
5087,96,139,1
5088,96,152,2
5089,96,166,1
5090,96,175,2
5091,96,187,1
5092,96,192,1
5093,96,209,1
5094,96,210,1
5095,96,232,1
5096,96,248,1
5097,96,257,1
5098,96,262,2
5099,96,269,1
5100,96,290,1
5101,96,294,4
5102,96,295,4
5103,96,302,3
5104,96,311,1
5105,96,330,2
5106,96,336,1
5107,96,355,8
5108,96,356,2
5109,96,364,1
5110,96,443,1
5111,96,444,3
5112,96,461,1
5113,96,509,1
5114,96,577,1
5115,96,585,1
5116,96,590,1
5117,96,658,1
5118,96,694,1
5119,96,707,1
5120,97,98,2
5121,97,100,6
5122,97,102,1
5123,97,119,5
5124,97,120,11
5125,97,146,1
5126,97,152,2
5127,97,164,1
5128,97,173,1
5129,97,198,2
5130,97,202,4
5131,97,225,1
5132,97,226,1
5133,97,283,2
5134,97,287,1
5135,97,357,1
5136,97,424,1
5137,97,543,1
5138,97,591,1
5139,98,100,12
5140,98,108,1
5141,98,110,3
5142,98,113,1
5143,98,119,4
5144,98,120,7
5145,98,126,1
5146,98,143,1
5147,98,152,1
5148,98,154,1
5149,98,156,1
5150,98,165,1
5151,98,166,2
5152,98,187,1
5153,98,218,1
5154,98,226,2
5155,98,237,1
5156,98,265,2
5157,98,274,1
5158,98,279,1
5159,98,286,1
5160,98,291,1
5161,98,355,2
5162,98,357,1
5163,98,374,1
5164,98,378,1
5165,98,381,1
5166,98,429,1
5167,98,469,1
5168,98,493,1
5169,98,505,1
5170,98,525,1
5171,98,542,1
5172,98,588,1
5173,98,591,2
5174,98,636,1
5175,98,658,1
5176,98,693,1
5177,99,100,1
5178,99,105,1
5179,99,116,1
5180,99,117,2
5181,99,122,3
5182,99,124,3
5183,99,152,11
5184,99,153,1
5185,99,160,5
5186,99,166,2
5187,99,169,1
5188,99,179,1
5189,99,181,1
5190,99,184,1
5191,99,186,1
5192,99,187,1
5193,99,192,1
5194,99,195,1
5195,99,196,1
5196,99,205,5
5197,99,208,1
5198,99,217,6
5199,99,227,3
5200,99,228,1
5201,99,233,1
5202,99,239,1
5203,99,258,1
5204,99,266,6
5205,99,268,1
5206,99,274,1
5207,99,282,1
5208,99,285,1
5209,99,290,3
5210,99,304,1
5211,99,314,2
5212,99,318,1
5213,99,322,1
5214,99,326,5
5215,99,343,2
5216,99,348,1
5217,99,355,2
5218,99,356,1
5219,99,357,1
5220,99,364,1
5221,99,371,10
5222,99,378,1
5223,99,385,5
5224,99,398,1
5225,99,400,2
5226,99,437,3
5227,99,442,1
5228,99,457,1
5229,99,466,1
5230,99,470,1
5231,99,475,12
5232,99,483,1
5233,99,521,1
5234,99,540,1
5235,99,569,1
5236,99,572,2
5237,99,573,1
5238,99,611,1
5239,99,618,1
5240,99,662,1
5241,100,101,10
5242,100,102,11
5243,100,109,1
5244,100,110,6
5245,100,114,1
5246,100,119,4
5247,100,120,11
5248,100,122,1
5249,100,123,1
5250,100,126,1
5251,100,131,1
5252,100,135,3
5253,100,140,3
5254,100,142,1
5255,100,145,3
5256,100,146,1
5257,100,147,1
5258,100,148,1
5259,100,150,3
5260,100,152,9
5261,100,153,4
5262,100,154,1
5263,100,161,1
5264,100,164,6
5265,100,165,1
5266,100,166,5
5267,100,175,2
5268,100,187,1
5269,100,192,1
5270,100,198,1
5271,100,202,9
5272,100,205,1
5273,100,208,4
5274,100,209,1
5275,100,210,2
5276,100,218,2
5277,100,225,1
5278,100,226,10
5279,100,232,1
5280,100,237,3
5281,100,239,1
5282,100,257,1
5283,100,264,1
5284,100,265,2
5285,100,283,5
5286,100,316,1
5287,100,320,1
5288,100,323,1
5289,100,326,2
5290,100,334,1
5291,100,337,1
5292,100,355,6
5293,100,363,2
5294,100,366,1
5295,100,368,1
5296,100,373,1
5297,100,375,1
5298,100,377,1
5299,100,378,13
5300,100,429,1
5301,100,442,1
5302,100,443,2
5303,100,448,1
5304,100,481,1
5305,100,482,3
5306,100,503,1
5307,100,520,1
5308,100,542,2
5309,100,548,3
5310,100,549,1
5311,100,560,2
5312,100,565,1
5313,100,569,4
5314,100,581,2
5315,100,591,1
5316,100,636,1
5317,100,643,1
5318,100,670,1
5319,100,698,1
5320,101,102,16
5321,101,103,1
5322,101,110,1
5323,101,111,1
5324,101,112,2
5325,101,117,1
5326,101,122,1
5327,101,135,1
5328,101,153,1
5329,101,185,1
5330,101,187,1
5331,101,191,1
5332,101,202,1
5333,101,226,2
5334,101,283,1
5335,101,326,2
5336,101,351,1
5337,101,355,4
5338,101,363,1
5339,101,378,1
5340,101,437,1
5341,101,439,1
5342,101,443,1
5343,101,454,1
5344,101,457,1
5345,101,482,1
5346,101,501,1
5347,101,531,1
5348,101,549,4
5349,101,569,1
5350,101,629,1
5351,102,110,6
5352,102,120,1
5353,102,122,1
5354,102,131,1
5355,102,152,1
5356,102,164,2
5357,102,173,1
5358,102,187,2
5359,102,202,2
5360,102,207,1
5361,102,218,1
5362,102,226,5
5363,102,257,1
5364,102,326,3
5365,102,337,1
5366,102,351,1
5367,102,355,5
5368,102,363,1
5369,102,366,1
5370,102,378,1
5371,102,439,1
5372,102,443,1
5373,102,457,1
5374,102,482,3
5375,102,501,1
5376,102,520,1
5377,102,521,1
5378,102,539,1
5379,102,549,5
5380,102,569,2
5381,102,629,1
5382,103,105,1
5383,103,109,3
5384,103,110,2
5385,103,113,4
5386,103,117,1
5387,103,122,4
5388,103,123,4
5389,103,124,24
5390,103,127,1
5391,103,135,1
5392,103,136,1
5393,103,140,4
5394,103,146,2
5395,103,149,3
5396,103,152,1
5397,103,156,1
5398,103,160,1
5399,103,165,1
5400,103,180,1
5401,103,183,1
5402,103,192,1
5403,103,193,1
5404,103,208,1
5405,103,209,1
5406,103,211,1
5407,103,213,1
5408,103,214,2
5409,103,234,2
5410,103,235,3
5411,103,237,1
5412,103,244,1
5413,103,265,7
5414,103,273,1
5415,103,274,1
5416,103,276,1
5417,103,282,1
5418,103,292,1
5419,103,311,1
5420,103,321,1
5421,103,322,1
5422,103,326,3
5423,103,331,1
5424,103,344,1
5425,103,354,1
5426,103,355,9
5427,103,356,1
5428,103,364,1
5429,103,424,1
5430,103,426,1
5431,103,427,2
5432,103,429,2
5433,103,443,1
5434,103,444,1
5435,103,451,1
5436,103,457,1
5437,103,461,1
5438,103,475,1
5439,103,476,1
5440,103,487,1
5441,103,498,1
5442,103,501,1
5443,103,536,1
5444,103,611,1
5445,103,622,1
5446,103,693,1
5447,104,105,1
5448,104,118,1
5449,104,120,1
5450,104,123,1
5451,104,124,1
5452,104,256,2
5453,104,326,1
5454,104,430,1
5455,104,454,1
5456,104,458,2
5457,104,519,6
5458,104,572,1
5459,104,585,1
5460,104,689,1
5461,104,716,1
5462,105,110,2
5463,105,112,1
5464,105,115,4
5465,105,122,1
5466,105,123,1
5467,105,124,1
5468,105,143,1
5469,105,150,1
5470,105,154,1
5471,105,156,3
5472,105,160,1
5473,105,203,1
5474,105,222,1
5475,105,234,1
5476,105,242,1
5477,105,243,1
5478,105,268,1
5479,105,272,2
5480,105,281,1
5481,105,308,8
5482,105,310,2
5483,105,326,2
5484,105,355,3
5485,105,356,2
5486,105,361,4
5487,105,363,1
5488,105,376,1
5489,105,378,1
5490,105,398,1
5491,105,428,2
5492,105,437,1
5493,105,445,2
5494,105,458,1
5495,105,459,1
5496,105,475,6
5497,105,513,1
5498,105,519,1
5499,105,521,1
5500,105,544,1
5501,105,652,1
5502,106,107,1
5503,106,266,1
5504,106,267,1
5505,107,120,1
5506,107,135,1
5507,107,173,1
5508,107,215,1
5509,107,230,1
5510,107,399,1
5511,108,133,1
5512,108,135,2
5513,108,141,1
5514,108,145,1
5515,108,148,1
5516,108,187,1
5517,108,234,1
5518,108,246,1
5519,108,256,1
5520,108,321,1
5521,108,355,1
5522,108,377,3
5523,108,467,1
5524,108,494,2
5525,108,516,1
5526,108,519,3
5527,108,535,1
5528,108,560,1
5529,108,648,1
5530,108,690,1
5531,109,110,4
5532,109,122,3
5533,109,123,1
5534,109,152,1
5535,109,155,1
5536,109,165,1
5537,109,183,1
5538,109,192,2
5539,109,207,1
5540,109,210,1
5541,109,227,1
5542,109,281,1
5543,109,326,1
5544,109,355,1
5545,109,378,1
5546,109,381,1
5547,109,482,1
5548,109,502,1
5549,109,548,1
5550,109,587,1
5551,110,116,3
5552,110,117,11
5553,110,122,1
5554,110,123,4
5555,110,125,4
5556,110,130,15
5557,110,131,25
5558,110,135,9
5559,110,140,1
5560,110,142,1
5561,110,143,1
5562,110,144,1
5563,110,146,4
5564,110,148,1
5565,110,149,9
5566,110,152,1
5567,110,154,12
5568,110,156,2
5569,110,161,1
5570,110,164,2
5571,110,166,1
5572,110,167,3
5573,110,178,1
5574,110,181,1
5575,110,182,16
5576,110,183,2
5577,110,185,1
5578,110,186,1
5579,110,187,83
5580,110,191,1
5581,110,192,2
5582,110,193,1
5583,110,194,1
5584,110,197,8
5585,110,198,2
5586,110,200,1
5587,110,205,1
5588,110,207,25
5589,110,208,5
5590,110,209,9
5591,110,210,2
5592,110,211,1
5593,110,213,1
5594,110,214,1
5595,110,217,2
5596,110,218,4
5597,110,222,4
5598,110,224,3
5599,110,228,1
5600,110,229,2
5601,110,230,3
5602,110,235,2
5603,110,237,11
5604,110,239,2
5605,110,241,2
5606,110,244,2
5607,110,245,4
5608,110,246,1
5609,110,251,1
5610,110,252,4
5611,110,253,2
5612,110,254,1
5613,110,260,1
5614,110,265,8
5615,110,266,2
5616,110,268,1
5617,110,272,8
5618,110,274,1
5619,110,279,4
5620,110,281,1
5621,110,286,1
5622,110,287,1
5623,110,290,1
5624,110,294,12
5625,110,297,1
5626,110,298,1
5627,110,299,1
5628,110,300,1
5629,110,301,1
5630,110,303,1
5631,110,308,1
5632,110,309,1
5633,110,310,1
5634,110,311,1
5635,110,316,1
5636,110,317,1
5637,110,321,1
5638,110,328,1
5639,110,336,1
5640,110,344,2
5641,110,349,1
5642,110,351,9
5643,110,354,2
5644,110,355,43
5645,110,356,5
5646,110,361,4
5647,110,364,3
5648,110,368,1
5649,110,372,5
5650,110,373,2
5651,110,374,1
5652,110,376,3
5653,110,378,1
5654,110,381,1
5655,110,418,1
5656,110,421,1
5657,110,424,1
5658,110,425,1
5659,110,428,2
5660,110,440,1
5661,110,442,1
5662,110,443,2
5663,110,445,1
5664,110,446,2
5665,110,447,1
5666,110,457,4
5667,110,461,1
5668,110,467,1
5669,110,469,1
5670,110,476,11
5671,110,478,1
5672,110,480,1
5673,110,487,1
5674,110,491,1
5675,110,494,1
5676,110,495,3
5677,110,499,2
5678,110,505,1
5679,110,506,2
5680,110,517,1
5681,110,522,1
5682,110,531,1
5683,110,549,2
5684,110,558,1
5685,110,561,1
5686,110,573,1
5687,110,577,4
5688,110,581,5
5689,110,583,1
5690,110,604,1
5691,110,606,1
5692,110,636,2
5693,110,638,2
5694,110,640,3
5695,110,646,3
5696,110,651,1
5697,110,654,1
5698,110,656,1
5699,110,657,1
5700,110,659,1
5701,110,662,1
5702,110,669,1
5703,110,691,1
5704,110,693,2
5705,110,696,1
5706,110,708,1
5707,110,718,1
5708,110,732,1
5709,111,112,9
5710,111,113,1
5711,111,121,1
5712,111,135,2
5713,111,187,2
5714,111,198,1
5715,111,199,1
5716,111,212,1
5717,111,233,1
5718,111,282,1
5719,111,326,1
5720,111,355,4
5721,111,437,2
5722,111,475,1
5723,111,503,1
5724,111,521,1
5725,111,574,1
5726,111,687,1
5727,111,705,1
5728,112,116,1
5729,112,117,1
5730,112,122,1
5731,112,123,1
5732,112,124,2
5733,112,131,1
5734,112,137,1
5735,112,173,1
5736,112,187,3
5737,112,192,1
5738,112,210,1
5739,112,212,1
5740,112,272,1
5741,112,314,1
5742,112,326,1
5743,112,355,5
5744,112,437,2
5745,112,482,1
5746,112,499,1
5747,112,574,2
5748,112,583,1
5749,112,687,1
5750,113,114,12
5751,113,117,1
5752,113,118,2
5753,113,121,1
5754,113,122,8
5755,113,124,7
5756,113,125,1
5757,113,130,3
5758,113,131,2
5759,113,146,1
5760,113,148,1
5761,113,152,1
5762,113,154,1
5763,113,169,1
5764,113,178,3
5765,113,182,4
5766,113,187,2
5767,113,215,1
5768,113,222,5
5769,113,225,1
5770,113,230,1
5771,113,233,1
5772,113,234,3
5773,113,238,1
5774,113,244,2
5775,113,263,1
5776,113,265,2
5777,113,269,1
5778,113,279,1
5779,113,295,1
5780,113,298,1
5781,113,318,1
5782,113,326,4
5783,113,334,1
5784,113,339,4
5785,113,344,1
5786,113,355,7
5787,113,368,1
5788,113,378,1
5789,113,391,1
5790,113,425,1
5791,113,450,2
5792,113,457,1
5793,113,458,2
5794,113,460,1
5795,113,469,1
5796,113,471,1
5797,113,493,12
5798,113,503,3
5799,113,504,1
5800,113,521,1
5801,113,556,1
5802,113,567,1
5803,113,625,5
5804,113,637,1
5805,113,673,1
5806,113,680,1
5807,114,122,3
5808,114,124,1
5809,114,178,1
5810,114,187,1
5811,114,252,1
5812,114,274,1
5813,114,294,1
5814,114,334,1
5815,114,355,1
5816,114,493,3
5817,114,503,1
5818,114,625,2
5819,114,635,1
5820,114,673,1
5821,114,680,2
5822,115,123,1
5823,115,143,1
5824,115,152,2
5825,115,160,1
5826,115,169,3
5827,115,178,2
5828,115,200,1
5829,115,213,1
5830,115,214,1
5831,115,228,1
5832,115,234,1
5833,115,237,1
5834,115,238,1
5835,115,241,3
5836,115,264,1
5837,115,268,2
5838,115,276,1
5839,115,281,1
5840,115,290,1
5841,115,298,2
5842,115,299,1
5843,115,308,2
5844,115,311,1
5845,115,314,1
5846,115,319,1
5847,115,326,1
5848,115,334,1
5849,115,348,1
5850,115,364,1
5851,115,368,1
5852,115,398,1
5853,115,410,1
5854,115,427,1
5855,115,442,1
5856,115,484,1
5857,115,511,1
5858,115,512,1
5859,115,538,1
5860,115,581,1
5861,115,630,2
5862,115,704,1
5863,115,751,1
5864,116,117,1
5865,116,128,1
5866,116,135,1
5867,116,148,1
5868,116,152,1
5869,116,160,2
5870,116,182,2
5871,116,187,1
5872,116,208,1
5873,116,217,1
5874,116,230,2
5875,116,241,1
5876,116,272,2
5877,116,285,1
5878,116,293,3
5879,116,298,1
5880,116,299,1
5881,116,318,1
5882,116,335,1
5883,116,343,1
5884,116,373,1
5885,116,423,1
5886,116,425,1
5887,116,459,2
5888,116,460,1
5889,116,471,2
5890,116,485,1
5891,116,486,1
5892,116,542,1
5893,116,603,2
5894,116,652,1
5895,116,662,1
5896,117,118,1
5897,117,123,3
5898,117,124,2
5899,117,130,2
5900,117,131,1
5901,117,135,2
5902,117,138,2
5903,117,152,2
5904,117,161,1
5905,117,185,1
5906,117,186,1
5907,117,187,1
5908,117,194,1
5909,117,197,1
5910,117,207,1
5911,117,210,2
5912,117,222,1
5913,117,227,1
5914,117,231,1
5915,117,234,1
5916,117,237,1
5917,117,243,2
5918,117,261,1
5919,117,268,1
5920,117,269,1
5921,117,294,1
5922,117,303,1
5923,117,315,1
5924,117,318,1
5925,117,319,1
5926,117,331,1
5927,117,355,3
5928,117,361,1
5929,117,363,1
5930,117,364,1
5931,117,412,1
5932,117,424,1
5933,117,437,2
5934,117,444,1
5935,117,506,1
5936,117,535,1
5937,117,572,1
5938,117,583,1
5939,117,585,1
5940,118,136,1
5941,118,163,1
5942,118,173,1
5943,118,191,1
5944,118,256,3
5945,118,274,1
5946,118,275,2
5947,118,309,1
5948,118,321,1
5949,118,373,1
5950,118,450,2
5951,118,458,4
5952,118,513,1
5953,118,519,1
5954,118,537,3
5955,118,571,1
5956,119,120,6
5957,119,121,1
5958,119,135,1
5959,119,144,1
5960,119,166,1
5961,119,173,1
5962,119,202,1
5963,119,215,1
5964,119,222,1
5965,119,226,1
5966,119,276,1
5967,119,286,1
5968,119,291,1
5969,119,374,1
5970,119,505,1
5971,119,600,1
5972,119,643,1
5973,120,131,1
5974,120,140,1
5975,120,145,1
5976,120,150,1
5977,120,152,2
5978,120,153,1
5979,120,154,1
5980,120,164,1
5981,120,165,1
5982,120,166,1
5983,120,173,1
5984,120,187,1
5985,120,192,2
5986,120,197,1
5987,120,198,3
5988,120,202,6
5989,120,205,1
5990,120,218,1
5991,120,225,1
5992,120,226,1
5993,120,257,1
5994,120,260,1
5995,120,265,2
5996,120,279,1
5997,120,283,4
5998,120,294,1
5999,120,315,1
6000,120,318,1
6001,120,328,2
6002,120,352,1
6003,120,358,1
6004,120,399,1
6005,120,424,1
6006,120,494,2
6007,120,519,1
6008,120,543,1
6009,120,560,1
6010,120,566,1
6011,120,591,4
6012,120,598,1
6013,120,608,1
6014,120,645,1
6015,121,173,2
6016,121,175,1
6017,121,187,1
6018,121,215,1
6019,121,217,1
6020,121,318,1
6021,121,377,1
6022,121,415,1
6023,121,459,1
6024,121,499,1
6025,121,675,1
6026,122,123,11
6027,122,124,30
6028,122,125,1
6029,122,130,1
6030,122,131,9
6031,122,135,1
6032,122,150,1
6033,122,152,1
6034,122,177,3
6035,122,182,2
6036,122,187,1
6037,122,197,1
6038,122,209,1
6039,122,226,1
6040,122,227,1
6041,122,230,1
6042,122,233,1
6043,122,234,1
6044,122,242,1
6045,122,244,1
6046,122,252,1
6047,122,257,1
6048,122,269,1
6049,122,274,2
6050,122,294,3
6051,122,302,1
6052,122,304,1
6053,122,318,1
6054,122,326,24
6055,122,330,2
6056,122,334,2
6057,122,352,1
6058,122,354,3
6059,122,355,12
6060,122,421,3
6061,122,447,1
6062,122,451,1
6063,122,457,3
6064,122,461,1
6065,122,475,1
6066,122,569,1
6067,122,572,1
6068,122,577,1
6069,122,597,1
6070,122,601,1
6071,122,604,1
6072,122,606,1
6073,122,616,1
6074,122,625,1
6075,122,634,1
6076,122,680,2
6077,122,693,1
6078,123,124,15
6079,123,125,2
6080,123,126,1
6081,123,130,1
6082,123,135,1
6083,123,138,2
6084,123,154,1
6085,123,178,2
6086,123,186,1
6087,123,187,3
6088,123,191,1
6089,123,192,1
6090,123,193,1
6091,123,200,2
6092,123,219,1
6093,123,222,3
6094,123,225,1
6095,123,227,1
6096,123,230,2
6097,123,235,1
6098,123,237,1
6099,123,244,1
6100,123,257,3
6101,123,264,2
6102,123,265,1
6103,123,268,1
6104,123,276,1
6105,123,283,1
6106,123,290,1
6107,123,291,1
6108,123,294,1
6109,123,300,1
6110,123,308,2
6111,123,315,3
6112,123,316,1
6113,123,318,1
6114,123,326,6
6115,123,344,1
6116,123,348,1
6117,123,354,10
6118,123,355,5
6119,123,356,1
6120,123,364,1
6121,123,391,1
6122,123,398,1
6123,123,399,1
6124,123,421,2
6125,123,435,2
6126,123,448,1
6127,123,449,2
6128,123,457,2
6129,123,461,1
6130,123,467,5
6131,123,487,1
6132,123,499,1
6133,123,506,1
6134,123,521,1
6135,123,542,1
6136,123,558,1
6137,123,572,1
6138,123,611,1
6139,123,637,1
6140,123,646,2
6141,123,671,1
6142,123,739,1
6143,124,125,4
6144,124,130,1
6145,124,135,1
6146,124,149,1
6147,124,150,1
6148,124,151,1
6149,124,152,1
6150,124,154,5
6151,124,160,1
6152,124,165,1
6153,124,166,2
6154,124,169,1
6155,124,173,1
6156,124,181,1
6157,124,182,2
6158,124,187,3
6159,124,203,1
6160,124,208,1
6161,124,213,1
6162,124,214,1
6163,124,218,1
6164,124,233,3
6165,124,234,10
6166,124,235,1
6167,124,237,1
6168,124,241,1
6169,124,243,2
6170,124,244,1
6171,124,251,1
6172,124,252,1
6173,124,253,1
6174,124,265,2
6175,124,269,1
6176,124,274,1
6177,124,281,1
6178,124,292,1
6179,124,294,1
6180,124,299,1
6181,124,311,1
6182,124,312,1
6183,124,314,2
6184,124,315,2
6185,124,317,1
6186,124,318,1
6187,124,320,1
6188,124,326,14
6189,124,331,1
6190,124,334,1
6191,124,339,1
6192,124,344,2
6193,124,352,1
6194,124,354,2
6195,124,355,6
6196,124,357,1
6197,124,361,1
6198,124,364,1
6199,124,399,1
6200,124,400,1
6201,124,418,1
6202,124,421,1
6203,124,435,1
6204,124,447,1
6205,124,449,1
6206,124,452,1
6207,124,475,2
6208,124,489,1
6209,124,510,1
6210,124,577,3
6211,124,606,1
6212,124,634,1
6213,124,662,1
6214,124,746,1
6215,125,135,2
6216,125,140,1
6217,125,178,5
6218,125,182,1
6219,125,187,2
6220,125,205,1
6221,125,214,4
6222,125,221,1
6223,125,226,1
6224,125,234,3
6225,125,251,9
6226,125,257,2
6227,125,269,1
6228,125,302,2
6229,125,326,1
6230,125,344,6
6231,125,355,4
6232,125,383,1
6233,125,390,1
6234,125,391,4
6235,125,404,1
6236,125,411,2
6237,125,415,1
6238,125,417,1
6239,125,419,9
6240,125,422,1
6241,125,423,1
6242,125,447,1
6243,125,449,2
6244,125,464,1
6245,125,469,7
6246,125,475,1
6247,125,476,1
6248,125,478,7
6249,125,494,1
6250,125,503,2
6251,125,504,2
6252,125,510,1
6253,125,518,4
6254,125,522,1
6255,125,535,1
6256,125,544,1
6257,125,545,1
6258,125,564,4
6259,125,582,1
6260,125,598,2
6261,125,611,1
6262,125,619,1
6263,125,642,2
6264,125,674,2
6265,126,127,6
6266,126,128,1
6267,126,166,3
6268,126,167,1
6269,126,187,1
6270,126,193,1
6271,126,243,1
6272,126,257,1
6273,126,373,1
6274,126,377,1
6275,126,433,1
6276,126,503,1
6277,127,128,1
6278,127,167,1
6279,127,173,1
6280,127,202,1
6281,127,221,1
6282,127,222,1
6283,127,230,1
6284,127,257,4
6285,127,309,1
6286,127,335,1
6287,127,341,1
6288,127,355,1
6289,127,414,1
6290,127,421,2
6291,127,433,1
6292,127,472,1
6293,127,503,1
6294,127,662,1
6295,128,133,1
6296,128,142,1
6297,128,143,1
6298,128,148,1
6299,128,158,3
6300,128,159,1
6301,128,160,2
6302,128,208,1
6303,128,222,6
6304,128,314,1
6305,128,448,1
6306,129,177,1
6307,130,131,1
6308,130,135,1
6309,130,173,1
6310,130,206,1
6311,130,218,1
6312,130,219,1
6313,130,225,1
6314,130,235,1
6315,130,237,3
6316,130,244,1
6317,130,246,1
6318,130,254,1
6319,130,257,1
6320,130,263,1
6321,130,269,10
6322,130,301,2
