,t1,t2,ct
3213,75,150,3
3214,75,152,5
3215,75,166,1
3216,75,167,1
3217,75,171,1
3218,75,205,1
3219,75,207,1
3220,75,209,1
3221,75,212,7
3222,75,215,1
3223,75,227,1
3224,75,229,2
3225,75,232,2
3226,75,234,1
3227,75,238,1
3228,75,247,1
3229,75,248,1
3230,75,250,1
3231,75,251,1
3232,75,263,4
3233,75,271,2
3234,75,279,2
3235,75,288,1
3236,75,289,3
3237,75,308,2
3238,75,314,1
3239,75,320,1
3240,75,326,1
3241,75,329,1
3242,75,360,2
3243,75,367,1
3244,75,370,6
3245,75,371,1
3246,75,379,1
3247,75,388,2
3248,75,392,1
3249,75,406,3
3250,75,411,1
3251,75,413,1
3252,75,414,1
3253,75,418,1
3254,75,425,4
3255,75,438,1
3256,75,440,1
3257,75,448,3
3258,75,454,1
3259,75,536,1
3260,75,569,1
3261,75,629,1
3262,76,93,1
3263,76,110,1
3264,76,120,1
3265,76,121,2
3266,76,126,1
3267,76,132,1
3268,76,136,1
3269,76,143,1
3270,76,144,1
3271,76,152,1
3272,76,199,2
3273,76,238,1
3274,76,254,1
3275,76,255,1
3276,76,263,1
3277,76,326,2
3278,76,401,1
3279,76,418,1
3280,77,362,1
3281,77,400,1
3282,78,93,4
3283,78,141,1
3284,78,234,1
3285,78,238,2
3286,78,391,1
3287,79,83,1
3288,79,106,2
3289,79,112,1
3290,79,120,1
3291,79,121,2
3292,79,249,1
3293,79,263,1
3294,79,356,1
3295,79,367,1
3296,79,382,1
3297,79,392,1
3298,79,481,1
3299,79,566,1
3300,80,82,1
3301,80,107,1
3302,80,112,1
3303,80,121,2
3304,80,151,1
3305,80,166,3
3306,80,169,1
3307,80,210,1
3308,80,239,3
3309,80,269,1
3310,80,292,2
3311,80,359,1
3312,80,383,1
3313,80,491,3
3314,80,614,1
3315,81,82,14
3316,81,83,3
3317,81,93,7
3318,81,96,2
3319,81,104,2
3320,81,105,1
3321,81,112,3
3322,81,115,14
3323,81,116,3
3324,81,117,3
3325,81,120,1
3326,81,121,7
3327,81,139,2
3328,81,142,2
3329,81,147,5
3330,81,148,1
3331,81,149,6
3332,81,150,4
3333,81,168,4
3334,81,171,1
3335,81,187,3
3336,81,199,2
3337,81,206,3
3338,81,219,1
3339,81,221,1
3340,81,227,1
3341,81,234,3
3342,81,238,1
3343,81,240,4
3344,81,252,5
3345,81,254,1
3346,81,256,1
3347,81,265,1
3348,81,271,1
3349,81,294,2
3350,81,301,2
3351,81,308,1
3352,81,316,2
3353,81,329,1
3354,81,332,1
3355,81,335,1
3356,81,337,1
3357,81,352,2
3358,81,361,1
3359,81,363,2
3360,81,365,4
3361,81,372,1
3362,81,373,1
3363,81,395,4
3364,81,399,1
3365,81,404,1
3366,81,408,1
3367,81,418,1
3368,81,421,1
3369,81,425,1
3370,81,452,1
3371,81,465,1
3372,81,472,2
3373,81,481,1
3374,81,492,1
3375,81,497,1
3376,81,504,1
3377,81,508,1
3378,81,530,5
3379,81,569,2
3380,81,579,1
3381,81,604,1
3382,82,83,1
3383,82,93,1
3384,82,96,2
3385,82,98,1
3386,82,99,2
3387,82,101,1
3388,82,106,4
3389,82,107,3
3390,82,108,3
3391,82,109,2
3392,82,112,22
3393,82,115,5
3394,82,120,5
3395,82,121,2
3396,82,122,2
3397,82,123,1
3398,82,126,1
3399,82,127,2
3400,82,129,1
3401,82,131,2
3402,82,134,1
3403,82,136,7
3404,82,142,6
3405,82,145,1
3406,82,147,1
3407,82,149,1
3408,82,163,1
3409,82,167,1
3410,82,168,6
3411,82,171,3
3412,82,182,1
3413,82,184,2
3414,82,195,1
3415,82,205,1
3416,82,219,1
3417,82,226,1
3418,82,227,3
3419,82,232,1
3420,82,234,1
3421,82,250,1
3422,82,251,1
3423,82,252,3
3424,82,260,5
3425,82,261,1
3426,82,264,1
3427,82,272,1
3428,82,278,1
3429,82,296,1
3430,82,303,1
3431,82,316,3
3432,82,322,3
3433,82,332,8
3434,82,333,1
3435,82,335,2
3436,82,337,4
3437,82,352,1
3438,82,363,3
3439,82,367,3
3440,82,392,2
3441,82,395,5
3442,82,421,3
3443,82,441,1
3444,82,456,3
3445,82,472,1
3446,82,529,1
3447,82,530,4
3448,82,531,1
3449,82,540,1
3450,83,92,2
3451,83,93,5
3452,83,98,1
3453,83,99,2
3454,83,104,4
3455,83,106,15
3456,83,112,2
3457,83,120,2
3458,83,121,15
3459,83,129,1
3460,83,143,1
3461,83,148,11
3462,83,149,7
3463,83,150,1
3464,83,152,1
3465,83,163,1
3466,83,164,2
3467,83,166,1
3468,83,168,1
3469,83,169,1
3470,83,182,2
3471,83,185,1
3472,83,199,1
3473,83,200,1
3474,83,232,1
3475,83,233,1
3476,83,246,1
3477,83,248,1
3478,83,252,1
3479,83,265,1
3480,83,279,1
3481,83,285,1
3482,83,301,1
3483,83,312,1
3484,83,314,1
3485,83,338,1
3486,83,352,4
3487,83,390,1
3488,83,392,2
3489,83,448,2
3490,83,581,1
3491,83,587,1
3492,84,100,1
3493,84,115,1
3494,84,142,1
3495,84,166,1
3496,84,209,1
3497,84,233,1
3498,84,252,1
3499,84,286,1
3500,84,328,1
3501,84,366,1
3502,84,376,1
3503,84,413,1
3504,84,431,1
3505,84,454,1
3506,84,558,2
3507,85,119,1
3508,85,159,1
3509,85,162,1
3510,85,166,1
3511,85,176,1
3512,85,216,3
3513,85,224,1
3514,85,225,1
3515,85,234,1
3516,85,491,1
3517,85,516,1
3518,85,538,1
3519,86,92,1
3520,86,96,1
3521,86,121,1
3522,86,401,1
3523,87,88,2
3524,87,89,3
3525,87,93,1
3526,87,108,2
3527,87,117,1
3528,87,120,1
3529,87,139,1
3530,87,143,1
3531,87,152,1
3532,87,212,1
3533,87,263,1
3534,87,289,1
3535,87,324,1
3536,87,326,1
3537,87,360,1
3538,87,375,1
3539,87,385,2
3540,87,440,2
3541,87,491,1
3542,88,89,1
3543,89,440,1
3544,90,91,1
3545,90,93,2
3546,90,96,1
3547,90,98,1
3548,90,135,7
3549,90,140,1
3550,90,142,1
3551,90,161,2
3552,90,163,1
3553,90,189,1
3554,90,190,1
3555,90,191,1
3556,90,262,1
3557,90,314,1
3558,90,339,1
3559,90,486,1
3560,91,124,1
3561,91,141,1
3562,91,167,1
3563,91,190,1
3564,92,120,1
3565,92,134,1
3566,92,163,1
3567,92,232,1
3568,92,253,1
3569,92,286,1
3570,93,94,2
3571,93,96,3
3572,93,98,2
3573,93,99,6
3574,93,100,1
3575,93,106,1
3576,93,108,2
3577,93,110,1
3578,93,111,4
3579,93,112,3
3580,93,115,1
3581,93,116,1
3582,93,117,3
3583,93,120,6
3584,93,121,7
3585,93,122,2
3586,93,131,1
3587,93,132,1
3588,93,136,5
3589,93,137,9
3590,93,138,1
3591,93,141,2
3592,93,143,3
3593,93,144,4
3594,93,145,1
3595,93,148,1
3596,93,149,1
3597,93,150,16
3598,93,151,1
3599,93,152,4
3600,93,153,2
3601,93,158,1
3602,93,159,1
3603,93,161,1
3604,93,166,6
3605,93,167,2
3606,93,168,2
3607,93,169,3
3608,93,171,1
3609,93,176,7
3610,93,180,1
3611,93,182,3
3612,93,183,6
3613,93,186,2
3614,93,192,1
3615,93,195,1
3616,93,197,3
3617,93,200,3
3618,93,206,1
3619,93,207,2
3620,93,212,4
3621,93,214,1
3622,93,215,1
3623,93,217,7
3624,93,220,3
3625,93,222,2
3626,93,225,1
3627,93,228,1
3628,93,229,2
3629,93,231,1
3630,93,232,2
3631,93,234,36
3632,93,236,1
3633,93,238,10
3634,93,239,6
3635,93,243,1
3636,93,244,1
3637,93,247,2
3638,93,252,4
3639,93,253,1
3640,93,254,2
3641,93,255,2
3642,93,257,2
3643,93,263,2
3644,93,264,4
3645,93,268,1
3646,93,269,2
3647,93,270,1
3648,93,271,8
3649,93,283,2
3650,93,288,2
3651,93,290,2
3652,93,292,1
3653,93,302,1
3654,93,307,1
3655,93,309,1
3656,93,314,2
3657,93,315,1
3658,93,316,1
3659,93,320,2
3660,93,321,2
3661,93,326,1
3662,93,327,1
3663,93,329,2
3664,93,330,2
3665,93,335,3
3666,93,338,1
3667,93,344,1
3668,93,362,1
3669,93,368,1
3670,93,370,2
3671,93,371,3
3672,93,373,1
3673,93,379,1
3674,93,380,1
3675,93,388,1
3676,93,391,2
3677,93,392,1
3678,93,395,1
3679,93,399,1
3680,93,406,1
3681,93,408,1
3682,93,411,1
3683,93,413,2
3684,93,415,2
3685,93,420,1
3686,93,423,1
3687,93,425,1
3688,93,444,2
3689,93,448,3
3690,93,454,1
3691,93,458,1
3692,93,459,2
3693,93,468,1
3694,93,472,2
3695,93,508,1
3696,93,534,1
3697,93,535,1
3698,93,544,1
3699,93,558,1
3700,93,577,1
3701,93,587,1
3702,93,590,1
3703,94,96,2
3704,94,108,1
3705,94,111,1
3706,94,115,1
3707,94,122,5
3708,94,169,6
3709,94,171,1
3710,94,177,1
3711,94,179,1
3712,94,180,1
3713,94,191,1
3714,94,201,1
3715,94,209,1
3716,94,255,1
3717,94,274,1
3718,94,297,1
3719,94,335,1
3720,94,352,2
3721,94,371,1
3722,94,433,1
3723,94,464,1
3724,94,511,1
3725,94,517,1
3726,94,524,2
3727,94,540,1
3728,94,550,1
3729,95,396,1
3730,96,97,2
3731,96,98,1
3732,96,101,5
3733,96,104,2
3734,96,108,5
3735,96,109,2
3736,96,112,1
3737,96,115,54
3738,96,121,1
3739,96,122,9
3740,96,123,1
3741,96,128,1
3742,96,130,1
3743,96,134,24
3744,96,135,1
3745,96,136,1
3746,96,137,11
3747,96,138,1
3748,96,139,7
3749,96,142,15
3750,96,143,1
3751,96,144,1
3752,96,145,8
3753,96,149,1
3754,96,156,3
3755,96,157,2
3756,96,161,1
3757,96,163,3
3758,96,164,1
3759,96,169,3
3760,96,170,1
3761,96,179,1
3762,96,180,3
3763,96,181,1
3764,96,184,4
3765,96,193,24
3766,96,195,2
3767,96,197,1
3768,96,216,1
3769,96,232,8
3770,96,233,1
3771,96,235,1
3772,96,236,1
3773,96,243,2
3774,96,246,1
3775,96,248,1
3776,96,249,1
3777,96,251,11
3778,96,252,1
3779,96,261,28
3780,96,262,1
3781,96,264,6
3782,96,265,6
3783,96,268,1
3784,96,269,6
3785,96,278,1
3786,96,280,1
3787,96,282,1
3788,96,286,1
3789,96,290,10
3790,96,291,2
3791,96,293,1
3792,96,295,1
3793,96,297,4
3794,96,298,1
3795,96,301,4
3796,96,320,1
3797,96,325,3
3798,96,328,1
3799,96,330,2
3800,96,333,3
3801,96,335,7
3802,96,346,1
3803,96,349,1
3804,96,350,1
3805,96,352,3
3806,96,353,1
3807,96,354,1
3808,96,357,1
3809,96,366,3
3810,96,376,2
3811,96,385,1
3812,96,389,1
3813,96,396,1
3814,96,397,2
3815,96,398,2
3816,96,401,8
3817,96,405,2
3818,96,408,12
3819,96,416,2
3820,96,417,3
3821,96,418,1
3822,96,427,1
3823,96,430,1
3824,96,433,10
3825,96,439,2
3826,96,442,1
3827,96,449,3
3828,96,451,1
3829,96,457,9
3830,96,458,1
3831,96,460,1
3832,96,463,2
3833,96,464,6
3834,96,473,1
3835,96,474,1
3836,96,475,1
3837,96,476,4
3838,96,482,10
3839,96,484,1
3840,96,486,1
3841,96,494,3
3842,96,495,2
3843,96,496,1
3844,96,503,3
3845,96,506,4
3846,96,508,10
3847,96,512,1
3848,96,517,1
3849,96,520,7
3850,96,524,2
3851,96,527,2
3852,96,529,3
3853,96,536,1
3854,96,540,1
3855,96,542,5
3856,96,543,1
3857,96,545,1
3858,96,548,4
3859,96,550,1
3860,96,555,1
3861,96,558,47
3862,96,559,1
3863,96,561,3
3864,96,571,1
3865,96,573,2
3866,96,575,13
3867,96,582,2
3868,96,583,1
3869,96,593,1
3870,96,596,2
3871,96,603,1
3872,96,605,1
3873,96,608,1
3874,96,609,3
3875,96,613,1
3876,96,620,1
3877,97,98,1
3878,97,106,1
3879,97,112,1
3880,97,115,3
3881,97,122,1
3882,97,123,2
3883,97,142,1
3884,97,151,1
3885,97,170,2
3886,97,184,1
3887,97,193,1
3888,97,232,1
3889,97,233,1
3890,97,235,1
3891,97,251,2
3892,97,252,1
3893,97,264,1
3894,97,265,1
3895,97,276,2
3896,97,282,2
3897,97,298,1
3898,97,330,1
3899,97,357,2
3900,97,373,1
3901,97,408,1
3902,97,449,2
3903,97,452,1
3904,97,457,1
3905,97,494,1
3906,97,521,1
3907,97,573,2
3908,97,575,1
3909,97,586,1
3910,98,100,1
3911,98,101,1
3912,98,103,2
3913,98,115,1
3914,98,120,1
3915,98,122,2
3916,98,123,1
3917,98,134,1
3918,98,142,2
3919,98,151,1
3920,98,166,1
3921,98,167,1
3922,98,169,1
3923,98,208,1
3924,98,209,1
3925,98,215,1
3926,98,222,1
3927,98,232,1
3928,98,234,1
3929,98,239,1
3930,98,251,1
3931,98,252,1
3932,98,261,1
3933,98,269,1
3934,98,285,1
3935,98,325,1
3936,98,352,1
3937,98,353,1
3938,98,354,1
3939,98,397,1
3940,98,401,1
3941,98,408,1
3942,98,503,1
3943,98,553,1
3944,98,558,1
3945,98,575,2
3946,99,104,1
3947,99,105,1
3948,99,115,1
3949,99,129,1
3950,99,131,1
3951,99,134,1
3952,99,137,1
3953,99,141,3
3954,99,148,1
3955,99,149,1
3956,99,150,1
3957,99,164,1
3958,99,165,1
3959,99,168,2
3960,99,171,1
3961,99,177,1
3962,99,179,1
3963,99,184,1
3964,99,200,5
3965,99,222,1
3966,99,280,1
3967,99,294,2
3968,99,357,1
3969,99,366,1
3970,99,367,2
3971,99,374,2
3972,99,404,12
3973,99,438,1
3974,99,442,1
3975,99,444,3
3976,99,490,1
3977,99,525,1
3978,99,528,1
3979,99,614,1
3980,100,101,2
3981,100,106,1
3982,100,120,1
3983,100,134,2
3984,100,135,1
3985,100,137,1
3986,100,138,1
3987,100,141,1
3988,100,142,1
3989,100,145,1
3990,100,156,1
3991,100,161,1
3992,100,170,1
3993,100,178,1
3994,100,195,1
3995,100,215,1
3996,100,232,1
3997,100,252,1
3998,100,290,1
3999,100,298,1
4000,100,321,1
4001,100,330,1
4002,100,335,1
4003,100,339,1
4004,100,366,1
4005,100,408,1
4006,100,459,1
4007,100,486,1
4008,100,501,1
4009,100,503,1
4010,100,553,1
4011,100,561,1
4012,100,583,1
4013,101,122,1
4014,101,134,1
4015,101,137,1
4016,101,139,1
4017,101,156,1
4018,101,177,1
4019,101,179,1
4020,101,180,2
4021,101,195,3
4022,101,233,1
4023,101,236,1
4024,101,251,1
4025,101,261,2
4026,101,264,1
4027,101,265,1
4028,101,286,2
4029,101,290,1
4030,101,297,1
4031,101,298,2
4032,101,303,1
4033,101,355,1
4034,101,454,1
4035,101,457,1
4036,101,486,1
4037,101,502,1
4038,101,508,2
4039,101,519,1
4040,101,520,1
4041,101,539,1
4042,101,542,1
4043,101,543,1
4044,101,550,1
4045,101,558,2
4046,101,605,1
4047,101,609,1
4048,102,173,1
4049,102,317,1
4050,102,454,1
4051,103,122,1
4052,103,162,1
4053,103,166,1
4054,103,176,1
4055,103,205,1
4056,103,239,1
4057,103,244,1
4058,103,325,1
4059,103,327,1
4060,103,400,1
4061,103,510,1
4062,104,121,4
4063,104,127,1
4064,104,131,5
4065,104,141,1
4066,104,149,2
4067,104,163,10
4068,104,164,6
4069,104,167,1
4070,104,208,1
4071,104,232,2
4072,104,238,1
4073,104,249,1
4074,104,265,3
4075,104,269,1
4076,104,297,1
4077,104,301,1
4078,104,302,1
4079,104,330,1
4080,104,352,4
4081,104,366,3
4082,104,397,1
4083,104,408,1
4084,104,417,1
4085,104,448,2
4086,104,486,1
4087,104,488,1
4088,104,506,1
4089,104,575,2
4090,104,583,1
4091,104,617,1
4092,105,120,1
4093,105,305,1
4094,105,329,2
4095,105,404,1
4096,105,425,1
4097,106,107,2
4098,106,112,4
4099,106,115,1
4100,106,120,6
4101,106,121,5
4102,106,123,1
4103,106,127,1
4104,106,129,1
4105,106,166,2
4106,106,182,3
4107,106,184,1
4108,106,233,3
4109,106,246,1
4110,106,249,2
4111,106,252,8
4112,106,255,1
4113,106,263,1
4114,106,266,1
4115,106,270,1
4116,106,271,1
4117,106,287,1
4118,106,290,1
4119,106,296,1
4120,106,303,1
4121,106,312,1
4122,106,333,1
4123,106,338,1
4124,106,356,1
4125,106,359,1
4126,106,367,1
4127,106,390,1
4128,106,392,3
4129,106,395,1
4130,106,401,1
4131,106,443,1
4132,106,449,1
4133,106,486,1
4134,107,112,3
4135,107,136,1
4136,107,184,1
4137,107,231,1
4138,107,337,1
4139,107,540,1
4140,108,109,17
4141,108,112,5
4142,108,113,4
4143,108,115,1
4144,108,123,3
4145,108,125,2
4146,108,128,1
4147,108,131,1
4148,108,134,1
4149,108,136,1
4150,108,142,1
4151,108,145,1
4152,108,150,1
4153,108,152,2
4154,108,156,1
4155,108,169,1
4156,108,181,1
4157,108,185,1
4158,108,197,1
4159,108,198,1
4160,108,201,1
4161,108,232,1
4162,108,241,1
4163,108,248,1
4164,108,261,1
4165,108,264,2
4166,108,269,1
4167,108,286,3
4168,108,288,1
4169,108,292,1
4170,108,298,1
4171,108,309,3
4172,108,320,4
4173,108,353,1
4174,108,448,1
4175,108,464,1
4176,108,479,1
4177,108,484,1
4178,108,486,1
4179,108,491,1
4180,108,529,1
4181,109,112,1
4182,109,113,1
4183,109,121,1
4184,109,122,1
4185,109,123,1
4186,109,134,1
4187,109,136,1
4188,109,152,1
4189,109,169,1
4190,109,213,1
4191,109,248,1
4192,109,309,2
4193,109,320,2
4194,109,400,1
4195,109,540,1
4196,110,111,1
4197,110,120,1
4198,110,121,2
4199,110,126,1
4200,110,136,1
4201,110,142,1
4202,110,152,8
4203,110,154,1
4204,110,169,2
4205,110,171,2
4206,110,234,1
4207,110,254,2
4208,110,255,2
4209,110,271,1
4210,110,279,1
4211,110,319,1
4212,110,326,1
4213,110,362,2
4214,110,445,1
4215,110,486,1
4216,110,534,1
4217,110,574,1
4218,111,148,1
4219,111,150,1
4220,111,194,1
4221,111,207,1
4222,111,234,1
4223,111,236,1
4224,111,244,1
4225,111,344,1
4226,111,352,1
4227,111,459,1
4228,111,511,1
4229,111,535,1
4230,112,115,1
4231,112,120,5
4232,112,121,2
4233,112,122,1
4234,112,123,1
4235,112,129,1
4236,112,134,1
4237,112,136,3
4238,112,137,1
4239,112,142,2
4240,112,143,1
4241,112,144,2
4242,112,145,3
4243,112,149,3
4244,112,150,1
4245,112,168,1
4246,112,184,1
4247,112,199,1
4248,112,205,5
4249,112,212,4
4250,112,226,1
4251,112,227,1
4252,112,233,1
4253,112,234,1
4254,112,236,2
4255,112,245,1
4256,112,249,2
4257,112,251,1
4258,112,252,1
4259,112,260,1
4260,112,263,4
4261,112,264,1
4262,112,288,1
4263,112,290,1
4264,112,292,2
4265,112,296,2
4266,112,303,1
4267,112,308,1
4268,112,310,1
4269,112,316,5
4270,112,322,2
4271,112,323,1
4272,112,332,3
4273,112,333,1
4274,112,335,1
4275,112,337,5
4276,112,352,1
4277,112,359,2
4278,112,361,1
4279,112,365,2
4280,112,367,1
4281,112,373,1
4282,112,374,1
4283,112,392,3
4284,112,400,1
4285,112,406,1
4286,112,413,1
4287,112,421,1
4288,112,448,2
4289,112,462,1
4290,112,481,1
4291,112,540,1
4292,112,566,1
4293,113,114,1
4294,113,151,1
4295,113,170,2
4296,113,185,2
4297,113,234,1
4298,113,309,1
4299,113,400,1
4300,113,440,1
4301,114,185,1
4302,114,309,1
4303,115,116,2
4304,115,117,3
4305,115,120,1
4306,115,122,4
4307,115,130,6
4308,115,134,10
4309,115,136,2
4310,115,137,1
4311,115,138,2
4312,115,139,10
4313,115,142,4
4314,115,145,1
4315,115,149,1
4316,115,151,1
4317,115,157,1
4318,115,161,2
4319,115,163,2
4320,115,168,1
4321,115,169,1
4322,115,170,1
4323,115,171,1
4324,115,184,3
4325,115,187,1
4326,115,195,1
4327,115,198,1
4328,115,199,1
4329,115,203,5
4330,115,204,2
4331,115,207,1
4332,115,208,1
4333,115,215,2
4334,115,221,4
4335,115,222,2
4336,115,226,1
4337,115,231,1
4338,115,232,1
4339,115,233,2
4340,115,234,1
4341,115,235,3
4342,115,240,2
4343,115,243,1
4344,115,246,1
4345,115,251,7
4346,115,252,8
4347,115,256,1
4348,115,260,1
4349,115,261,3
4350,115,264,5
4351,115,273,1
4352,115,276,3
4353,115,277,1
4354,115,278,6
4355,115,280,1
4356,115,282,1
4357,115,287,1
4358,115,288,1
4359,115,291,12
4360,115,293,2
4361,115,297,2
4362,115,298,1
4363,115,300,2
4364,115,301,2
4365,115,304,1
4366,115,309,1
4367,115,310,1
4368,115,317,4
4369,115,320,3
4370,115,325,1
4371,115,327,1
4372,115,328,5
4373,115,330,1
4374,115,335,4
4375,115,336,1
4376,115,339,1
4377,115,348,1
4378,115,352,2
4379,115,354,1
4380,115,355,1
4381,115,357,1
4382,115,361,1
4383,115,363,5
4384,115,364,1
4385,115,365,3
4386,115,366,2
4387,115,367,1
4388,115,369,1
4389,115,372,1
4390,115,376,1
4391,115,380,2
4392,115,385,2
4393,115,389,1
4394,115,393,5
4395,115,396,1
4396,115,398,4
4397,115,399,3
4398,115,401,7
4399,115,404,1
4400,115,410,5
4401,115,412,1
4402,115,417,3
4403,115,419,1
4404,115,433,5
4405,115,440,1
4406,115,443,1
4407,115,448,1
4408,115,454,1
4409,115,457,10
4410,115,464,1
4411,115,466,1
4412,115,471,1
4413,115,472,4
4414,115,473,2
4415,115,481,3
4416,115,486,1
4417,115,488,1
4418,115,493,1
4419,115,494,1
4420,115,495,3
4421,115,499,1
4422,115,508,2
4423,115,524,6
4424,115,543,1
4425,115,548,3
4426,115,551,1
4427,115,552,1
4428,115,558,4
4429,115,560,1
4430,115,564,1
4431,115,582,1
4432,115,587,1
4433,115,597,1
4434,115,607,2
4435,115,608,3
4436,115,609,1
4437,115,613,1
4438,115,627,1
4439,115,628,1
4440,116,117,1
4441,116,120,2
4442,116,134,1
4443,116,136,1
4444,116,150,1
4445,116,166,1
4446,116,169,1
4447,116,206,5
4448,116,234,2
4449,116,242,1
4450,116,353,1
4451,116,362,1
4452,116,402,1
4453,116,442,1
4454,117,121,1
4455,117,134,1
4456,117,135,1
4457,117,150,1
4458,117,187,3
4459,117,199,4
4460,117,212,1
4461,117,215,2
4462,117,234,1
4463,117,238,1
4464,117,326,1
4465,117,365,1
4466,117,401,1
4467,117,472,1
4468,117,536,2
4469,118,119,1
4470,118,136,1
4471,118,232,1
4472,118,401,2
4473,118,402,1
4474,118,409,1
4475,119,124,1
4476,119,194,1
4477,119,413,1
4478,120,121,13
4479,120,126,1
4480,120,127,1
4481,120,136,2
4482,120,137,1
4483,120,142,2
4484,120,143,3
4485,120,145,1
4486,120,150,1
4487,120,152,3
4488,120,166,2
4489,120,184,1
4490,120,206,1
4491,120,212,3
4492,120,215,3
4493,120,219,1
4494,120,221,1
4495,120,222,2
4496,120,223,1
4497,120,232,1
4498,120,234,2
4499,120,236,1
4500,120,252,5
4501,120,255,1
4502,120,256,2
4503,120,261,1
4504,120,263,4
4505,120,270,1
4506,120,271,5
4507,120,278,1
4508,120,279,1
4509,120,288,2
4510,120,289,2
4511,120,293,1
4512,120,303,1
4513,120,310,2
4514,120,323,1
4515,120,326,2
4516,120,329,1
4517,120,352,1
4518,120,359,3
4519,120,360,1
4520,120,363,2
4521,120,367,1
4522,120,370,3
4523,120,379,1
4524,120,389,1
4525,120,390,1
4526,120,392,5
4527,120,395,3
4528,120,397,1
4529,120,418,3
4530,120,423,1
4531,120,425,3
4532,120,438,1
4533,120,440,1
4534,120,448,1
4535,120,456,1
4536,120,457,1
4537,120,458,1
4538,120,472,1
4539,120,540,1
4540,120,562,1
4541,121,126,14
4542,121,136,3
4543,121,138,1
4544,121,141,1
4545,121,142,1
4546,121,143,1
4547,121,144,5
4548,121,147,1
4549,121,148,2
4550,121,149,3
4551,121,150,2
4552,121,152,3
4553,121,166,6
4554,121,169,1
4555,121,182,1
4556,121,184,1
4557,121,185,1
4558,121,197,1
4559,121,199,4
4560,121,206,1
4561,121,212,6
4562,121,215,2
4563,121,217,1
4564,121,221,1
4565,121,223,2
4566,121,234,3
4567,121,236,1
4568,121,238,3
4569,121,239,1
4570,121,241,1
4571,121,249,1
4572,121,251,1
4573,121,252,2
4574,121,254,1
4575,121,255,2
4576,121,258,1
4577,121,260,1
4578,121,263,1
4579,121,271,7
4580,121,292,1
4581,121,307,2
4582,121,309,6
4583,121,320,1
4584,121,326,1
4585,121,327,2
4586,121,330,2
4587,121,345,1
4588,121,358,1
4589,121,359,1
4590,121,361,1
4591,121,362,1
4592,121,363,1
4593,121,366,1
4594,121,369,1
4595,121,375,1
4596,121,386,3
4597,121,400,1
4598,121,401,1
4599,121,406,2
4600,121,418,3
4601,121,423,1
4602,121,425,1
4603,121,429,1
4604,121,437,3
4605,121,438,3
4606,121,448,8
4607,121,457,1
4608,121,465,1
4609,121,492,1
4610,121,497,1
4611,121,530,7
4612,121,536,2
4613,121,569,2
4614,121,604,1
4615,122,123,5
4616,122,128,9
4617,122,131,3
4618,122,134,3
4619,122,136,5
4620,122,137,5
4621,122,142,5
4622,122,145,10
4623,122,146,1
4624,122,148,1
4625,122,151,2
4626,122,156,2
4627,122,157,2
4628,122,158,1
4629,122,159,1
4630,122,170,4
4631,122,177,1
4632,122,179,1
4633,122,180,10
4634,122,184,1
4635,122,193,1
4636,122,209,1
4637,122,215,1
4638,122,217,2
4639,122,222,2
4640,122,233,4
4641,122,235,1
4642,122,236,1
4643,122,239,1
4644,122,243,1
4645,122,251,3
4646,122,252,1
4647,122,264,5
4648,122,269,3
4649,122,272,1
4650,122,276,1
4651,122,278,1
4652,122,280,2
4653,122,283,1
4654,122,287,1
4655,122,292,1
4656,122,295,1
4657,122,303,1
4658,122,304,2
4659,122,315,1
4660,122,328,1
4661,122,330,1
4662,122,333,2
4663,122,335,2
4664,122,350,1
4665,122,352,1
4666,122,354,1
4667,122,356,1
4668,122,361,1
4669,122,362,1
4670,122,369,1
4671,122,389,1
4672,122,397,1
4673,122,405,1
4674,122,406,2
4675,122,408,1
4676,122,416,1
4677,122,431,1
4678,122,433,8
4679,122,442,2
4680,122,451,3
4681,122,457,3
4682,122,461,2
4683,122,463,1
4684,122,464,1
4685,122,482,1
4686,122,502,1
4687,122,508,3
4688,122,517,1
4689,122,529,1
4690,122,540,3
4691,122,558,3
4692,122,575,1
4693,122,582,1
4694,122,600,1
4695,122,631,1
4696,123,131,1
4697,123,134,3
4698,123,142,9
4699,123,146,1
4700,123,180,3
4701,123,233,1
4702,123,245,1
4703,123,251,2
4704,123,261,1
4705,123,264,1
4706,123,265,1
4707,123,298,1
4708,123,299,1
4709,123,300,1
4710,123,330,1
4711,123,336,1
4712,123,337,1
4713,123,352,1
4714,123,354,1
4715,123,365,1
4716,123,397,1
4717,123,431,2
4718,123,433,4
4719,123,447,2
4720,123,463,1
4721,123,472,1
4722,123,474,1
4723,123,495,4
4724,123,506,1
4725,123,508,2
4726,123,529,3
4727,124,125,1
4728,124,151,2
4729,124,190,1
4730,124,194,1
4731,124,198,1
4732,124,247,1
4733,124,265,1
4734,124,303,4
4735,124,323,2
4736,124,360,1
4737,124,378,1
4738,124,413,2
4739,125,198,1
4740,125,303,1
4741,125,344,1
4742,125,491,1
4743,126,141,1
4744,126,152,2
4745,126,215,1
4746,126,219,2
4747,126,229,1
4748,126,236,1
4749,127,128,2
4750,127,129,1
4751,127,136,1
4752,127,169,2
4753,127,184,1
4754,127,208,1
4755,127,223,1
4756,127,236,1
4757,127,241,1
4758,127,327,1
4759,127,333,1
4760,127,349,1
4761,127,401,1
4762,127,588,1
4763,127,621,1
4764,128,129,1
4765,128,136,1
4766,128,137,3
