,t1,t2,ct
10380,62,110,1
10381,62,111,1
10382,62,114,1
10383,62,123,1
10384,62,140,5
10385,62,142,2
10386,62,149,1
10387,62,151,1
10388,62,153,1
10389,62,159,1
10390,62,164,1
10391,62,165,1
10392,62,168,1
10393,62,186,3
10394,62,194,1
10395,62,200,3
10396,62,201,1
10397,62,204,1
10398,62,207,5
10399,62,208,1
10400,62,221,1
10401,62,231,1
10402,62,238,5
10403,62,246,2
10404,62,247,15
10405,62,252,1
10406,62,265,8
10407,62,270,2
10408,62,272,1
10409,62,276,12
10410,62,278,2
10411,62,280,8
10412,62,288,1
10413,62,294,1
10414,62,298,3
10415,62,317,1
10416,62,323,1
10417,62,324,2
10418,62,337,1
10419,62,346,2
10420,62,354,2
10421,62,360,4
10422,62,361,1
10423,62,386,1
10424,62,395,1
10425,62,421,1
10426,62,422,2
10427,62,429,1
10428,62,440,3
10429,62,442,1
10430,62,446,2
10431,62,454,1
10432,62,455,1
10433,62,456,1
10434,62,465,1
10435,62,477,5
10436,62,479,5
10437,62,480,1
10438,62,481,3
10439,62,485,1
10440,62,486,3
10441,62,491,6
10442,62,493,1
10443,62,505,1
10444,62,510,2
10445,62,515,1
10446,62,582,1
10447,62,584,1
10448,62,587,1
10449,62,608,1
10450,62,612,1
10451,62,615,1
10452,62,620,1
10453,62,644,1
10454,62,647,1
10455,62,672,1
10456,62,673,2
10457,62,675,4
10458,62,680,1
10459,62,684,1
10460,62,696,1
10461,62,707,3
10462,62,724,1
10463,62,756,1
10464,62,765,1
10465,62,783,2
10466,62,787,11
10467,62,798,8
10468,62,810,2
10469,62,831,1
10470,62,851,1
10471,62,865,1
10472,62,868,2
10473,62,869,1
10474,62,878,1
10475,62,882,1
10476,62,893,6
10477,62,948,1
10478,62,949,1
10479,62,956,1
10480,62,970,1
10481,62,975,1
10482,62,996,3
10483,62,1029,1
10484,62,1031,1
10485,62,1078,1
10486,62,1091,1
10487,62,1099,1
10488,62,1100,2
10489,62,1101,1
10490,62,1109,1
10491,62,1117,2
10492,62,1119,1
10493,62,1125,1
10494,62,1138,1
10495,62,1167,1
10496,62,1188,2
10497,62,1227,1
10498,62,1238,4
10499,62,1239,1
10500,62,1245,8
10501,62,1250,1
10502,62,1263,1
10503,62,1267,1
10504,62,1332,1
10505,62,1347,1
10506,62,1397,1
10507,62,1432,1
10508,62,1442,1
10509,62,1446,1
10510,62,1462,1
10511,62,1505,2
10512,62,1547,1
10513,62,1629,1
10514,63,99,1
10515,63,110,3
10516,63,111,2
10517,63,265,2
10518,63,270,1
10519,63,324,1
10520,63,371,1
10521,63,519,1
10522,63,552,2
10523,63,567,1
10524,63,645,1
10525,63,647,1
10526,63,654,1
10527,63,883,1
10528,63,919,1
10529,63,1109,1
10530,63,1548,1
10531,64,71,2
10532,64,88,1
10533,64,91,1
10534,64,109,1
10535,64,110,1
10536,64,115,1
10537,64,117,1
10538,64,122,1
10539,64,123,1
10540,64,124,1
10541,64,128,4
10542,64,132,4
10543,64,134,1
10544,64,141,3
10545,64,143,1
10546,64,148,4
10547,64,162,33
10548,64,163,1
10549,64,164,2
10550,64,166,1
10551,64,167,1
10552,64,171,2
10553,64,173,1
10554,64,181,6
10555,64,192,1
10556,64,203,1
10557,64,224,3
10558,64,229,1
10559,64,231,1
10560,64,232,3
10561,64,238,4
10562,64,240,1
10563,64,248,2
10564,64,261,1
10565,64,265,1
10566,64,267,1
10567,64,280,1
10568,64,281,2
10569,64,290,3
10570,64,298,1
10571,64,300,2
10572,64,313,2
10573,64,316,2
10574,64,322,1
10575,64,323,1
10576,64,331,1
10577,64,358,1
10578,64,366,16
10579,64,373,1
10580,64,378,1
10581,64,394,14
10582,64,398,7
10583,64,417,1
10584,64,428,1
10585,64,432,1
10586,64,440,1
10587,64,462,1
10588,64,479,2
10589,64,500,19
10590,64,509,1
10591,64,536,1
10592,64,574,2
10593,64,579,1
10594,64,584,1
10595,64,600,1
10596,64,605,2
10597,64,648,1
10598,64,651,3
10599,64,668,1
10600,64,670,1
10601,64,671,1
10602,64,705,2
10603,64,721,1
10604,64,775,1
10605,64,783,1
10606,64,787,1
10607,64,836,1
10608,64,872,1
10609,64,926,1
10610,64,945,1
10611,64,948,1
10612,64,963,3
10613,64,976,4
10614,64,977,5
10615,64,982,3
10616,64,1016,1
10617,64,1047,1
10618,64,1069,1
10619,64,1084,2
10620,64,1101,1
10621,64,1247,5
10622,64,1304,2
10623,64,1329,1
10624,64,1389,1
10625,64,1563,1
10626,65,69,1
10627,65,71,321
10628,65,73,1
10629,65,74,1
10630,65,77,1
10631,65,78,5
10632,65,79,2
10633,65,81,2
10634,65,82,1
10635,65,84,6
10636,65,86,1
10637,65,94,37
10638,65,95,1
10639,65,99,2
10640,65,104,7
10641,65,105,2
10642,65,108,2
10643,65,110,146
10644,65,111,39
10645,65,112,2
10646,65,115,4
10647,65,117,2
10648,65,121,1
10649,65,123,6
10650,65,124,1
10651,65,126,2
10652,65,128,3
10653,65,129,40
10654,65,132,7
10655,65,133,1
10656,65,134,6
10657,65,136,1
10658,65,139,5
10659,65,140,1
10660,65,142,8
10661,65,143,3
10662,65,144,1
10663,65,148,2
10664,65,153,3
10665,65,154,10
10666,65,158,6
10667,65,159,3
10668,65,162,2
10669,65,164,3
10670,65,165,3
10671,65,168,6
10672,65,171,4
10673,65,173,1
10674,65,175,3
10675,65,178,1
10676,65,180,5
10677,65,181,1
10678,65,182,4
10679,65,187,4
10680,65,188,1
10681,65,189,3
10682,65,190,1
10683,65,191,1
10684,65,192,1
10685,65,194,3
10686,65,197,5
10687,65,200,31
10688,65,201,5
10689,65,203,3
10690,65,205,1
10691,65,222,4
10692,65,223,90
10693,65,224,30
10694,65,226,1
10695,65,227,1
10696,65,230,6
10697,65,234,2
10698,65,235,4
10699,65,236,1
10700,65,238,67
10701,65,240,3
10702,65,244,2
10703,65,245,1
10704,65,246,1
10705,65,247,14
10706,65,249,1
10707,65,250,1
10708,65,251,2
10709,65,252,1
10710,65,253,24
10711,65,258,3
10712,65,259,6
10713,65,265,44
10714,65,266,4
10715,65,267,1
10716,65,268,1
10717,65,270,3
10718,65,274,2
10719,65,276,8
10720,65,280,16
10721,65,283,1
10722,65,285,2
10723,65,286,4
10724,65,289,3
10725,65,290,1
10726,65,291,1
10727,65,292,2
10728,65,294,37
10729,65,295,1
10730,65,298,2
10731,65,299,1
10732,65,300,1
10733,65,302,2
10734,65,308,4
10735,65,309,4
10736,65,315,1
10737,65,316,1
10738,65,319,5
10739,65,321,1
10740,65,322,2
10741,65,324,2
10742,65,325,1
10743,65,328,1
10744,65,329,1
10745,65,330,3
10746,65,331,3
10747,65,332,1
10748,65,334,3
10749,65,335,1
10750,65,336,1
10751,65,337,19
10752,65,341,2
10753,65,342,9
10754,65,343,3
10755,65,344,1
10756,65,346,1
10757,65,347,1
10758,65,348,1
10759,65,350,1
10760,65,358,1
10761,65,360,4
10762,65,361,4
10763,65,362,2
10764,65,365,2
10765,65,366,2
10766,65,371,2
10767,65,372,7
10768,65,377,1
10769,65,382,12
10770,65,386,1
10771,65,396,1
10772,65,398,1
10773,65,400,2
10774,65,410,1
10775,65,415,2
10776,65,416,4
10777,65,417,2
10778,65,424,7
10779,65,425,3
10780,65,429,1
10781,65,431,7
10782,65,432,1
10783,65,436,6
10784,65,440,1
10785,65,442,4
10786,65,450,2
10787,65,454,1
10788,65,457,3
10789,65,460,1
10790,65,461,1
10791,65,462,10
10792,65,469,2
10793,65,473,1
10794,65,474,18
10795,65,475,8
10796,65,476,1
10797,65,477,1
10798,65,478,1
10799,65,480,4
10800,65,483,1
10801,65,484,3
10802,65,487,1
10803,65,488,5
10804,65,490,1
10805,65,493,1
10806,65,501,3
10807,65,504,6
10808,65,505,8
10809,65,512,2
10810,65,513,1
10811,65,515,3
10812,65,524,1
10813,65,526,3
10814,65,531,1
10815,65,532,1
10816,65,534,1
10817,65,537,2
10818,65,547,1
10819,65,551,1
10820,65,553,2
10821,65,554,11
10822,65,557,1
10823,65,561,2
10824,65,565,2
10825,65,567,1
10826,65,572,4
10827,65,574,16
10828,65,576,12
10829,65,585,3
10830,65,587,1
10831,65,588,1
10832,65,589,4
10833,65,595,30
10834,65,596,1
10835,65,605,6
10836,65,614,2
10837,65,621,1
10838,65,623,4
10839,65,627,38
10840,65,630,1
10841,65,632,1
10842,65,640,3
10843,65,641,2
10844,65,644,2
10845,65,646,1
10846,65,648,9
10847,65,650,1
10848,65,651,2
10849,65,654,7
10850,65,655,1
10851,65,660,1
10852,65,661,1
10853,65,662,8
10854,65,667,1
10855,65,668,1
10856,65,673,1
10857,65,678,1
10858,65,693,6
10859,65,696,1
10860,65,701,2
10861,65,702,3
10862,65,711,1
10863,65,712,3
10864,65,731,1
10865,65,734,5
10866,65,735,1
10867,65,742,1
10868,65,743,1
10869,65,746,5
10870,65,748,95
10871,65,752,2
10872,65,756,7
10873,65,768,1
10874,65,772,2
10875,65,777,4
10876,65,778,1
10877,65,785,1
10878,65,788,1
10879,65,793,2
10880,65,798,2
10881,65,800,1
10882,65,805,2
10883,65,810,1
10884,65,814,2
10885,65,820,1
10886,65,832,2
10887,65,837,2
10888,65,841,1
10889,65,846,1
10890,65,849,4
10891,65,855,2
10892,65,858,1
10893,65,863,1
10894,65,870,1
10895,65,871,1
10896,65,880,1
10897,65,881,1
10898,65,887,1
10899,65,892,7
10900,65,893,1
10901,65,898,1
10902,65,906,1
10903,65,911,13
10904,65,912,1
10905,65,915,1
10906,65,919,1
10907,65,922,1
10908,65,932,1
10909,65,933,4
10910,65,944,1
10911,65,948,1
10912,65,967,1
10913,65,970,1
10914,65,974,4
10915,65,980,2
10916,65,983,1
10917,65,995,2
10918,65,996,2
10919,65,1011,1
10920,65,1018,3
10921,65,1019,1
10922,65,1026,1
10923,65,1028,1
10924,65,1041,1
10925,65,1044,1
10926,65,1045,1
10927,65,1046,4
10928,65,1049,1
10929,65,1051,3
10930,65,1052,2
10931,65,1057,5
10932,65,1064,3
10933,65,1082,1
10934,65,1086,5
10935,65,1088,1
10936,65,1102,1
10937,65,1105,2
10938,65,1108,2
10939,65,1109,1
10940,65,1122,2
10941,65,1128,3
10942,65,1135,1
10943,65,1143,1
10944,65,1145,2
10945,65,1147,20
10946,65,1148,1
10947,65,1149,1
10948,65,1150,1
10949,65,1151,1
10950,65,1166,2
10951,65,1175,1
10952,65,1183,1
10953,65,1205,1
10954,65,1214,1
10955,65,1215,1
10956,65,1231,1
10957,65,1233,2
10958,65,1238,1
10959,65,1239,1
10960,65,1247,1
10961,65,1265,1
10962,65,1272,1
10963,65,1273,3
10964,65,1283,1
10965,65,1284,15
10966,65,1299,1
10967,65,1322,2
10968,65,1325,2
10969,65,1336,1
10970,65,1338,14
10971,65,1339,1
10972,65,1345,1
10973,65,1347,1
10974,65,1349,1
10975,65,1355,1
10976,65,1358,17
10977,65,1420,1
10978,65,1421,1
10979,65,1425,5
10980,65,1427,6
10981,65,1456,1
10982,65,1461,3
10983,65,1478,1
10984,65,1496,1
10985,65,1500,1
10986,65,1507,1
10987,65,1512,1
10988,65,1514,2
10989,65,1515,1
10990,65,1518,3
10991,65,1519,1
10992,65,1520,1
10993,65,1530,4
10994,65,1533,1
10995,65,1539,1
10996,65,1549,2
10997,65,1550,1
10998,65,1571,1
10999,65,1579,1
11000,65,1587,1
11001,65,1612,1
11002,65,1631,1
11003,65,1643,1
11004,66,69,2
11005,66,71,3
11006,66,78,1
11007,66,84,1
11008,66,108,1
11009,66,110,1
11010,66,111,1
11011,66,118,2
11012,66,119,1
11013,66,124,4
11014,66,131,1
11015,66,132,1
11016,66,136,2
11017,66,143,1
11018,66,144,1
11019,66,162,1
11020,66,165,1
11021,66,169,3
11022,66,181,1
11023,66,182,1
11024,66,238,4
11025,66,259,1
11026,66,268,1
11027,66,276,1
11028,66,285,1
11029,66,286,1
11030,66,290,1
11031,66,309,1
11032,66,339,1
11033,66,364,1
11034,66,373,1
11035,66,528,1
11036,66,531,1
11037,66,660,2
11038,66,668,1
11039,66,710,1
11040,66,717,1
11041,66,734,1
11042,66,842,1
11043,66,901,1
11044,66,907,1
11045,66,917,1
11046,66,1222,1
11047,66,1316,1
11048,67,68,4
11049,67,230,2
11050,67,234,1
11051,67,313,1
11052,67,472,1
11053,67,487,1
11054,67,688,1
11055,68,71,1
11056,68,98,2
11057,68,132,1
11058,68,142,2
11059,68,228,1
11060,68,230,1
11061,68,232,1
11062,68,238,1
11063,68,313,3
11064,68,384,1
11065,68,435,1
11066,68,530,1
11067,68,764,1
11068,68,1408,1
11069,69,71,4
11070,69,78,1
11071,69,79,5
11072,69,81,1
11073,69,84,1
11074,69,85,1
11075,69,90,2
11076,69,91,1
11077,69,93,6
11078,69,99,2
11079,69,104,2
11080,69,105,1
11081,69,108,1
11082,69,110,32
11083,69,111,26
11084,69,115,3
11085,69,116,1
11086,69,126,1
11087,69,127,1
11088,69,128,1
11089,69,129,5
11090,69,133,1
11091,69,136,2
11092,69,137,1
11093,69,139,1
11094,69,140,7
11095,69,142,1
11096,69,149,1
11097,69,152,1
11098,69,153,4
11099,69,158,1
11100,69,159,1
11101,69,166,2
11102,69,168,2
11103,69,179,1
11104,69,182,2
11105,69,186,2
11106,69,195,1
11107,69,197,4
11108,69,200,7
11109,69,201,1
11110,69,203,2
11111,69,204,2
11112,69,207,1
11113,69,208,5
11114,69,217,1
11115,69,224,1
11116,69,238,9
11117,69,240,1
11118,69,247,17
11119,69,249,1
11120,69,259,2
11121,69,262,1
11122,69,264,2
11123,69,265,25
11124,69,268,1
11125,69,276,8
11126,69,278,6
11127,69,280,3
11128,69,284,1
11129,69,286,8
11130,69,290,1
11131,69,294,3
11132,69,296,1
11133,69,297,1
11134,69,298,7
11135,69,299,1
11136,69,301,2
11137,69,309,6
11138,69,315,2
11139,69,317,1
11140,69,331,4
11141,69,334,1
11142,69,335,1
11143,69,337,6
11144,69,342,1
11145,69,346,5
11146,69,354,1
11147,69,361,8
11148,69,362,2
11149,69,364,1
11150,69,370,1
11151,69,371,1
11152,69,375,1
11153,69,391,1
11154,69,402,1
11155,69,403,1
11156,69,406,1
11157,69,407,1
11158,69,409,1
11159,69,410,2
11160,69,415,1
11161,69,418,1
11162,69,421,10
11163,69,422,1
11164,69,425,2
11165,69,430,1
11166,69,434,2
11167,69,436,2
11168,69,437,1
11169,69,440,2
11170,69,442,6
11171,69,443,1
11172,69,445,1
11173,69,447,3
11174,69,448,1
11175,69,453,1
11176,69,456,3
11177,69,477,3
11178,69,479,1
11179,69,480,1
11180,69,481,4
11181,69,483,1
11182,69,484,2
11183,69,491,2
11184,69,505,5
11185,69,510,9
11186,69,515,6
11187,69,517,1
11188,69,525,1
11189,69,526,1
11190,69,531,3
11191,69,537,4
11192,69,547,1
11193,69,552,1
11194,69,575,2
11195,69,578,2
11196,69,580,2
11197,69,582,1
11198,69,583,1
11199,69,584,1
11200,69,587,2
11201,69,607,5
11202,69,612,3
11203,69,614,3
11204,69,615,3
11205,69,625,3
11206,69,626,1
11207,69,630,1
11208,69,644,1
11209,69,645,2
11210,69,652,2
11211,69,654,2
11212,69,658,1
11213,69,660,2
11214,69,666,1
11215,69,668,1
11216,69,672,1
11217,69,673,3
11218,69,675,1
11219,69,676,2
11220,69,678,1
11221,69,683,1
11222,69,707,6
11223,69,717,2
11224,69,735,1
11225,69,736,1
11226,69,740,1
11227,69,749,1
11228,69,758,1
11229,69,761,1
11230,69,773,1
11231,69,787,3
11232,69,798,1
11233,69,799,1
11234,69,800,1
11235,69,820,1
11236,69,823,1
11237,69,826,2
11238,69,828,1
11239,69,834,3
11240,69,842,1
11241,69,843,3
11242,69,854,1
11243,69,868,1
11244,69,893,3
11245,69,894,1
11246,69,908,2
11247,69,919,1
11248,69,933,1
11249,69,934,1
11250,69,937,1
11251,69,955,4
11252,69,959,5
11253,69,964,1
11254,69,968,1
11255,69,974,1
11256,69,990,2
11257,69,1007,1
11258,69,1009,1
11259,69,1019,1
11260,69,1031,3
11261,69,1066,2
11262,69,1078,1
11263,69,1081,5
11264,69,1088,1
11265,69,1091,1
11266,69,1094,4
11267,69,1101,1
11268,69,1104,1
11269,69,1109,3
11270,69,1112,1
11271,69,1117,2
11272,69,1119,1
11273,69,1125,1
11274,69,1127,1
11275,69,1135,1
11276,69,1141,1
11277,69,1146,1
11278,69,1160,2
11279,69,1166,1
11280,69,1167,1
11281,69,1172,1
11282,69,1192,1
11283,69,1231,1
11284,69,1245,3
11285,69,1250,1
11286,69,1258,1
11287,69,1271,1
11288,69,1294,1
11289,69,1305,1
11290,69,1312,1
11291,69,1316,1
11292,69,1317,1
11293,69,1337,1
11294,69,1350,1
11295,69,1413,1
11296,69,1419,1
11297,69,1439,1
11298,69,1454,1
11299,69,1457,1
11300,69,1494,1
11301,69,1506,1
11302,69,1509,1
11303,69,1512,1
11304,69,1529,1
11305,69,1564,1
11306,69,1569,1
11307,69,1613,1
11308,70,71,1
11309,70,97,1
11310,70,106,1
11311,70,115,1
11312,70,124,1
11313,70,139,1
11314,70,167,1
11315,70,173,1
11316,70,223,1
11317,70,230,1
11318,70,238,3
11319,70,314,1
11320,70,545,1
11321,70,562,1
11322,70,644,1
11323,70,648,1
11324,70,803,1
11325,70,814,1
11326,70,891,1
11327,70,1012,1
11328,70,1053,1
11329,70,1493,1
11330,70,1553,1
11331,71,73,2
11332,71,74,1
11333,71,77,4
11334,71,78,16
11335,71,79,8
11336,71,81,4
11337,71,84,14
11338,71,85,2
11339,71,86,3
11340,71,90,1
11341,71,91,4
11342,71,93,1
11343,71,94,9
11344,71,95,1
11345,71,96,1
11346,71,97,1
11347,71,98,1
11348,71,99,4
11349,71,104,5
11350,71,106,3
11351,71,110,32
11352,71,111,10
11353,71,112,1
11354,71,115,19
11355,71,117,10
11356,71,118,2
11357,71,121,1
11358,71,122,2
11359,71,123,3
11360,71,124,15
11361,71,126,2
11362,71,127,2
11363,71,128,1
11364,71,129,24
11365,71,132,9
11366,71,134,9
11367,71,135,2
11368,71,136,2
11369,71,137,2
11370,71,139,6
11371,71,140,4
11372,71,141,1
11373,71,142,7
11374,71,143,3
11375,71,144,5
11376,71,146,1
11377,71,147,1
11378,71,148,12
11379,71,150,1
11380,71,154,5
11381,71,158,4
11382,71,159,5
11383,71,162,18
11384,71,164,2
11385,71,165,7
11386,71,168,3
11387,71,169,4
11388,71,171,1
11389,71,173,6
11390,71,175,3
11391,71,180,3
11392,71,181,1
11393,71,182,3
11394,71,186,1
11395,71,187,5
11396,71,191,1
11397,71,192,1
11398,71,194,2
11399,71,195,2
11400,71,196,1
11401,71,199,5
11402,71,200,23
11403,71,201,8
11404,71,202,1
11405,71,203,1
11406,71,204,1
11407,71,205,1
11408,71,207,7
11409,71,208,3
11410,71,210,2
11411,71,211,2
11412,71,222,2
11413,71,223,33
11414,71,224,12
11415,71,230,11
11416,71,231,3
11417,71,234,3
11418,71,238,45
11419,71,240,13
11420,71,243,1
11421,71,244,1
11422,71,246,1
11423,71,247,8
11424,71,248,1
11425,71,251,2
11426,71,252,4
11427,71,253,28
11428,71,258,1
11429,71,259,5
11430,71,260,4
11431,71,261,1
11432,71,262,1
11433,71,264,1
11434,71,265,10
11435,71,266,2
11436,71,267,2
11437,71,268,1
11438,71,274,3
11439,71,275,1
11440,71,276,4
11441,71,280,16
11442,71,286,4
11443,71,289,1
11444,71,290,5
11445,71,291,7
11446,71,292,7
11447,71,294,17
11448,71,295,1
11449,71,298,3
11450,71,299,3
11451,71,300,2
11452,71,301,1
11453,71,308,3
11454,71,309,5
11455,71,312,1
11456,71,313,1
11457,71,315,6
11458,71,316,2
11459,71,319,5
11460,71,320,1
11461,71,321,1
11462,71,322,35
11463,71,323,4
11464,71,325,1
11465,71,327,1
11466,71,329,2
11467,71,331,1
11468,71,334,3
11469,71,335,1
11470,71,336,1
11471,71,337,10
11472,71,342,4
11473,71,343,2
11474,71,344,2
11475,71,346,1
11476,71,348,1
11477,71,353,1
11478,71,358,1
11479,71,360,2
11480,71,361,5
11481,71,362,2
11482,71,364,1
11483,71,365,1
11484,71,366,2
11485,71,371,2
11486,71,372,2
11487,71,373,8
11488,71,374,1
11489,71,382,5
11490,71,385,1
11491,71,394,2
11492,71,398,1
11493,71,401,2
11494,71,404,1
11495,71,412,1
11496,71,413,1
11497,71,415,3
11498,71,416,4
11499,71,417,3
11500,71,423,1
11501,71,424,3
11502,71,425,1
11503,71,431,22
11504,71,432,2
11505,71,434,1
11506,71,436,8
11507,71,442,9
11508,71,443,2
11509,71,446,1
11510,71,450,6
11511,71,453,1
11512,71,455,2
11513,71,457,1
11514,71,460,1
11515,71,462,43
11516,71,469,12
11517,71,474,3
11518,71,476,1
11519,71,477,1
11520,71,478,7
11521,71,481,1
11522,71,483,1
11523,71,484,3
11524,71,488,10
11525,71,490,1
11526,71,493,25
11527,71,497,1
11528,71,498,1
11529,71,504,1
11530,71,505,7
11531,71,512,2
11532,71,515,3
11533,71,520,2
11534,71,521,1
11535,71,523,1
11536,71,528,7
11537,71,532,7
11538,71,534,2
11539,71,539,1
11540,71,541,7
11541,71,545,2
11542,71,547,1
11543,71,551,2
11544,71,555,1
11545,71,561,3
11546,71,572,1
11547,71,574,42
11548,71,576,2
11549,71,580,1
11550,71,582,2
11551,71,584,2
11552,71,585,11
11553,71,587,1
11554,71,589,1
11555,71,593,2
11556,71,595,26
11557,71,596,4
11558,71,605,6
11559,71,607,1
11560,71,608,1
11561,71,611,1
11562,71,614,1
11563,71,615,1
11564,71,621,1
11565,71,623,1
11566,71,625,1
11567,71,626,1
11568,71,627,7
11569,71,630,1
11570,71,631,1
11571,71,634,1
11572,71,635,1
11573,71,636,1
11574,71,638,1
11575,71,640,2
11576,71,644,7
11577,71,647,1
11578,71,648,5
11579,71,650,1
11580,71,654,10
11581,71,660,1
11582,71,662,2
11583,71,666,1
11584,71,671,1
11585,71,673,4
11586,71,675,1
11587,71,679,1
11588,71,680,3
11589,71,682,1
11590,71,693,3
11591,71,698,2
11592,71,701,1
11593,71,702,1
11594,71,711,1
11595,71,712,2
11596,71,733,1
11597,71,738,1
11598,71,739,1
11599,71,744,5
11600,71,746,1
11601,71,747,1
11602,71,748,87
11603,71,752,1
11604,71,756,3
11605,71,765,1
11606,71,768,1
11607,71,772,1
11608,71,777,7
11609,71,782,1
11610,71,785,1
11611,71,787,1
11612,71,789,1
11613,71,792,2
11614,71,800,1
11615,71,804,1
11616,71,805,3
11617,71,806,4
11618,71,810,1
11619,71,820,1
11620,71,832,20
11621,71,846,1
11622,71,855,1
11623,71,858,1
11624,71,859,1
11625,71,862,1
11626,71,863,2
11627,71,871,1
11628,71,872,1
11629,71,873,3
11630,71,877,1
11631,71,884,1
11632,71,890,1
11633,71,891,3
11634,71,892,4
11635,71,896,4
11636,71,909,1
11637,71,911,28
11638,71,912,1
11639,71,915,1
11640,71,918,1
11641,71,919,1
11642,71,922,1
11643,71,932,1
11644,71,933,2
11645,71,943,1
11646,71,944,1
11647,71,948,2
11648,71,970,1
11649,71,981,2
11650,71,983,1
11651,71,987,6
11652,71,988,1
11653,71,1005,1
11654,71,1011,1
11655,71,1015,1
11656,71,1016,1
11657,71,1022,1
11658,71,1024,1
11659,71,1032,1
11660,71,1041,1
11661,71,1042,1
11662,71,1043,1
11663,71,1045,1
11664,71,1046,4
11665,71,1051,4
11666,71,1053,1
11667,71,1055,1
11668,71,1057,8
11669,71,1065,1
11670,71,1071,2
11671,71,1072,1
11672,71,1081,1
11673,71,1085,5
11674,71,1086,1
11675,71,1088,2
11676,71,1093,1
11677,71,1100,1
11678,71,1108,1
11679,71,1117,1
11680,71,1122,2
11681,71,1128,2
11682,71,1135,1
11683,71,1145,5
11684,71,1147,7
11685,71,1150,1
11686,71,1152,1
11687,71,1191,1
11688,71,1192,1
11689,71,1222,1
11690,71,1232,1
11691,71,1245,3
11692,71,1254,1
11693,71,1258,2
11694,71,1284,10
11695,71,1312,1
11696,71,1316,2
11697,71,1318,1
11698,71,1322,1
11699,71,1325,1
11700,71,1338,25
11701,71,1339,1
11702,71,1341,2
11703,71,1348,1
11704,71,1358,7
11705,71,1365,1
11706,71,1392,1
11707,71,1395,2
11708,71,1408,2
11709,71,1421,2
11710,71,1425,1
11711,71,1427,1
11712,71,1435,1
11713,71,1456,1
11714,71,1461,1
11715,71,1478,2
11716,71,1486,1
11717,71,1487,3
11718,71,1488,1
11719,71,1499,1
11720,71,1500,1
11721,71,1512,4
11722,71,1518,2
11723,71,1520,1
11724,71,1533,1
11725,71,1539,1
11726,71,1550,1
11727,71,1572,1
11728,71,1578,1
11729,71,1590,1
11730,71,1643,1
11731,72,81,1
11732,72,85,1
11733,72,98,1
11734,72,142,7
11735,72,143,1
11736,72,200,1
11737,72,201,1
11738,72,442,1
11739,72,452,2
11740,72,601,1
11741,72,1021,1
11742,73,77,1
11743,73,78,1
11744,73,79,1
11745,73,84,4
11746,73,94,2
11747,73,104,1
11748,73,105,1
11749,73,106,1
11750,73,107,1
11751,73,110,4
11752,73,111,2
11753,73,117,1
11754,73,123,1
11755,73,128,1
11756,73,129,2
11757,73,130,1
11758,73,132,6
11759,73,136,1
11760,73,139,5
11761,73,141,1
11762,73,149,1
11763,73,162,2
11764,73,164,1
11765,73,165,1
11766,73,166,1
11767,73,168,1
11768,73,185,1
11769,73,197,1
11770,73,200,2
11771,73,201,1
11772,73,208,1
11773,73,224,1
11774,73,230,1
11775,73,231,1
11776,73,232,2
11777,73,238,5
11778,73,239,1
11779,73,244,1
11780,73,251,1
11781,73,253,1
11782,73,265,4
11783,73,268,1
11784,73,269,2
11785,73,274,2
11786,73,280,6
11787,73,281,1
11788,73,286,1
11789,73,290,1
11790,73,292,2
11791,73,294,2
11792,73,299,1
11793,73,305,1
11794,73,322,1
11795,73,324,1
11796,73,330,7
11797,73,331,3
11798,73,334,1
11799,73,337,1
11800,73,358,1
11801,73,366,1
11802,73,401,1
11803,73,424,1
11804,73,445,1
11805,73,457,1
11806,73,462,2
11807,73,474,1
11808,73,478,1
11809,73,487,1
11810,73,531,3
11811,73,547,1
11812,73,585,8
11813,73,596,2
11814,73,611,1
11815,73,648,1
11816,73,650,1
11817,73,668,1
11818,73,701,1
11819,73,702,2
11820,73,711,1
11821,73,717,1
11822,73,718,1
11823,73,734,1
11824,73,752,2
11825,73,792,1
11826,73,845,1
11827,73,901,1
11828,73,923,2
11829,73,941,1
11830,73,976,1
11831,73,983,2
11832,73,1052,1
11833,73,1149,2
11834,73,1237,1
11835,73,1273,3
11836,73,1308,1
11837,73,1450,1
11838,73,1487,2
11839,73,1579,1
11840,74,230,2
11841,74,595,1
11842,74,1243,1
11843,75,76,1
11844,75,142,1
11845,75,143,1
11846,75,172,2
11847,75,207,1
11848,75,272,1
11849,75,294,1
11850,75,422,1
11851,75,429,1
11852,75,493,1
11853,75,738,1
11854,75,1012,1
11855,75,1440,1
11856,76,77,2
11857,76,81,1
11858,76,85,3
11859,76,98,2
11860,76,99,11
11861,76,108,1
11862,76,110,5
11863,76,113,3
11864,76,122,1
11865,76,123,1
11866,76,124,1
11867,76,128,1
11868,76,142,25
11869,76,143,5
11870,76,146,10
11871,76,152,1
11872,76,153,1
11873,76,159,3
11874,76,165,1
11875,76,173,8
11876,76,174,1
11877,76,176,1
11878,76,200,4
11879,76,201,2
11880,76,203,1
11881,76,206,1
11882,76,216,1
11883,76,221,2
11884,76,232,1
11885,76,238,4
11886,76,247,6
11887,76,249,1
11888,76,265,2
11889,76,270,2
11890,76,272,7
11891,76,276,3
11892,76,280,5
11893,76,294,1
11894,76,295,1
