,t1,t2,ct
38858,452,1287,1
38859,453,521,1
38860,453,576,1
38861,453,1237,1
38862,454,510,1
38863,454,581,1
38864,454,657,3
38865,454,667,1
38866,454,700,1
38867,454,844,1
38868,454,899,1
38869,454,952,1
38870,454,996,1
38871,454,1066,1
38872,455,483,1
38873,455,491,1
38874,455,497,1
38875,455,539,14
38876,455,564,1
38877,455,615,1
38878,455,630,1
38879,455,637,1
38880,455,714,1
38881,455,746,1
38882,455,761,1
38883,455,790,1
38884,455,822,1
38885,455,981,1
38886,455,983,1
38887,455,1005,1
38888,455,1068,1
38889,455,1070,1
38890,455,1114,1
38891,456,483,1
38892,456,485,1
38893,456,1179,1
38894,457,506,1
38895,457,531,1
38896,457,544,4
38897,457,559,2
38898,457,577,1
38899,457,625,2
38900,457,655,1
38901,457,743,2
38902,457,795,1
38903,457,802,2
38904,457,807,1
38905,457,808,1
38906,457,901,1
38907,457,1005,1
38908,457,1008,1
38909,457,1015,1
38910,457,1060,1
38911,457,1240,1
38912,457,1257,1
38913,457,1266,1
38914,457,1300,1
38915,457,1464,1
38916,458,459,4
38917,458,549,21
38918,458,605,1
38919,458,615,1
38920,458,644,1
38921,458,678,1
38922,458,716,4
38923,458,760,4
38924,458,764,2
38925,458,838,1
38926,458,921,1
38927,458,940,1
38928,458,971,1
38929,458,994,3
38930,458,1005,1
38931,458,1038,3
38932,458,1040,8
38933,458,1045,6
38934,458,1059,1
38935,458,1068,1
38936,458,1181,1
38937,458,1207,1
38938,458,1215,1
38939,458,1241,1
38940,458,1268,1
38941,459,471,1
38942,459,487,1
38943,459,497,2
38944,459,514,1
38945,459,538,1
38946,459,549,2
38947,459,561,2
38948,459,570,1
38949,459,583,2
38950,459,615,2
38951,459,632,1
38952,459,639,2
38953,459,655,2
38954,459,657,1
38955,459,667,18
38956,459,669,2
38957,459,678,1
38958,459,683,1
38959,459,689,1
38960,459,702,1
38961,459,710,2
38962,459,723,1
38963,459,728,2
38964,459,764,1
38965,459,769,24
38966,459,790,8
38967,459,820,1
38968,459,836,3
38969,459,850,1
38970,459,851,1
38971,459,852,1
38972,459,858,2
38973,459,875,2
38974,459,884,1
38975,459,897,16
38976,459,922,1
38977,459,930,1
38978,459,936,29
38979,459,976,1
38980,459,983,1
38981,459,999,3
38982,459,1017,1
38983,459,1032,1
38984,459,1040,1
38985,459,1045,11
38986,459,1068,3
38987,459,1169,17
38988,459,1174,1
38989,459,1210,1
38990,459,1219,1
38991,459,1240,3
38992,459,1270,1
38993,459,1297,2
38994,459,1302,1
38995,459,1318,1
38996,459,1451,2
38997,459,1472,1
38998,460,828,1
38999,462,464,3
39000,462,471,1
39001,462,478,4
39002,462,480,4
39003,462,490,70
39004,462,497,19
39005,462,498,1
39006,462,505,1
39007,462,513,13
39008,462,525,1
39009,462,537,1
39010,462,538,2
39011,462,544,2
39012,462,545,1
39013,462,549,1
39014,462,559,1
39015,462,566,1
39016,462,567,2
39017,462,570,1
39018,462,588,1
39019,462,596,1
39020,462,598,1
39021,462,601,3
39022,462,613,1
39023,462,615,5
39024,462,619,2
39025,462,633,1
39026,462,637,1
39027,462,639,5
39028,462,641,1
39029,462,643,5
39030,462,653,1
39031,462,655,2
39032,462,656,1
39033,462,657,12
39034,462,659,2
39035,462,663,1
39036,462,667,5
39037,462,668,1
39038,462,677,2
39039,462,679,2
39040,462,686,1
39041,462,689,4
39042,462,694,1
39043,462,700,1
39044,462,701,1
39045,462,758,1
39046,462,774,4
39047,462,780,14
39048,462,781,1
39049,462,790,6
39050,462,794,3
39051,462,816,1
39052,462,819,2
39053,462,831,1
39054,462,836,1
39055,462,838,1
39056,462,843,8
39057,462,856,1
39058,462,866,2
39059,462,888,1
39060,462,897,5
39061,462,903,1
39062,462,905,2
39063,462,922,1
39064,462,939,1
39065,462,950,16
39066,462,958,1
39067,462,971,2
39068,462,976,1
39069,462,980,2
39070,462,981,1
39071,462,993,1
39072,462,994,1
39073,462,1003,3
39074,462,1004,14
39075,462,1005,3
39076,462,1008,1
39077,462,1021,1
39078,462,1022,1
39079,462,1024,1
39080,462,1028,5
39081,462,1037,2
39082,462,1045,15
39083,462,1059,1
39084,462,1065,9
39085,462,1066,11
39086,462,1068,1
39087,462,1069,2
39088,462,1083,1
39089,462,1089,1
39090,462,1100,1
39091,462,1160,1
39092,462,1181,1
39093,462,1186,1
39094,462,1219,1
39095,462,1222,1
39096,462,1225,1
39097,462,1240,2
39098,462,1245,2
39099,462,1260,1
39100,462,1274,1
39101,462,1278,1
39102,462,1282,1
39103,462,1299,1
39104,462,1372,2
39105,462,1383,3
39106,463,625,2
39107,463,1025,1
39108,463,1159,1
39109,464,497,1
39110,464,512,1
39111,464,548,1
39112,464,585,2
39113,464,588,1
39114,464,593,1
39115,464,611,1
39116,464,612,1
39117,464,613,1
39118,464,615,1
39119,464,655,1
39120,464,657,1
39121,464,677,1
39122,464,689,1
39123,464,790,2
39124,464,850,3
39125,464,888,1
39126,464,922,1
39127,464,978,1
39128,464,1005,1
39129,464,1045,1
39130,464,1154,1
39131,464,1305,2
39132,464,1319,1
39133,465,518,1
39134,465,526,2
39135,465,534,1
39136,465,589,1
39137,465,601,1
39138,465,610,1
39139,465,613,1
39140,465,615,4
39141,465,623,1
39142,465,631,2
39143,465,634,1
39144,465,655,1
39145,465,659,12
39146,465,667,3
39147,465,682,1
39148,465,695,1
39149,465,790,1
39150,465,831,3
39151,465,850,1
39152,465,853,1
39153,465,897,4
39154,465,952,1
39155,465,1014,1
39156,465,1024,1
39157,465,1033,1
39158,465,1374,1
39159,465,1390,1
39160,466,476,1
39161,466,486,1
39162,466,502,1
39163,466,533,3
39164,466,543,1
39165,466,560,3
39166,466,626,1
39167,466,631,1
39168,466,643,1
39169,466,655,1
39170,466,668,1
39171,466,669,1
39172,466,702,1
39173,466,736,2
39174,466,741,1
39175,466,761,1
39176,466,851,1
39177,466,856,1
39178,466,861,1
39179,466,871,1
39180,466,897,3
39181,466,951,1
39182,466,970,1
39183,466,981,1
39184,466,1045,1
39185,466,1063,1
39186,466,1089,2
39187,466,1109,1
39188,466,1206,1
39189,466,1304,1
39190,466,1340,1
39191,467,497,1
39192,468,471,1
39193,468,475,1
39194,468,486,1
39195,468,501,1
39196,468,518,1
39197,468,539,1
39198,468,546,1
39199,468,591,1
39200,468,602,2
39201,468,615,1
39202,468,639,2
39203,468,654,1
39204,468,659,1
39205,468,667,3
39206,468,678,1
39207,468,695,3
39208,468,718,1
39209,468,750,3
39210,468,762,1
39211,468,763,1
39212,468,836,1
39213,468,871,1
39214,468,897,3
39215,468,912,1
39216,468,983,1
39217,468,984,2
39218,468,1005,4
39219,468,1045,2
39220,468,1174,1
39221,469,473,1
39222,469,661,1
39223,469,676,1
39224,469,742,1
39225,469,750,1
39226,469,906,1
39227,470,621,1
39228,470,677,1
39229,470,678,1
39230,470,683,1
39231,470,690,1
39232,470,856,1
39233,470,875,1
39234,470,897,1
39235,470,976,1
39236,470,1045,2
39237,470,1059,3
39238,470,1068,1
39239,470,1300,1
39240,471,480,1
39241,471,496,3
39242,471,498,2
39243,471,507,1
39244,471,525,1
39245,471,530,1
39246,471,539,1
39247,471,541,1
39248,471,544,2
39249,471,547,1
39250,471,560,1
39251,471,570,1
39252,471,582,1
39253,471,583,1
39254,471,589,3
39255,471,590,1
39256,471,601,2
39257,471,605,1
39258,471,615,3
39259,471,623,1
39260,471,625,1
39261,471,626,1
39262,471,634,2
39263,471,639,1
39264,471,640,1
39265,471,651,1
39266,471,653,2
39267,471,655,4
39268,471,657,1
39269,471,663,10
39270,471,667,2
39271,471,668,1
39272,471,669,3
39273,471,670,1
39274,471,672,1
39275,471,682,2
39276,471,692,1
39277,471,699,1
39278,471,715,1
39279,471,725,1
39280,471,741,1
39281,471,753,2
39282,471,755,1
39283,471,761,2
39284,471,788,1
39285,471,790,3
39286,471,794,1
39287,471,801,1
39288,471,808,2
39289,471,809,2
39290,471,822,1
39291,471,823,5
39292,471,847,1
39293,471,853,5
39294,471,858,1
39295,471,869,1
39296,471,897,1
39297,471,902,1
39298,471,909,1
39299,471,912,1
39300,471,959,1
39301,471,983,1
39302,471,985,1
39303,471,995,1
39304,471,996,1
39305,471,1021,1
39306,471,1032,1
39307,471,1045,2
39308,471,1076,1
39309,471,1089,1
39310,471,1103,1
39311,471,1126,2
39312,471,1131,1
39313,471,1139,1
39314,471,1167,1
39315,471,1184,1
39316,471,1208,1
39317,471,1231,1
39318,471,1233,1
39319,471,1240,1
39320,471,1300,3
39321,471,1340,1
39322,472,482,1
39323,473,482,1
39324,473,534,1
39325,474,482,1
39326,474,526,1
39327,474,586,1
39328,474,615,1
39329,474,625,1
39330,474,636,1
39331,474,725,1
39332,474,790,2
39333,474,805,1
39334,474,867,1
39335,474,897,1
39336,474,901,2
39337,474,922,1
39338,474,984,2
39339,474,1064,1
39340,474,1074,1
39341,474,1098,1
39342,474,1103,1
39343,474,1109,1
39344,474,1187,2
39345,474,1270,1
39346,474,1445,1
39347,475,514,2
39348,475,518,1
39349,475,544,1
39350,475,605,2
39351,475,607,1
39352,475,623,1
39353,475,631,2
39354,475,634,1
39355,475,654,1
39356,475,667,1
39357,475,718,1
39358,475,790,1
39359,475,858,1
39360,475,897,1
39361,475,982,1
39362,475,983,2
39363,475,1063,1
39364,476,482,1
39365,476,488,1
39366,476,489,1
39367,476,502,2
39368,476,519,1
39369,476,522,1
39370,476,530,1
39371,476,560,3
39372,476,562,1
39373,476,586,2
39374,476,618,1
39375,476,625,5
39376,476,634,1
39377,476,637,1
39378,476,647,1
39379,476,652,1
39380,476,657,2
39381,476,669,1
39382,476,678,1
39383,476,682,1
39384,476,710,21
39385,476,715,1
39386,476,719,1
39387,476,736,2
39388,476,790,2
39389,476,856,2
39390,476,866,1
39391,476,902,1
39392,476,959,1
39393,476,970,1
39394,476,972,1
39395,476,976,1
39396,476,981,1
39397,476,989,1
39398,476,1001,1
39399,476,1021,3
39400,476,1045,1
39401,476,1084,1
39402,476,1108,1
39403,476,1111,1
39404,476,1122,1
39405,476,1126,1
39406,476,1136,1
39407,476,1159,3
39408,476,1240,1
39409,476,1262,1
39410,476,1285,1
39411,476,1293,1
39412,476,1300,1
39413,476,1306,3
39414,476,1349,1
39415,476,1350,1
39416,476,1424,1
39417,476,1490,4
39418,477,576,1
39419,477,582,2
39420,477,594,1
39421,477,659,1
39422,477,728,1
39423,477,732,2
39424,477,790,1
39425,477,795,1
39426,477,950,2
39427,477,971,1
39428,477,1005,1
39429,477,1045,2
39430,477,1059,1
39431,477,1067,1
39432,477,1157,1
39433,477,1264,1
39434,478,479,1
39435,478,490,1
39436,478,615,2
39437,478,649,1
39438,478,657,1
39439,478,691,1
39440,478,790,1
39441,478,1045,1
39442,479,482,1
39443,479,502,1
39444,479,608,1
39445,479,615,3
39446,479,622,1
39447,479,669,2
39448,479,688,1
39449,479,715,1
39450,479,718,2
39451,479,808,1
39452,479,836,1
39453,479,844,7
39454,479,856,1
39455,479,897,2
39456,479,930,1
39457,479,976,1
39458,479,996,2
39459,479,1084,1
39460,479,1099,2
39461,479,1101,1
39462,479,1256,1
39463,479,1316,1
39464,479,1428,1
39465,479,1493,1
39466,480,497,1
39467,480,513,1
39468,480,518,1
39469,480,596,1
39470,480,605,1
39471,480,657,3
39472,480,658,1
39473,480,668,1
39474,480,689,1
39475,480,698,1
39476,480,700,1
39477,480,746,1
39478,480,752,3
39479,480,760,1
39480,480,795,1
39481,480,828,1
39482,480,838,1
39483,480,891,1
39484,480,916,1
39485,480,952,1
39486,480,971,2
39487,480,999,1
39488,480,1034,1
39489,480,1045,1
39490,480,1065,1
39491,480,1085,1
39492,480,1145,2
39493,480,1146,1
39494,480,1179,1
39495,480,1253,1
39496,481,486,1
39497,481,487,1
39498,481,516,1
39499,481,529,1
39500,481,595,1
39501,481,597,1
39502,481,615,3
39503,481,625,2
39504,481,654,1
39505,481,657,1
39506,481,660,1
39507,481,667,2
39508,481,668,1
39509,481,677,1
39510,481,679,1
39511,481,725,1
39512,481,759,1
39513,481,761,1
39514,481,802,3
39515,481,820,1
39516,481,842,4
39517,481,871,1
39518,481,897,2
39519,481,901,1
39520,481,934,1
39521,481,950,1
39522,481,996,1
39523,481,1018,1
39524,481,1045,1
39525,481,1081,1
39526,481,1114,1
39527,481,1183,1
39528,481,1252,1
39529,481,1266,7
39530,481,1294,1
39531,481,1339,1
39532,481,1369,1
39533,482,487,1
39534,482,490,1
39535,482,492,1
39536,482,496,1
39537,482,516,2
39538,482,522,1
39539,482,544,1
39540,482,545,1
39541,482,576,1
39542,482,578,2
39543,482,589,1
39544,482,608,1
39545,482,609,1
39546,482,615,3
39547,482,625,12
39548,482,631,1
39549,482,637,5
39550,482,657,1
39551,482,679,1
39552,482,713,1
39553,482,725,2
39554,482,762,3
39555,482,763,2
39556,482,766,1
39557,482,790,3
39558,482,797,1
39559,482,815,1
39560,482,819,1
39561,482,820,1
39562,482,824,1
39563,482,831,1
39564,482,836,1
39565,482,853,1
39566,482,869,1
39567,482,875,1
39568,482,886,1
39569,482,897,1
39570,482,970,1
39571,482,976,1
39572,482,1031,2
39573,482,1045,1
39574,482,1084,1
39575,482,1111,1
39576,482,1136,1
39577,482,1167,1
39578,482,1172,1
39579,482,1218,1
39580,482,1220,1
39581,482,1257,1
39582,482,1312,1
39583,482,1325,1
39584,482,1486,1
39585,483,484,2
39586,483,485,1
39587,483,487,1
39588,483,497,1
39589,483,507,1
39590,483,531,1
39591,483,540,1
39592,483,561,1
39593,483,615,10
39594,483,637,1
39595,483,663,1
39596,483,667,1
39597,483,677,1
39598,483,725,1
39599,483,737,1
39600,483,772,1
39601,483,783,1
39602,483,784,1
39603,483,797,1
39604,483,807,2
39605,483,808,1
39606,483,825,1
39607,483,853,2
39608,483,981,2
39609,483,1045,1
39610,483,1154,1
39611,483,1282,1
39612,484,564,1
39613,484,570,1
39614,484,766,1
39615,484,790,1
39616,484,795,1
39617,484,1211,1
39618,485,486,1
39619,485,615,1
39620,485,625,1
39621,485,637,3
39622,485,682,1
39623,485,869,1
39624,485,1070,1
39625,486,490,1
39626,486,491,1
39627,486,502,2
39628,486,533,1
39629,486,543,2
39630,486,560,1
39631,486,578,1
39632,486,598,1
39633,486,637,1
39634,486,640,1
39635,486,664,1
39636,486,667,1
39637,486,679,1
39638,486,683,1
39639,486,684,1
39640,486,736,1
39641,486,763,10
39642,486,796,1
39643,486,836,1
39644,486,844,2
39645,486,866,1
39646,486,880,1
39647,486,897,1
39648,486,950,1
39649,486,959,2
39650,486,970,3
39651,486,975,1
39652,486,976,2
39653,486,996,3
39654,486,1005,1
39655,486,1021,1
39656,486,1067,1
39657,486,1084,1
39658,486,1121,1
39659,486,1123,1
39660,486,1151,1
39661,486,1317,1
39662,487,520,1
39663,487,538,1
39664,487,540,1
39665,487,581,2
39666,487,585,1
39667,487,615,3
39668,487,616,1
39669,487,657,2
39670,487,667,3
39671,487,673,1
39672,487,678,1
39673,487,686,1
39674,487,689,1
39675,487,705,1
39676,487,707,1
39677,487,727,1
39678,487,790,3
39679,487,795,1
39680,487,836,1
39681,487,850,1
39682,487,867,1
39683,487,875,2
39684,487,884,1
39685,487,897,4
39686,487,903,1
39687,487,922,2
39688,487,952,1
39689,487,999,1
39690,487,1005,1
39691,487,1045,2
39692,487,1114,1
39693,487,1203,1
39694,487,1240,1
39695,487,1343,1
39696,488,491,1
39697,488,502,1
39698,488,519,1
39699,488,526,1
39700,488,533,2
39701,488,534,2
39702,488,580,1
39703,488,600,1
39704,488,603,1
39705,488,605,1
39706,488,606,1
39707,488,615,4
39708,488,625,1
39709,488,626,1
39710,488,634,1
39711,488,637,1
39712,488,657,1
39713,488,669,1
39714,488,673,1
39715,488,710,1
39716,488,712,1
39717,488,823,2
39718,488,836,1
39719,488,897,1
39720,488,909,1
39721,488,915,1
39722,488,934,1
39723,488,982,1
39724,488,1001,1
39725,488,1077,1
39726,488,1078,1
39727,488,1108,2
39728,488,1158,1
39729,488,1159,2
39730,488,1201,1
39731,488,1422,1
39732,489,537,1
39733,489,586,1
39734,489,634,1
39735,489,647,1
39736,489,790,1
39737,489,844,1
39738,489,875,1
39739,489,897,1
39740,489,952,1
39741,489,959,1
39742,489,972,1
39743,489,1045,1
39744,489,1174,2
39745,489,1262,1
39746,489,1285,1
39747,489,1300,1
39748,489,1306,1
39749,489,1414,1
39750,490,498,1
39751,490,513,1
39752,490,515,1
39753,490,525,1
39754,490,537,1
39755,490,567,2
39756,490,595,1
39757,490,615,4
39758,490,637,1
39759,490,639,1
39760,490,643,1
39761,490,653,1
39762,490,655,2
39763,490,657,7
39764,490,659,1
39765,490,663,1
39766,490,667,10
39767,490,668,1
39768,490,679,3
39769,490,689,2
39770,490,700,1
39771,490,748,1
39772,490,757,3
39773,490,774,2
39774,490,790,3
39775,490,794,1
39776,490,795,1
39777,490,815,2
39778,490,836,5
39779,490,843,2
39780,490,844,1
39781,490,846,1
39782,490,870,2
39783,490,871,1
39784,490,875,2
39785,490,897,8
39786,490,905,1
39787,490,922,1
39788,490,934,2
39789,490,945,1
39790,490,950,4
39791,490,976,1
39792,490,977,3
39793,490,981,1
39794,490,1003,2
39795,490,1004,2
39796,490,1005,3
39797,490,1015,2
39798,490,1024,1
39799,490,1028,1
39800,490,1040,1
39801,490,1045,2
39802,490,1065,1
39803,490,1066,2
39804,490,1089,2
39805,490,1098,1
39806,490,1167,2
39807,490,1186,1
39808,490,1206,2
39809,490,1240,1
39810,490,1285,2
39811,490,1299,1
39812,490,1306,1
39813,490,1368,1
39814,490,1397,1
39815,490,1537,1
39816,490,1538,1
39817,491,492,3
39818,491,586,1
39819,491,615,4
39820,491,763,1
39821,491,790,2
39822,491,795,3
39823,491,822,1
39824,491,853,1
39825,491,875,1
39826,491,897,1
39827,491,931,2
39828,491,983,1
39829,491,1045,1
39830,491,1074,1
39831,491,1122,1
39832,491,1402,1
39833,492,511,1
39834,492,533,2
39835,492,584,2
39836,492,615,2
39837,492,623,1
39838,492,631,1
39839,492,637,2
39840,492,657,2
39841,492,718,1
39842,492,723,1
39843,492,751,2
39844,492,762,2
39845,492,790,1
39846,492,815,2
39847,492,836,1
39848,492,839,1
39849,492,840,1
39850,492,860,1
39851,492,869,1
39852,492,875,3
39853,492,884,1
39854,492,897,1
39855,492,901,1
39856,492,976,1
39857,492,998,1
39858,492,1045,1
39859,492,1068,1
39860,492,1186,1
39861,492,1285,3
39862,492,1306,2
39863,494,560,1
39864,494,566,1
39865,494,574,1
39866,494,589,1
39867,494,615,1
39868,494,667,1
39869,494,668,3
39870,494,736,1
39871,494,768,1
39872,494,855,3
39873,494,856,3
39874,494,866,3
39875,494,1063,1
39876,495,543,1
39877,495,615,1
39878,495,625,1
39879,495,634,5
39880,495,669,1
39881,495,815,1
39882,495,844,1
39883,496,497,1
39884,496,518,2
39885,496,559,1
39886,496,601,1
39887,496,605,2
39888,496,615,3
39889,496,633,1
39890,496,659,1
39891,496,667,2
39892,496,668,1
39893,496,669,1
39894,496,678,3
39895,496,702,1
39896,496,736,1
39897,496,785,1
39898,496,790,1
39899,496,808,3
39900,496,856,1
39901,496,897,1
39902,496,905,1
39903,496,911,1
39904,496,981,2
39905,496,1018,1
39906,496,1160,1
39907,496,1167,1
39908,496,1182,1
39909,496,1203,1
39910,496,1240,1
39911,496,1398,1
39912,497,500,1
39913,497,513,3
39914,497,559,1
39915,497,570,1
39916,497,571,1
39917,497,601,1
39918,497,615,2
39919,497,630,1
39920,497,654,1
39921,497,667,1
39922,497,678,1
39923,497,682,1
39924,497,758,1
39925,497,769,3
39926,497,772,1
39927,497,780,1
39928,497,808,1
39929,497,816,1
39930,497,822,1
39931,497,831,3
39932,497,836,1
39933,497,875,1
39934,497,909,1
39935,497,918,1
39936,497,1004,1
39937,497,1005,1
39938,497,1045,1
39939,497,1065,1
39940,497,1086,1
39941,497,1240,1
39942,498,499,2
39943,498,534,1
39944,498,610,1
39945,498,948,1
39946,499,601,1
39947,499,959,1
39948,500,539,1
39949,500,571,3
39950,500,678,1
39951,500,749,3
39952,500,758,1
39953,500,831,1
39954,500,1153,1
39955,501,518,1
39956,501,522,1
39957,501,526,1
39958,501,545,1
39959,501,554,1
39960,501,615,1
39961,501,634,1
39962,501,654,1
39963,501,657,1
39964,501,659,1
39965,501,664,1
39966,501,669,1
39967,501,790,1
39968,501,897,1
39969,501,902,1
39970,501,909,1
39971,501,952,1
39972,501,1045,1
39973,501,1123,1
39974,501,1153,1
39975,501,1293,1
39976,502,519,1
39977,502,533,12
39978,502,534,1
39979,502,603,1
39980,502,615,1
39981,502,625,1
39982,502,626,1
39983,502,631,1
39984,502,653,6
39985,502,670,1
39986,502,679,1
39987,502,682,2
39988,502,708,1
39989,502,715,1
39990,502,718,1
39991,502,745,1
39992,502,763,3
39993,502,836,1
39994,502,856,2
39995,502,870,1
39996,502,871,2
39997,502,897,1
39998,502,930,2
39999,502,980,1
40000,502,996,1
40001,502,1001,1
40002,502,1045,1
40003,502,1053,1
40004,502,1061,1
40005,502,1076,1
40006,502,1084,12
40007,502,1103,1
40008,502,1154,1
40009,502,1216,1
40010,502,1300,1
40011,502,1312,1
40012,502,1318,2
40013,502,1333,1
40014,502,1359,1
40015,502,1423,1
40016,502,1514,1
40017,503,726,1
40018,504,505,2
40019,504,669,1
40020,504,748,2
40021,504,836,1
40022,504,892,1
40023,504,977,1
40024,504,1045,1
40025,505,518,1
40026,505,602,4
40027,505,605,1
40028,505,668,4
40029,505,693,1
40030,505,712,1
40031,505,724,1
40032,505,834,1
40033,505,896,2
40034,505,909,2
40035,505,938,1
40036,505,977,5
40037,505,1040,1
40038,505,1085,1
40039,505,1190,1
40040,505,1390,1
40041,506,534,1
40042,506,578,4
40043,506,592,1
40044,506,708,1
40045,506,720,1
40046,506,1097,1
40047,507,534,1
40048,507,571,1
40049,507,625,1
40050,507,684,1
40051,507,1203,1
40052,507,1369,1
40053,508,560,1
40054,508,589,8
40055,508,605,1
40056,508,623,1
40057,508,630,1
40058,508,667,1
40059,508,669,1
40060,508,695,1
40061,508,790,1
40062,508,846,1
40063,508,988,1
40064,510,580,1
40065,510,588,2
40066,510,615,2
40067,510,657,3
40068,510,667,6
40069,510,754,1
40070,510,790,1
40071,510,823,1
40072,510,836,1
40073,510,897,3
40074,510,1094,1
40075,510,1109,1
40076,510,1154,1
40077,510,1240,1
40078,510,1363,2
40079,511,553,1
40080,511,567,1
40081,511,591,2
40082,511,598,1
40083,511,615,1
40084,511,637,2
40085,511,667,2
40086,511,669,1
40087,511,673,1
40088,511,694,1
40089,511,705,1
40090,511,718,1
40091,511,719,1
40092,511,723,1
40093,511,760,1
40094,511,768,2
40095,511,790,8
40096,511,795,2
40097,511,801,1
40098,511,809,3
40099,511,815,2
40100,511,844,1
40101,511,860,1
40102,511,875,1
40103,511,882,1
40104,511,902,2
40105,511,909,1
40106,511,934,3
40107,511,976,4
40108,511,994,1
40109,511,996,1
40110,511,999,1
40111,511,1005,3
40112,511,1019,1
40113,511,1045,8
40114,511,1048,1
40115,511,1052,1
40116,511,1159,1
40117,511,1220,3
40118,511,1256,1
40119,511,1285,1
40120,512,566,1
40121,512,596,1
40122,512,615,1
40123,512,790,3
40124,512,801,1
40125,512,808,3
40126,512,1005,1
40127,512,1045,3
40128,513,622,1
40129,513,653,1
40130,513,780,1
40131,513,963,1
40132,513,1065,1
40133,514,524,1
40134,514,525,1
40135,514,539,1
40136,514,561,1
40137,514,626,1
40138,514,631,5
40139,514,637,1
40140,514,655,3
40141,514,667,3
40142,514,668,1
40143,514,672,1
40144,514,678,2
40145,514,687,1
40146,514,695,1
40147,514,697,2
40148,514,708,1
40149,514,718,1
40150,514,736,1
40151,514,790,2
40152,514,853,1
40153,514,858,1
40154,514,867,1
40155,514,893,1
40156,514,897,4
40157,514,898,1
40158,514,918,1
40159,514,933,1
40160,514,934,1
40161,514,981,1
40162,514,1008,1
40163,514,1013,1
40164,514,1029,1
40165,514,1045,2
40166,514,1108,1
40167,514,1203,1
40168,514,1373,1
40169,514,1374,1
40170,514,1404,1
40171,514,1503,1
40172,515,523,1
40173,515,583,2
40174,515,594,2
40175,515,601,1
40176,515,657,1
40177,515,793,1
40178,515,851,3
40179,515,898,1
40180,516,618,1
40181,516,625,4
40182,516,667,1
40183,516,708,1
40184,516,790,6
40185,516,815,1
40186,516,820,1
40187,516,824,1
40188,516,836,2
40189,516,844,2
40190,516,851,1
40191,516,875,2
40192,516,897,2
40193,516,930,1
40194,516,970,1
40195,516,975,1
40196,516,980,1
40197,516,996,1
40198,516,1136,1
40199,516,1240,1
40200,516,1380,2
40201,516,1414,1
40202,517,533,1
40203,517,551,1
40204,517,559,2
40205,517,640,1
40206,517,695,1
40207,517,800,1
40208,517,861,1
40209,517,970,1
40210,518,537,1
40211,518,559,1
40212,518,591,1
40213,518,601,1
40214,518,605,1
40215,518,612,1
40216,518,639,2
40217,518,655,1
40218,518,657,1
40219,518,667,1
40220,518,706,1
40221,518,757,1
40222,518,790,1
40223,518,836,1
40224,518,861,1
40225,518,934,1
40226,518,950,1
40227,518,970,1
40228,518,977,2
40229,518,1108,1
40230,518,1130,1
40231,519,625,2
40232,519,626,1
40233,519,637,1
40234,519,684,1
40235,519,788,1
40236,519,822,2
40237,519,910,1
40238,519,915,1
40239,520,643,1
40240,520,654,1
40241,520,657,1
40242,520,678,1
40243,520,706,1
40244,520,725,1
40245,520,870,1
40246,520,1066,1
40247,520,1203,1
40248,522,545,3
40249,522,553,2
40250,522,573,1
40251,522,836,1
40252,522,976,1
40253,522,1005,1
40254,522,1076,1
40255,523,524,1
40256,523,570,1
40257,523,601,2
40258,523,606,1
40259,523,694,1
40260,523,728,1
40261,523,731,1
40262,523,758,2
40263,523,764,1
40264,523,790,1
40265,523,808,2
40266,523,835,1
40267,523,940,3
40268,523,966,2
40269,523,976,2
40270,523,983,1
40271,523,989,1
40272,523,1128,1
40273,523,1152,1
40274,523,1522,1
40275,524,570,1
40276,524,601,2
40277,524,657,1
40278,524,694,1
40279,524,764,1
40280,524,778,1
40281,524,856,1
40282,525,526,1
40283,525,534,1
40284,525,601,1
40285,525,605,1
40286,525,634,1
40287,525,659,2
40288,525,663,1
40289,525,667,1
40290,525,668,2
40291,525,707,1
40292,525,763,1
40293,525,777,1
40294,525,795,1
40295,525,808,1
40296,525,1001,1
40297,525,1107,1
40298,525,1108,1
40299,525,1272,1
40300,526,527,1
40301,526,541,1
40302,526,554,1
40303,526,560,1
40304,526,570,1
40305,526,589,1
40306,526,605,3
40307,526,615,2
40308,526,616,2
40309,526,618,1
40310,526,630,1
40311,526,631,2
40312,526,634,1
40313,526,636,1
40314,526,655,2
40315,526,659,8
40316,526,661,1
40317,526,667,4
40318,526,668,1
40319,526,669,4
40320,526,674,1
40321,526,682,1
40322,526,702,1
40323,526,712,1
40324,526,736,1
40325,526,763,1
40326,526,768,1
40327,526,795,1
40328,526,831,1
40329,526,836,2
40330,526,841,1
40331,526,845,2
40332,526,862,1
40333,526,867,1
40334,526,870,1
40335,526,897,1
40336,526,968,1
40337,526,975,1
40338,526,983,1
40339,526,991,1
40340,526,1033,1
40341,526,1040,3
40342,526,1086,1
40343,526,1089,1
40344,526,1109,2
40345,526,1151,1
40346,526,1240,1
40347,526,1253,1
40348,526,1271,1
40349,526,1272,1
40350,526,1373,1
40351,526,1391,1
40352,526,1482,1
40353,527,570,1
40354,527,616,1
40355,527,634,1
40356,527,678,1
40357,527,790,1
40358,527,1109,1
40359,528,535,1
40360,528,536,1
40361,528,663,1
40362,528,669,1
40363,528,1045,1
40364,528,1071,1
40365,529,580,1
40366,529,593,1
40367,529,615,2
40368,529,625,5
40369,529,631,1
40370,529,636,3
40371,529,657,1
