,t1,t2,ct
4767,94,145,1
4768,94,151,1
4769,94,153,1
4770,94,154,19
4771,94,159,3
4772,94,163,2
4773,94,167,1
4774,94,177,1
4775,94,179,4
4776,94,186,1
4777,94,187,1
4778,94,193,1
4779,94,200,1
4780,94,215,1
4781,94,216,1
4782,94,219,1
4783,94,222,2
4784,94,228,1
4785,94,230,1
4786,95,105,2
4787,95,120,1
4788,95,122,1
4789,95,154,1
4790,95,179,1
4791,95,228,1
4792,95,231,1
4793,96,141,1
4794,96,146,1
4795,96,184,1
4796,96,190,4
4797,96,209,1
4798,96,226,1
4799,97,102,35
4800,97,105,1
4801,97,116,4
4802,97,117,1
4803,97,119,2
4804,97,127,1
4805,97,151,2
4806,97,155,1
4807,97,216,1
4808,97,226,1
4809,97,228,1
4810,98,107,8
4811,98,110,1
4812,98,115,1
4813,98,122,14
4814,98,125,4
4815,98,140,2
4816,98,142,1
4817,98,143,1
4818,98,145,3
4819,98,148,2
4820,98,158,1
4821,98,159,1
4822,98,162,1
4823,98,177,1
4824,98,199,9
4825,98,225,1
4826,99,102,6
4827,99,107,2
4828,99,110,1
4829,99,115,1
4830,99,116,1
4831,99,119,1
4832,99,123,1
4833,99,132,1
4834,99,159,2
4835,99,166,5
4836,99,177,1
4837,99,186,1
4838,99,203,3
4839,99,204,1
4840,99,210,1
4841,99,216,1
4842,100,105,2
4843,100,190,1
4844,100,222,1
4845,102,103,1
4846,102,105,3
4847,102,106,6
4848,102,107,13
4849,102,110,3
4850,102,111,4
4851,102,112,2
4852,102,115,1
4853,102,116,31
4854,102,117,2
4855,102,119,44
4856,102,124,4
4857,102,125,3
4858,102,130,4
4859,102,132,1
4860,102,133,1
4861,102,134,2
4862,102,136,4
4863,102,137,2
4864,102,138,2
4865,102,140,1
4866,102,142,3
4867,102,148,1
4868,102,151,3
4869,102,153,1
4870,102,154,1
4871,102,155,1
4872,102,159,5
4873,102,165,4
4874,102,169,1
4875,102,171,1
4876,102,177,4
4877,102,186,1
4878,102,187,1
4879,102,193,2
4880,102,205,1
4881,102,222,1
4882,102,223,4
4883,102,226,3
4884,102,228,2
4885,102,229,2
4886,103,134,1
4887,103,227,1
4888,104,116,1
4889,104,121,1
4890,104,142,1
4891,104,143,1
4892,104,155,1
4893,105,106,1
4894,105,107,3
4895,105,110,2
4896,105,111,2
4897,105,116,1
4898,105,119,1
4899,105,120,1
4900,105,122,1
4901,105,125,2
4902,105,126,5
4903,105,127,14
4904,105,136,1
4905,105,137,1
4906,105,142,1
4907,105,143,2
4908,105,145,1
4909,105,151,11
4910,105,154,1
4911,105,159,1
4912,105,182,1
4913,105,183,1
4914,105,199,2
4915,105,203,1
4916,105,204,1
4917,105,210,1
4918,105,215,1
4919,105,226,1
4920,105,227,1
4921,107,108,1
4922,107,110,1
4923,107,116,1
4924,107,118,2
4925,107,120,5
4926,107,124,2
4927,107,125,3
4928,107,140,1
4929,107,142,6
4930,107,143,3
4931,107,148,2
4932,107,155,1
4933,107,159,1
4934,107,179,1
4935,107,199,10
4936,107,216,1
4937,107,225,1
4938,107,227,2
4939,108,117,1
4940,109,136,1
4941,109,169,3
4942,109,170,1
4943,109,176,1
4944,110,111,1
4945,110,112,25
4946,110,116,5
4947,110,119,1
4948,110,122,1
4949,110,136,1
4950,110,139,2
4951,110,142,1
4952,110,151,1
4953,110,166,1
4954,110,200,1
4955,110,218,1
4956,111,116,2
4957,111,119,4
4958,111,127,1
4959,111,136,2
4960,111,140,2
4961,111,169,2
4962,111,171,3
4963,111,174,8
4964,111,178,5
4965,111,183,1
4966,111,189,1
4967,111,194,2
4968,111,205,2
4969,111,209,1
4970,111,220,1
4971,111,222,8
4972,111,224,2
4973,112,116,5
4974,112,119,1
4975,112,139,1
4976,112,166,1
4977,112,190,1
4978,112,233,1
4979,113,115,1
4980,113,123,1
4981,113,142,1
4982,113,145,1
4983,113,155,2
4984,114,120,1
4985,114,121,1
4986,115,119,1
4987,115,127,2
4988,115,140,11
4989,115,155,1
4990,115,160,1
4991,115,185,1
4992,115,204,2
4993,115,224,2
4994,116,119,1
4995,116,120,1
4996,116,121,3
4997,116,125,1
4998,116,137,1
4999,116,152,1
5000,116,155,1
5001,116,165,1
5002,116,166,1
5003,116,177,1
5004,116,190,2
5005,116,203,1
5006,116,212,1
5007,116,216,2
5008,116,226,3
5009,117,118,3
5010,117,120,3
5011,117,124,1
5012,117,137,1
5013,117,163,4
5014,117,179,3
5015,117,191,1
5016,117,192,1
5017,117,219,6
5018,118,119,1
5019,118,120,1
5020,118,138,1
5021,118,139,1
5022,118,144,1
5023,118,148,1
5024,118,163,5
5025,118,179,4
5026,118,187,1
5027,118,231,1
5028,119,133,1
5029,119,139,1
5030,119,151,3
5031,119,165,1
5032,119,166,1
5033,119,182,1
5034,119,189,1
5035,119,190,1
5036,119,204,1
5037,119,208,1
5038,119,222,1
5039,119,224,1
5040,119,230,1
5041,120,124,2
5042,120,125,1
5043,120,137,5
5044,120,142,1
5045,120,151,1
5046,120,159,1
5047,120,193,2
5048,120,195,1
5049,120,211,2
5050,121,128,1
5051,121,163,1
5052,121,200,1
5053,122,140,1
5054,123,130,2
5055,123,138,9
5056,123,140,1
5057,123,169,1
5058,123,182,1
5059,123,184,1
5060,123,209,2
5061,125,142,2
5062,125,143,3
5063,125,214,1
5064,125,216,2
5065,125,223,1
5066,125,225,1
5067,126,127,1
5068,126,184,1
5069,127,131,1
5070,127,133,1
5071,127,139,1
5072,127,140,6
5073,127,146,1
5074,127,160,1
5075,127,208,1
5076,127,228,1
5077,128,132,1
5078,128,138,2
5079,128,182,1
5080,128,187,1
5081,129,171,1
5082,129,186,1
5083,129,190,1
5084,131,142,1
5085,132,138,4
5086,132,139,5
5087,132,146,1
5088,132,156,8
5089,132,165,4
5090,132,169,1
5091,132,175,4
5092,132,184,1
5093,132,185,1
5094,132,190,1
5095,132,209,2
5096,134,158,1
5097,134,175,1
5098,134,206,1
5099,136,140,1
5100,136,144,1
5101,137,179,1
5102,137,195,1
5103,137,216,1
5104,138,139,1
5105,138,169,2
5106,138,185,1
5107,139,146,2
5108,139,155,1
5109,139,156,28
5110,139,163,1
5111,139,209,1
5112,139,226,1
5113,140,148,1
5114,140,156,1
5115,140,160,4
5116,140,185,1
5117,140,204,4
5118,140,224,1
5119,142,143,23
5120,142,145,1
5121,142,159,1
5122,142,177,1
5123,142,193,1
5124,142,197,1
5125,142,199,1
5126,142,226,1
5127,142,227,5
5128,143,222,3
5129,145,151,1
5130,146,156,4
5131,146,208,1
5132,150,171,1
5133,150,229,1
5134,151,154,1
5135,151,155,1
5136,151,229,1
5137,152,153,1
5138,152,190,3
5139,152,213,1
5140,154,190,1
5141,156,163,1
5142,156,175,1
5143,158,179,1
5144,159,167,1
5145,159,179,1
5146,161,166,1
5147,161,226,1
5148,163,179,3
5149,163,181,1
5150,163,192,1
5151,165,166,1
5152,165,175,1
5153,165,189,1
5154,165,192,1
5155,165,231,1
5156,165,234,1
5157,166,175,2
5158,166,177,3
5159,166,178,1
5160,166,185,1
5161,166,190,1
5162,167,192,1
5163,167,214,1
5164,169,170,2
5165,169,190,2
5166,172,173,1
5167,173,210,1
5168,175,184,2
5169,175,190,1
5170,175,197,1
5171,179,219,7
5172,179,227,1
5173,181,182,1
5174,181,202,1
5175,181,214,3
5176,184,186,1
5177,184,190,1
5178,184,209,7
5179,184,213,1
5180,185,190,1
5181,186,190,6
5182,186,228,1
5183,187,191,2
5184,189,197,1
5185,189,209,1
5186,190,209,1
5187,190,229,1
5188,190,233,3
5189,193,226,2
5190,199,227,1
5191,201,213,1
5192,202,214,1
5193,203,216,1
5194,204,212,2
5195,204,229,1
5196,206,231,1
5197,206,232,11
5198,209,213,1
5199,210,215,1
5200,216,223,2
5201,228,229,1
5202,228,231,1
5203,228,232,1
5204,231,232,1
